,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.021083282405193603,0.022038397943582585,0.005401054242408301,4.980699550342979,4.23228422261891,0.08272044215145595,0.007826222570915736,4.336808689942014e-21,0.08585444506396307,0.00842137402498469,-5.2297970247346273e-20,0.027478092446701453,0.02730355316733965,0.0005473660130518949,0.0019629879971034296,0.027409261487822488,0.02729171421333068,0.0048031132551840956,0.0021898929844610003,500.0,0.015945750755825383,0.016794392232119974,0.0163933850256874,0.016303793075073805,1.0,1.0,1.0,1.0,0.016337810251395364,0.017145393310380133,0.016690173026634895,0.016627179068727356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.021080297761436138,0.022040321486564853,0.005400890725182502,5.49310196909355,4.051421912846854,0.08272999113097577,0.00782684674245431,-3.15077809200075e-20,0.08586430024691058,0.008422436226475922,4.014106046951793e-21,0.02744046285716013,0.027298465601492357,0.00181765730958427,0.0005511761934030299,0.02749042382633014,0.027322544909610818,0.0013273702934383852,0.0037830926943569904,501.0,0.015906915031859044,0.016764069157817228,0.016348117567505444,0.01624936629204369,1.0,1.0,1.0,1.0,0.016258930039529426,0.017067333598886323,0.016621084272018874,0.016555552439595896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.021129476591838343,0.022046185809078335,0.005386037354501701,5.206958181381924,3.870685777149629,0.08307213199105862,0.007908873491462715,6.899695825363523e-20,0.08631283272495407,0.008514402385260248,6.711628448520845e-20,0.027788897989884803,0.02744094431342426,0.0039642830844968,0.0006415253446902551,0.027744636264598454,0.027427660912749924,0.00098090443643737,0.0007664260920136748,600.0,0.015972995794819183,0.01681072768509005,0.016392087566610408,0.01628312636203255,1.0,1.0,1.0,1.0,0.016401560058187135,0.017214386320822558,0.016866376925194815,0.016725263607819736,1.0,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.021125434862040517,0.02203717629797508,0.005385899358872303,5.01860998144839,4.010476577829104,0.08305958031661442,0.007905557917941494,-2.907027483983794e-20,0.08630200219668911,0.008511233708291996,-9.483021766716531e-20,0.02778211503724632,0.027426340945968436,0.003232071938691615,0.0006308823474682251,0.0277816482325439,0.027437646274862986,0.00161972334026354,0.000630319688934785,601.0,0.0159045773746522,0.016762504542103894,0.016346106528485622,0.01624048893444689,1.0,1.0,1.0,1.0,0.016404823713265217,0.017216893215352913,0.01687075400646567,0.016728415154549384,1.0,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.021047393265545174,0.021925289616353646,0.005373206886185502,4.530971739359666,4.233024167787517,0.08309273814661035,0.007914358598739296,1.850371707708578e-21,0.08649718431152985,0.008548528216662995,1.9888604652074094e-19,0.027820931893020134,0.02724278815673989,0.0011033714457880403,0.00069951759651298,0.027809797605249247,0.02740989794649701,0.00069330924306992,0.0011841549421660101,700.0,0.01569908359825644,0.016517042490088257,0.01614360676779361,0.016002730728184752,1.0,1.0,1.0,1.0,0.016259162619056352,0.01710211040875793,0.016719157495785904,0.016586754802714175,1.0,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.021043943201614502,0.021927749330509144,0.005373087562445398,4.650602587580215,4.409794542653254,0.08309109694741709,0.007913590821343686,4.088496075204993e-20,0.08649720147783822,0.008547901348646355,2.7264580730326215e-19,0.02781665382348698,0.027269929694425977,0.005029390315758014,0.0008092202420811551,0.0278178197284221,0.02724013737974997,0.0007052204571663849,0.0009501603548414601,701.0,0.01573251359333953,0.016559831901099407,0.016183708890784385,0.016049177049337636,1.0,1.0,1.0,1.0,0.016262172879853397,0.017102676451112044,0.016724214905487356,0.016589994686782027,1.0,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.0209147291971285,0.021872180697952395,0.005362009778096002,4.6520330282743085,3.903240711899707,0.08301862438668882,0.00790211096893478,-6.563249739440193e-20,0.08654275080189451,0.00855735582784382,2.2659825404947033e-20,0.0277273971784395,0.027195041012998217,0.00106396919582034,0.001115406496683085,0.027758610640542504,0.027224846456959967,0.0007566450512967451,0.0014302913157734451,800.0,0.015678042276248316,0.016541967057860207,0.016153205244305163,0.0160037791514322,1.0,1.0,1.0,1.0,0.016249716304424507,0.01711699343788487,0.01673312583024763,0.0165590824221226,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02091166090036499,0.02185813101665205,0.005361904703476,5.163677326106699,3.746664827078348,0.08299913016278068,0.007899371828377707,7.90027928505595e-20,0.08654489298693946,0.008557235424888515,1.130576977513086e-19,0.027725189752636714,0.02721685963178151,0.0007902575365732799,0.0016275549423880448,0.027728504583458147,0.02719756611412467,0.0007635464076883701,0.0029638811014592106,801.0,0.015714460746908084,0.016575902529773444,0.016178043200200075,0.016041365869715808,1.0,1.0,1.0,1.0,0.0162452252585916,0.01711240877005191,0.01672810229804495,0.01655386880226097,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.020971619341562588,0.021807976643232335,0.005352079103102899,5.049404452141607,4.055189273826545,0.08323810107295823,0.007983486674134625,5.125423112244633e-20,0.08689451609132193,0.008659367924865501,5.697767732772505e-20,0.027712332780162895,0.027171595102429086,0.0008785004029050001,0.0008465552935376201,0.02777886032119729,0.027273440505236696,0.00403211065568025,0.00085601368336934,900.0,0.015629749051593346,0.01640311232129749,0.016056570926443067,0.015915456527664767,1.0,1.0,1.0,1.0,0.016234976587902263,0.017101042228781952,0.016709094843184908,0.01659079527175307,1.0,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.02098254562916004,0.021812463308409736,0.005351985257185401,5.35159370029578,4.162672972568544,0.08323171696718137,0.007981654411820732,-1.2125735338123898e-19,0.08688921735856109,0.00865785351842728,1.439161527273477e-19,0.027578235386082388,0.02718251342111066,0.00139521126402537,0.0008599633001722,0.027727472062548338,0.02717974307685254,0.0008710179070475849,0.001559431105852085,901.0,0.015632447547459766,0.01640594134803439,0.01605921603514935,0.0159183923521767,1.0,1.0,1.0,1.0,0.016082125948281574,0.016970693521074796,0.016598764403304822,0.01647943103386086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.02110139694022862,0.0219375902043641,0.005343158968368802,4.930346577806631,3.8166427459567784,0.08338870537486189,0.00803247296674434,-9.745428670398278e-20,0.08719720507696237,0.008729389620653899,-1.790688959547011e-19,0.027613811174896308,0.02737343008428299,0.0023634428507647897,0.0009409260179381246,0.027711504598769105,0.027294891769512563,0.0014179668796713949,0.0010584601899608452,1000.0,0.01575383403157684,0.0164548605645936,0.016153108354895827,0.01596308328972993,1.0,1.0,1.0,1.0,0.016035052938649895,0.016839464606314938,0.01649590009024742,0.016359925443747737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.021100152163797375,0.02194640592343116,0.005343074197355201,4.724253609817242,3.67730499090394,0.08337930806527762,0.00803034339772771,9.459689744711803e-21,0.08719217354695827,0.008727988686235644,-2.593626167519558e-19,0.027638102851978104,0.027391150785198458,0.0017133882909547051,0.0012006378557998202,0.027611874531980506,0.02737454019391585,0.0008993544674012251,0.0008886948984581502,1001.0,0.015722451463884863,0.01642958308016999,0.01614506041267632,0.01593163979937513,1.0,1.0,1.0,1.0,0.01601211144453351,0.016823972610283237,0.01649881560825813,0.01633732666681231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.021029749019550178,0.02181433045481599,0.005335063828953403,5.087131429149304,3.9995157243276482,0.08342318750751937,0.008055362387916964,1.649637175049141e-20,0.08732768223615668,0.008778334343915489,-2.0896347001786922e-19,0.027532141202710116,0.02713585025617075,0.00211588135571214,0.005172615696210375,0.027583450493099276,0.027323210821479656,0.00111597235081711,0.0009699070127680299,1100.0,0.0155703517654536,0.016310505493721112,0.01597226927057757,0.015807435934444253,1.0,1.0,1.0,1.0,0.01591928696520442,0.01679288747103002,0.016410108715588394,0.016294245473124653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.02102330529625448,0.021809234063589606,0.0053349865433453,5.251816537085688,3.8085069492517505,0.08341347581282774,0.00805333842887396,5.76317979305772e-20,0.08731809688505139,0.008776337445572626,-1.954295610126565e-19,0.027528495587010725,0.02713494351961736,0.00100685659563163,0.0014693080447613703,0.02752781090136136,0.027131410165564758,0.0014676220773253102,0.000987245538271915,1101.0,0.015573375386690482,0.016314228317257626,0.015975980229347132,0.015810782755069357,1.0,1.0,1.0,1.0,0.015920075063363022,0.01679403400517699,0.016411183955186558,0.016295387416671962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.02099750391046956,0.02175898950038276,0.005327654874802499,5.327719438500935,4.093317922140704,0.08353066034470472,0.008104596700992962,4.512449441884667e-20,0.08747018385593029,0.008839419674523192,-1.6989014361978862e-19,0.027433678336310295,0.02710880076660117,0.0033254338079131652,0.00487712595495389,0.027558099113093704,0.027134702548084966,0.001124898390844405,0.00292609555763188,1200.0,0.015556971963858935,0.016262410743270016,0.015938709476842013,0.015819477076307247,1.0,1.0,1.0,1.0,0.015769874122905765,0.0166002641642495,0.016244739438696906,0.016092996622816397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.02099756236667309,0.02175671396436668,0.0053275838682764025,5.155954116041539,4.212063520814991,0.08352436996539776,0.00810351621850451,3.5342737485178955e-20,0.08746665118379403,0.008838671671706193,-9.754352878756479e-20,0.02743391181340496,0.027105598637379186,0.0015881123952567102,0.0012050610501318647,0.027431052149034418,0.027107788419984645,0.0035365117655600893,0.001048933196579995,1201.0,0.015553560506973495,0.016259436934172665,0.015934779704706515,0.015816191855581127,1.0,1.0,1.0,1.0,0.015771856557296994,0.016602438495109333,0.01624680395940618,0.016095150593501688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.020881293076057975,0.02181365304561783,0.005320825557900397,5.240534916223259,3.840112710010726,0.0836033148895913,0.008133846487616324,-1.4917818780680187e-19,0.08764195236208833,0.008886122029757606,7.542031556897315e-20,0.02742356046447452,0.02701877066854136,0.005256195442052506,0.004010578646557359,0.027450191749334902,0.027138827356416605,0.00202561035403046,0.004814387200167351,1300.0,0.015465058418058448,0.016182805416441366,0.01583767692375656,0.015728736129310607,1.0,1.0,1.0,1.0,0.015733449958571545,0.01655880644624071,0.01625651100208178,0.016066907240846955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.020877550869823826,0.021821362753825593,0.0053207598934185,5.4291776799364015,4.2669550623220855,0.08359805009012275,0.00813247215675884,7.604663054383892e-20,0.08760751916881822,0.00887787998769601,2.1684845967972484e-19,0.027417678280421763,0.027012271091810463,0.00144022672902787,0.001114220812451045,0.02741660742746681,0.02701216594400576,0.0029730811598710203,0.0012442982522770248,1301.0,0.015466437216206289,0.016182646142878822,0.01583770462777507,0.015728775862413783,1.0,1.0,1.0,1.0,0.015734315597600124,0.016559599553735167,0.01625755941927695,0.01606780766345761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.02097038675582812,0.021836921150883253,0.0053144923186733,5.239368868828751,3.6386077667120844,0.08377844514885732,0.008191875792569369,1.8353299603271003e-19,0.0878144628497246,0.008933086585348856,-1.7676981765330907e-19,0.027491309516719426,0.027010509695125723,0.00848091539810407,0.005572737514739805,0.027472332141615326,0.027073408913621273,0.0011947023973334098,0.00870386596652674,1400.0,0.015315031129451196,0.01600171304574817,0.015689644271205602,0.015555490256128407,1.0,1.0,1.0,1.0,0.01577697508963426,0.01658001706912563,0.01622822453702665,0.016120213869975496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.02098235823433039,0.021854478922386292,0.00531443125396,4.729253308736952,4.309542097023223,0.08378757847329502,0.008193473336628471,-7.97086607511311e-20,0.08782547778774492,0.008935057392930715,-1.5328272478544201e-19,0.027497981262337802,0.027031223383520153,0.005262715445132885,0.001819714764133045,0.027501127567113287,0.027022647263460313,0.002065811090869775,0.00119060589349824,1401.0,0.015329558684559774,0.01601364679698674,0.015711163660949212,0.015572513502014995,1.0,1.0,1.0,1.0,0.015773670465398276,0.016576920946930383,0.016224710375302813,0.016117788219639485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.020984475041099106,0.02194882276317723,0.005308588420482,5.107958235178375,4.000008368911222,0.08379097251658775,0.00817941614613472,-1.7423128911842056e-19,0.08794369593884842,0.008958300705561497,-1.2577794428740708e-19,0.027464879282970263,0.027051947884358846,0.0017817641957662451,0.0016178313002455501,0.027515015542260518,0.027040646379628108,0.009631562198046544,0.0023460953088942347,1500.0,0.015337909138105055,0.01602151672745495,0.015741995491532632,0.01556694233780627,1.0,1.0,1.0,1.0,0.015754603418007475,0.016564336684783847,0.01617476265927893,0.016096491750360552,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.020982167583386918,0.021953001022045025,0.005308531357598203,5.284816796454834,3.980040911724791,0.08379542081806904,0.0081802447058778,-2.55360155662662e-07,0.08794665401930712,0.008959058735256613,-7.996078401365935e-20,0.027465354841681756,0.027071786015693135,0.0021734317473601056,0.001352112286258445,0.027467280740220906,0.027054400284921398,0.0033646009338553404,0.00125981634482737,1501.0,0.015346659022572314,0.016036362783430385,0.015756076699039882,0.015590380234753676,1.0,1.0,1.0,1.0,0.01575239989943633,0.016562140350390067,0.016172037477717442,0.016094148587499336,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.020920497328055676,0.021923943179657894,0.005303059720732598,4.945692137093284,4.076871163805481,0.08386963615737623,0.008223912430422965,-4.9880692221872884e-20,0.0880266651774685,0.00897314853950594,-9.958232681222922e-20,0.027292664907920296,0.02702044850805483,0.0015338431054260102,0.002128585660830095,0.027365037683927763,0.026991661005566277,0.0029194284579716146,0.0014019728871061848,1600.0,0.015353212860253804,0.016025884500025425,0.015794181448800303,0.015599816508795782,1.0,1.0,1.0,1.0,0.0156684072784004,0.01646959452340543,0.016099696456770347,0.016004641305307654,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.020915912387444342,0.021923180683484547,0.005303006170968797,4.913833179877838,4.172561596764718,0.08386753581723123,0.0082232724564742,-1.6045705777069335e-07,0.08802639709886514,0.008972909978047795,-5.3271035876453094e-20,0.02728683814383324,0.027017532330669586,0.00145906430552708,0.0030514558020513,0.02728779370154035,0.0270169803285454,0.0016396413207985048,0.001352563704131115,1601.0,0.015353447010711322,0.016026061831871503,0.015794273513312675,0.015599930277892717,1.0,1.0,1.0,1.0,0.01568176852564141,0.016490526850761807,0.016117098933741716,0.01602928931401926,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.02085836254670672,0.021900020328540354,0.005297861691844099,4.833443112450186,3.8956276258279106,0.0840021786510072,0.008255564684334919,-3.2128518909577524e-07,0.08817612411650123,0.009015208641137055,-2.4923019996998216e-19,0.027376098579729606,0.02693437962308697,0.0035931034595705104,0.00281762069789688,0.027297764272842567,0.02699940861224152,0.00176875711185853,0.00143619694281364,1700.0,0.015300844706477173,0.015989924841505482,0.015686968825697815,0.015539721709576345,1.0,1.0,1.0,1.0,0.015735906012023435,0.016551262943185617,0.01617142106621809,0.016059408337619468,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.0208581511901551,0.02189963388356097,0.005297811250669,4.029431602760451,3.560215123288799,0.084002545003595,0.008255058552120845,6.016817760592578e-08,0.08817627496614756,0.009014699112159654,-1.5489663933122434e-19,0.027372112592602915,0.026932686186549946,0.005715342645998996,0.0017832666344474348,0.027372805796859877,0.02693246695027842,0.0018303887394722,0.012083206104580264,1701.0,0.015301610492045453,0.015990674989039978,0.015688309321190384,0.015540517966011469,1.0,1.0,1.0,1.0,0.015735503312877118,0.01655072391587215,0.016170809281099513,0.01605888641498322,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.02078847597712905,0.021900976653309968,0.005292957273582002,4.362554104003356,3.6263375088048635,0.08395519768235814,0.008243817070612034,9.617459325174798e-20,0.08818953637409437,0.009016610473530836,-1.591711348873685e-19,0.027333031153862923,0.026815151006342037,0.0022282310063018998,0.00151994559564623,0.0273314044876878,0.026885706932241953,0.006154228601371824,0.0038987049658316592,1800.0,0.015239982238952097,0.015830204051707472,0.015599320948738334,0.015419275803312016,1.0,1.0,1.0,1.0,0.01578961759329372,0.01657968119982771,0.016206759992520543,0.01609048715755559,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.020787879750931583,0.021908428068547956,0.005292909602379898,4.533308490138734,3.4556366545672064,0.08394876473916511,0.00824242119366202,1.175108805208222e-19,0.08818477537661823,0.009015387378079468,-1.645866928399254e-19,0.027331958948145142,0.026824368414006216,0.0017658321710768653,0.0025924612476955597,0.02733203568447807,0.0268169540249684,0.0019435213995165547,0.00483316451427522,1801.0,0.015257336804500133,0.01584446274829391,0.01561556148818278,0.015457486902295859,1.0,1.0,1.0,1.0,0.015790000021843997,0.016579786995125582,0.01620726549867266,0.01609072612082908,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.020755798149833634,0.021927261914188707,0.005288315293105302,4.118507352349115,3.486631923908135,0.08396769212505802,0.008254352466670927,-2.3581489763221154e-07,0.08825525625654376,0.009037996264041474,2.986837984919041e-20,0.027382756603625623,0.02677586246389868,0.0025250641105230448,0.002739631209988105,0.027349503180537704,0.026855668998640232,0.00245032854727465,0.0018596817913930403,1900.0,0.015149775257981234,0.01575570579466592,0.01552801637817337,0.015342081830428327,1.0,1.0,1.0,1.0,0.015827348845305466,0.016658731202640144,0.016267922820072646,0.016169311129159668,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.020754852212038884,0.02193038225864536,0.005288270105608003,3.925779275177047,3.1418435731262435,0.08396796630143886,0.008254041561937684,1.9532710020790377e-07,0.08825520161116279,0.009037714381426153,-1.3251051154749803e-20,0.02738035309734152,0.026774673604857323,0.00231330634560431,0.0023020647931843593,0.027382385928923385,0.026774336964066725,0.00177963370224456,0.0021886289119720055,1901.0,0.01514900733379152,0.015755039725989496,0.015529560816190776,0.015342442153517174,1.0,1.0,1.0,1.0,0.015825553246970964,0.016656552911285975,0.016265833544489437,0.01616735041931527,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
