,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
0,0.6742233404329974,0.7682849399113021,0.0,0.3389133250039704,7.534027099609375e-05,4.100799560546875e-05,0.001367839053273201,2.2234861207950638e-32,0.0,1.852905100662553e-32,0.0,0.8578478988054886,0.8578478988054885,2.0503997802734375e-05,1.2159347534179688e-05,0.9999999999999999,0.9999999999999999,1.5974044799804688e-05,1.0251998901367188e-05,0,1.9036830321378397,0.9518415260030273,1.0017041343094908,0.9856294695766539,0.0,0.0,1.0017041343094908,0.9856294695766539,0.0,0.0,0.0,0.0,0.0,0.0,1.3867155500256638,1.6667187850852807,0.0,0.0
1,0.7167809698053678,0.7875210157520773,0.0,0.337679751340865,8.249282836914062e-05,5.745887756347656e-05,0.0012588892132043839,1.6758725167771146e-32,0.0,1.588204371996474e-32,0.0,0.8737106459777291,0.8737106459777292,2.002716064453125e-05,1.2874603271484375e-05,0.9177294766903732,0.9177294766903732,1.5974044799804688e-05,1.0251998901367188e-05,1,1.6773033826788681,1.7277926184139265,1.0092016889044952,0.9806844060876224,0.0,0.0,1.0092016889044952,0.9806844060876224,0.0,0.0,0.0,0.0,0.0,0.0,1.3867155500256638,1.6667187850852807,0.0,0.0
2,0.8010037963464349,0.8658388518527258,0.0,0.3366402832466798,8.106231689453125e-05,5.698204040527344e-05,0.0012713777832686901,2.2976279752278193e-32,0.0,1.389678825496915e-32,0.0,0.9899350517465406,0.9899350517465406,1.9311904907226562e-05,1.239776611328125e-05,0.9799436970637758,0.9799436970637758,1.71661376953125e-05,1.049041748046875e-05,2,1.6927263615151322,1.87412571669358,1.0141949549500717,0.9780574154293039,0.0,0.0,1.0141949549500717,0.9780574154293039,0.0,0.0,0.0,0.0,0.0,0.0,1.3867155500256638,1.6667187850852807,0.0,0.0
3,0.892647603113742,0.9600048089822955,0.0,0.3357424417638425,8.344650268554688e-05,5.7220458984375e-05,0.0013478491455316544,1.1997283423588398e-32,0.0,1.2352700671083687e-32,0.0,0.9409362632648037,0.9409362632648037,2.0265579223632812e-05,1.2636184692382812e-05,0.9625499481727597,0.9625499481727597,1.6450881958007812e-05,1.049041748046875e-05,3,1.4781825795939036,1.7764649480961205,1.011197922356426,0.9768506584345624,0.0,0.0,1.011197922356426,0.9768506584345624,0.0,0.0,0.0,0.0,0.0,0.0,1.3867155500256638,1.6667187850852807,0.0,0.0
4,0.8680759994395982,0.9241942682562108,0.0,0.33495247729348543,8.535385131835938e-05,5.8650970458984375e-05,0.0014033392071723938,3.379814793767998e-32,1.2335811384723961e-17,1.1117430603975319e-32,0.0,0.8749590534446189,0.874959053444619,2.09808349609375e-05,1.2874603271484375e-05,0.8954992566702571,0.8954992566702571,1.6450881958007812e-05,1.0251998901367188e-05,4,1.2800274085391086,1.6529068280036943,1.0091476929693695,0.9738808002594158,0.0,0.0,1.0091476929693695,0.9738808002594158,0.0,0.0,0.0,0.0,0.0,0.0,1.3867155500256638,1.6667187850852807,0.0,0.0
5,0.6599421198012139,0.6915678417816189,0.0,0.33424740510750256,0.007831096649169922,0.007632255554199219,0.001448499970138073,3.056187511007959e-32,0.0,1.0106755094523017e-32,0.0,0.738171316715046,0.738171316715047,2.0503997802734375e-05,1.2159347534179688e-05,0.9227938950944836,0.9227938950944836,1.71661376953125e-05,1.049041748046875e-05,5,1.2026045483669614,1.6030563091841572,1.0149159843461744,0.9366943789107569,0.0,0.0,1.0149159843461737,0.9366943789107566,0.0,0.0,0.0,0.0,0.0,0.0,1.3867155500256638,1.6667187850852807,0.0,0.0
6,0.7138705036060098,0.7535234219848124,0.0,0.33361086837894854,9.012222290039062e-05,5.817413330078125e-05,0.001550579909235239,3.6349533966358313e-32,0.0,9.264525503312765e-33,9.25185853854297e-18,0.7138705036060098,0.7222796953074524,2.0265579223632812e-05,1.2874603271484375e-05,0.7046429392751812,0.7046429392751823,1.6689300537109375e-05,1.0251998901367188e-05,6,1.158323583411693,1.5210099388861684,1.0159530049201164,0.9323190134477854,0.0,0.0,1.0152967519361602,0.9345637599302671,0.0,0.0,0.0,0.0,0.0,0.0,1.3867155500256638,1.6667187850852807,0.0,0.0
7,0.6907021051377572,0.7240174402106454,0.0,0.33303081441754634,8.702278137207031e-05,5.793571472167969e-05,0.001611280720680952,4.1117914689315005e-32,0.0,8.55186969536563e-33,0.0,0.7410605003637498,0.7495276526019425,2.1219253540039062e-05,1.2159347534179688e-05,0.7377034788160336,0.7466538747415573,1.6450881958007812e-05,1.049041748046875e-05,7,1.0610616785751827,1.4330677998663128,1.0168797466497923,0.9334994891506528,0.0,0.0,1.0161256150363784,0.935075858605819,0.0,0.0,0.0,0.0,0.0,0.0,1.3867155500256638,1.6667187850852807,0.0,0.0
8,0.7208436266997937,0.7539987658372933,0.0,0.3324981071621291,9.107589721679688e-05,5.8650970458984375e-05,0.0016620410606265068,2.2457049171546802e-32,1.708035422500241e-17,7.94102185998237e-33,0.0,0.7545697897079038,0.7610495052277817,1.9788742065429688e-05,1.239776611328125e-05,0.7520397375214771,0.7590535984433607,1.6927719116210938e-05,1.0728836059570312e-05,8,1.0239929346720584,1.3910352243795978,1.0174114060329191,0.9333541113875214,0.0,0.0,1.0166471134124522,0.9347399206999344,0.0,0.0,0.0,0.0,0.0,0.0,1.3867155500256638,1.6667187850852807,0.0,0.0
9,0.7321796011324617,0.7609194076155776,0.0,0.3320056569877835,9.012222290039062e-05,5.6743621826171875e-05,0.001729551237076521,3.4072677739617543e-32,0.0,7.411620402650213e-33,0.0,0.8214886846771944,0.8273858810662955,2.0742416381835938e-05,1.2636184692382812e-05,0.8190539329690907,0.8254685376835798,1.6689300537109375e-05,1.049041748046875e-05,9,0.9738090280884594,1.3444877396177377,1.0178225189586971,0.9329072948607673,0.0,0.0,1.016829134562436,0.9339819675299672,0.0,0.0,0.0,0.0,0.0,0.0,1.3867155500256638,1.6667187850852807,0.0,0.0
