,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.017047389987119303,0.017047389987114393,0.0007417868700615699,0.0184536166918117,0.00735135076470942,0.0050125768,0.0041532588,1.8750220488147125e-09,1.0226168363818896e-34,3.06321827122359e-20,1.8750220488147125e-09,1.0226168363818896e-34,7.780476997435337e-20,1.8167198102973963e-09,2.9419154090475316e-35,7.48152819940665e-21,0.01704738977596823,0.01704738977596474,0.040807966689645106,0.00010052590000000001,0.0001038099,0.00010110889999999999,0.0172339589578942,0.017233958957867328,0.04020343569442357,0.00010743689999999999,0.00010663789999999998,0.00010210990000000002,20.0,0.0543139341559673,0.053194852999271645,0.01520654112082595,0.01531761717612396,0.8,0.8,0.015206541120915611,0.01531761717622249,0.8,0.8,0.8,0.8,0.8,0.8,0.020306587391353482,0.020278682233868306,0.0,0.0,0.0,0.0
11,11.0,0.017393822605929803,0.017393822605937463,0.0011734676984955998,0.0184355314595343,0.0056415412093627606,0.005608473815490669,0.00484251261549067,0.010543651969375522,0.00147349090622041,4.831816901437813e-05,0.010543651969375522,0.00147349090622041,0.0001485269793979258,0.010543651944724182,0.00147349090622041,4.831816901725874e-05,0.01747821479924469,0.017478214799224172,0.04245229988838757,0.000105807,0.0001089759,0.00010271500000000001,0.01766767583217391,0.01766767583217683,0.04224305761678675,0.000107248,0.000107457,0.00010611100000000001,21.0,0.05219265488676128,0.05114503042688166,0.014702756480643911,0.014582141676101178,0.9,0.8,0.014702756480645233,0.01458214167610361,0.9,0.8,0.9,0.8,0.9,0.8,0.018848547361552122,0.0189504650104671,0.0,0.0,0.0,0.0
12,12.0,0.01842689344926194,0.01833800025341025,0.00227491040615083,0.0182990394979072,0.0055795310761352,0.005501614390051221,0.0048313173900512195,0.0694241806604598,0.011037117274553,0.0006126180632326499,0.0694241806604598,0.011037117274553,0.00105053300219372,0.06626876060145725,0.01067953293474954,0.00058449050229025,0.0193907807676778,0.019435467749766584,0.047077544488099476,0.00012694199999999998,0.000129205,0.000128894,0.020340655694611638,0.02034065569457946,0.04796382741786416,0.00013346510000000002,0.00013550200000000002,0.000127519,30.0,0.03838916277628383,0.03761213231935994,0.014139187428957738,0.01381358355837084,0.9,0.9,0.014008681572761228,0.01361600100545858,0.9,0.9,1.0,1.0,1.0,1.0,0.01715357138052577,0.01766087073947295,0.0,0.0,0.0,0.0
13,13.0,0.018790827905453722,0.01870954315060875,0.00237603030259413,0.018286156535236495,0.00587545794266352,0.0055485602346068705,0.00498005823460687,0.07432426288153608,0.01198057969425499,0.00064137652949341,0.07432426288153608,0.01198057969425499,0.0010947694377135202,0.07133888669319312,0.011677948521243871,0.00063006399030951,0.01974541525758898,0.01980960152467908,0.04761589944198131,0.0001306471,0.0001315871,0.0001300531,0.01996062378036324,0.02003276836786873,0.04738614426281186,0.00013320809999999998,0.0001325971,0.00013319510000000002,31.0,0.037315941750952056,0.03658684391260877,0.013945081622511929,0.013535884943798298,0.9,0.9,0.013763142306831008,0.013259332566843649,0.9,1.0,1.0,1.0,1.0,1.0,0.0167027849578127,0.017341218628440007,0.0,0.0,0.0,0.0
14,14.0,0.01825167516121089,0.0183924669339166,0.00241201625908686,0.018184429597701102,0.00564567334665522,0.00557064225506587,0.004812477955065871,0.10119173246140312,0.01739488054731802,0.00092059918147952,0.10119173246140312,0.01739488054731802,0.00154106571052553,0.09912476024993908,0.017335691157600037,0.0009257419201393498,0.019911587485976292,0.0199216002629486,0.05519445305033514,0.00015783200000000003,0.000160473,0.0001568,0.02024298382600165,0.02034053908159736,0.04870373241826843,0.000156548,0.00015946,0.0001556991,40.0,0.02969392776960798,0.02907648525650881,0.013665868895269263,0.013237441183071953,1.0,1.0,0.013389036048269682,0.012820486431343588,1.0,1.0,1.0,1.0,1.0,1.0,0.016580890547746,0.01745219375680171,0.0,0.0,0.0,0.0
15,15.0,0.01817792379217778,0.01830389781343976,0.00247018919646999,0.0181744404952752,0.00753435367706292,0.0055763101078246695,0.00480240090782467,0.10367495409666387,0.0179651027926372,0.0009327255045820399,0.10367495409666387,0.0179651027926372,0.00159561334334677,0.10175613651188202,0.017938992814481337,0.0009441195397562798,0.019780878490435288,0.01978812721920648,0.05508719890105005,0.000158303,0.000166809,0.00016015900000000002,0.019855940749070003,0.01985245239149084,0.0555259945906784,0.00016357490000000003,0.0001646111,0.000158959,41.0,0.029044182602614616,0.02844929141652433,0.01369714577789967,0.01325593146172864,1.0,1.0,0.013425018705174138,0.01283986708129899,1.0,1.0,1.0,1.0,1.0,1.0,0.01659662774928492,0.017379131116768212,0.0,0.0,0.0,0.0
16,16.0,0.017800092840674908,0.017867516532624448,0.00244176593177539,0.0180934309946183,0.00558642935679927,0.005593733751989681,0.00483994355198968,0.12016517565952148,0.021603415138043293,0.00110295746348313,0.12016517565952148,0.021603415138043293,0.0018898859297297797,0.11888068683003365,0.021630848274974544,0.00112824251942315,0.01969590870896898,0.01975203319730674,0.0538696044077138,0.00018040300000000001,0.0001845209,0.0001723722,0.01986846582171387,0.01987116217605382,0.056174571258487946,0.00018436800000000002,0.0001892889,0.0001833301,50.0,0.024156178935988516,0.023653720171794852,0.01379926069075687,0.013283855385755472,0.9,1.0,0.013519125878473991,0.012864554072179027,1.0,1.0,1.0,1.0,1.0,1.0,0.01671901792545638,0.017714000684838853,0.0,0.0,0.1,0.0
17,17.0,0.017806679349894976,0.017955007110880522,0.00248119025161238,0.0180852824154229,0.00574490260837396,0.00563172525382076,0.00480552115382076,0.1219282026823281,0.02200201639538687,0.0010975973301665999,0.1219282026823281,0.02200201639538687,0.00185210735563868,0.12082321556378246,0.02209616449399815,0.0011425057214471098,0.019717299986629397,0.01979686485054407,0.05248622370412838,0.000183295,0.000188124,0.000180769,0.01971940594874456,0.01983377568748533,0.05385997185930632,0.00018706100000000003,0.000186197,0.00017853499999999998,51.0,0.02371361393493237,0.023231429819605763,0.01378929522293967,0.01331562934122357,0.9,1.0,0.01354346901085294,0.01290604608599856,1.0,1.0,1.0,1.0,1.0,1.0,0.01641399708410377,0.017381924599737638,0.0,0.0,0.1,0.0
18,18.0,0.01814030673821921,0.01827652450657031,0.00283949794154962,0.018018024028412703,0.00546021230196528,0.0056179984670531695,0.00492485836705317,0.13545631500450256,0.025251929391358757,0.00123087864679057,0.13545631500450256,0.025251929391358757,0.0020953836124490695,0.1346587907161147,0.025294310918119057,0.00126446312167154,0.02016230853295395,0.020236392371627467,0.05505760928133015,0.00020651700000000003,0.0002080318,0.000209978,0.02050054741654692,0.02061693198505548,0.05399837714741536,0.00021068000000000004,0.00021336509999999998,0.0002018891,60.0,0.020413243330147608,0.01998356883761037,0.013659910220386401,0.013095485756534958,1.0,1.0,0.013426931211206411,0.012736203090008757,1.0,1.0,1.0,1.0,1.0,1.0,0.01698597291801886,0.016849518479503518,0.0,0.0,0.3,0.1
19,19.0,0.018152891815287682,0.018260024506372537,0.0029208192806021503,0.018011148098729304,0.005626608892455991,0.00560933612802731,0.00481982892802731,0.13647905491841264,0.025434028312024997,0.00123567674179798,0.13647905491841264,0.025434028312024997,0.0020888545239479504,0.1357525327216578,0.025413713118588577,0.0012635963011384298,0.020162881588000055,0.02025981790428136,0.053393147678954624,0.000208747,0.00021625300000000002,0.00020715399999999998,0.020173116826298347,0.02027429252805202,0.05524968030131165,0.0002149289,0.000212211,0.00021611,61.0,0.020091170767502543,0.019675098701820416,0.013646904208880869,0.013117027372099003,1.0,1.0,0.013489934677955992,0.012807412775973689,1.0,1.0,1.0,1.0,1.0,1.0,0.01664503495357276,0.016678936335895622,0.0,0.0,0.3,0.2
20,20.0,0.01809367204091728,0.01817338204542792,0.0030129468752225605,0.0179536793333116,0.00553730185777582,0.0056908152203734895,0.00493648502037349,0.1447398895205031,0.02754190260455961,0.00132260419793029,0.1447398895205031,0.02754190260455961,0.0023737150850112,0.14376776113588946,0.027347470554440652,0.00134910498877353,0.02020227096357518,0.02035632394827402,0.05728069063417958,0.00023098820000000002,0.00023365299999999998,0.000235335,0.02030794823323434,0.0204718650538288,0.053854033137786084,0.00023559600000000003,0.00023952309999999998,0.000233446,70.0,0.01765886121707741,0.017269362618391126,0.01363627581079685,0.01301583851529512,1.0,1.0,0.01340253426477494,0.012721854653010919,1.0,1.0,1.0,1.0,1.0,1.0,0.017383985103933568,0.01792730051745378,0.0,0.0,0.3,0.2
21,21.0,0.01817357859046337,0.01819581299770515,0.00299440056209148,0.017947735303646996,0.0057878300317382395,0.00576423481435542,0.004783963314355421,0.14591649254973943,0.027927479976377345,0.0013349563802905297,0.14591649254973943,0.027927479976377345,0.00236162563054974,0.1448079651226981,0.027621760801623117,0.0013564811234810397,0.020244772190782016,0.0204114848573455,0.05642011130828352,0.0002404969,0.000243175,0.00023583089999999998,0.02030858475994103,0.02044631935596343,0.05748778179670981,0.00024224900000000002,0.00023689690000000004,0.00023889189999999998,71.0,0.017421669926282322,0.0170400268427358,0.013579519441538351,0.013015381357166128,1.0,1.0,0.013301464583184649,0.012640505963176844,1.0,1.0,1.0,1.0,1.0,1.0,0.01728674109732336,0.017379262706215422,0.0,0.0,0.3,0.2
22,22.0,0.017986549297341618,0.018051250996300183,0.0029609892548164494,0.0178975886618131,0.00575981376304927,0.00566712438746334,0.005045453487463341,0.1526540888670441,0.029833392335445914,0.00139298007310375,0.1526540888670441,0.029833392335445914,0.0024520680640976395,0.15182147638240545,0.029490194551522835,0.00140605223854626,0.02012727680416105,0.02023671933912466,0.05666859947810654,0.0002574542,0.000273354,0.0002644699,0.0201712746092265,0.02035517952135302,0.056735250389616534,0.00027315000000000005,0.0002709861,0.00026430489999999996,80.0,0.01555083631176991,0.01520869183390256,0.01374116023318411,0.013075724517045662,1.0,1.0,0.013461727591703752,0.012784191597402012,1.0,1.0,1.0,1.0,1.0,1.0,0.01788903467339014,0.01811476964300259,0.0,0.0,0.3,0.2
23,23.0,0.01792944532719189,0.01798602216618645,0.00291780885027505,0.017892356154129298,0.00582364421774897,0.005711795836206009,0.00485255453620601,0.15297240198373155,0.02987220137481878,0.0013975623801569701,0.15297240198373155,0.02987220137481878,0.0024682252378619195,0.15210640570939016,0.029515999670834136,0.0014048289222470902,0.020085995607257167,0.020212643205833852,0.05662977139227735,0.00026230819999999996,0.000272614,0.00026538500000000003,0.020069457114172358,0.02019789388676832,0.056681272052221676,0.000265692,0.00027270309999999993,0.0002667002,81.0,0.01536276398085997,0.01502206651262312,0.01377367021239798,0.013101787070052712,1.0,1.0,0.01349961378321413,0.01281422912961373,1.0,1.0,1.0,1.0,1.0,1.0,0.01803098413123659,0.01823074416862298,0.0,0.0,0.3,0.2
24,24.0,0.01772262440417174,0.01785723539386987,0.00297836867030317,0.0178478910228318,0.00563865055280758,0.0056027173556640105,0.00501773345566401,0.1577070620933267,0.030950146405379454,0.00145438589726397,0.1577070620933267,0.030950146405379454,0.0025665876687416696,0.15720488794486098,0.03075571164078183,0.00145063963002912,0.019898594274524197,0.02004661782133684,0.05804369455638521,0.00028764009999999996,0.00028954619999999997,0.00028657609999999995,0.020093956991291413,0.020183395785543477,0.05743377365411484,0.00029201899999999997,0.0002957661,0.00028996610000000004,90.0,0.013873999563520001,0.013577443368836132,0.013678556317706907,0.012987033050421693,1.0,1.0,0.013414297919204787,0.012645615635027052,1.0,1.0,1.0,1.0,1.0,1.0,0.01725102602345662,0.01871073125975163,0.0,0.0,0.4,0.3
25,25.0,0.017681486849855318,0.017805183421144212,0.0029475663938931204,0.0178432193688646,0.00591493894038081,0.00556545052155757,0.00495848462155757,0.15808643961257593,0.031020562504771542,0.00146315536525049,0.15808643961257593,0.031020562504771542,0.00259037948670597,0.1575607066656211,0.030817350210043903,0.0014540621896818198,0.01985754932260292,0.0200025474946919,0.05873650870764082,0.00029280500000000004,0.00029550599999999996,0.0002977181,0.01984232954876658,0.019976635513362644,0.05807867236962584,0.00029974890000000005,0.000299692,0.0002954530999999999,91.0,0.013725700275306419,0.013432310166397139,0.01373212151836258,0.01302743884041344,1.0,1.0,0.01344914239667743,0.01267873808464487,1.0,1.0,1.0,1.0,1.0,1.0,0.01732555308116344,0.01889408407296764,0.0,0.0,0.4,0.2
26,26.0,0.0179488417719462,0.018128444754268995,0.00324889456178759,0.017803289877523398,0.005584765463659609,0.005577490235876421,0.00504959613587642,0.16218994281858037,0.03197081256907131,0.00148972198960869,0.16218994281858037,0.03197081256907131,0.0028296250362998703,0.1617624920401881,0.03177478583119404,0.0015025991526144398,0.020205102874924198,0.020267196443881207,0.05995818622939394,0.00031774719999999997,0.000325178,0.0003238551,0.02025128891295623,0.020441949454793152,0.059287595000626324,0.0003297471,0.0003253662,0.00032461999999999997,100.0,0.01253818335364762,0.01226876585385437,0.013537687565912079,0.01291972708010258,1.0,1.0,0.013280260245055738,0.01250831858130003,1.0,1.0,1.0,1.0,1.0,1.0,0.017708170473764998,0.01820416259750182,0.0,0.0,0.5,0.4
27,27.0,0.017946825582883262,0.01809644157527722,0.00319011054519929,0.0177990715566905,0.00571674339537349,0.00566374927322992,0.00497894607322992,0.16257594315474727,0.0320880376350957,0.00149751493444637,0.16257594315474727,0.0320880376350957,0.00289402322099521,0.16216052548559415,0.03189724726145434,0.00150227383699804,0.020205656439899376,0.02025883310934782,0.06078318856732899,0.0003245782,0.0003164571,0.00031970900000000005,0.020208458903000333,0.02025485815915182,0.059952145075401794,0.000329869,0.000326354,0.000325397,101.0,0.012418723758643477,0.012150958445104578,0.01348993858969622,0.012942389660498061,1.0,1.0,0.013280888780845709,0.012510730234158001,1.0,1.0,1.0,1.0,1.0,1.0,0.01768288335123186,0.0182491737613405,0.0,0.0,0.5,0.4
28,28.0,0.0181079787505928,0.01822414635254984,0.00326278888845231,0.0177628459621906,0.00560769560590814,0.00570452533137201,0.00502101403137201,0.1664689755231888,0.03316780655686357,0.0015027703541014002,0.1664689755231888,0.03316780655686357,0.00275273033995056,0.16587422691051895,0.033024074804928936,0.00154954197383013,0.02043819993065932,0.02040899616611182,0.058196180984497636,0.00035517909999999993,0.0003436259999999999,0.0003469281,0.02049613044338729,0.02059197862916153,0.061091113311209255,0.0003584159,0.0003458499,0.00034193499999999997,110.0,0.01146668811474947,0.011231667438906221,0.013386433188303102,0.012986425035444971,1.0,1.0,0.013357253068534788,0.01261858930472946,1.0,1.0,1.0,1.0,1.0,1.0,0.017143617175946563,0.01773759458323907,0.0,0.0,0.4,0.4
29,29.0,0.018071493227644377,0.018169908049407848,0.00322610771107183,0.017759001582395705,0.0070016423589354905,0.00563864223148188,0.00505384413148188,0.16674375302880506,0.033227956230971814,0.0015046390738673702,0.16674375302880506,0.033227956230971814,0.00278331067340822,0.16618283662875116,0.03309765740272881,0.00155395030759992,0.020386396750531218,0.020366993966120312,0.05853836613207467,0.00034980300000000004,0.00034942899999999995,0.0003487852,0.02038625684499145,0.02035138508140356,0.05812998907794296,0.00036233999999999995,0.00034714010000000005,0.0003491241,111.0,0.01137049693834815,0.01113356590603114,0.013398290025928461,0.013009271008160461,1.0,1.0,0.013394306993219451,0.012682077699966893,1.0,1.0,1.0,1.0,1.0,1.0,0.01725396737523723,0.0177884633635694,0.0,0.0,0.5,0.4
30,30.0,0.0180833268249461,0.01809271156088976,0.0029947761453038304,0.017725857161014904,0.00566513537257074,0.005662709691601511,0.00526118179160151,0.16933707867405262,0.03384002734640265,0.0015103701310258699,0.16933707867405262,0.03384002734640265,0.0027840685767064203,0.16869014207139338,0.0336560842103651,0.00154301704759019,0.02039257817533657,0.020274992467514883,0.06224629892724313,0.00037832109999999996,0.000382687,0.00037942309999999997,0.020393962229103252,0.02040792915886509,0.05851790588750466,0.00037915700000000003,0.0003803791,0.00037704,120.0,0.010555563403661188,0.01032136616511369,0.013318670333084948,0.01292468219639473,1.0,1.0,0.01347370955541711,0.012747073942459322,0.9,1.0,1.0,1.0,1.0,1.0,0.01753581493482643,0.017621457534374614,0.0,0.0,0.4,0.5
31,31.0,0.018062764594055973,0.01806980087261916,0.00299584216251946,0.0177223264467673,0.00597825622221675,0.0056792042807738705,0.00515129828077387,0.16981346360454355,0.034025532198015004,0.00151604600233513,0.16981346360454355,0.034025532198015004,0.0027837992788026598,0.16916524797378965,0.033841368365680594,0.00154720958454828,0.02035243536872231,0.02024634182824739,0.06165606115904883,0.00038232999999999995,0.000383931,0.0003818881000000001,0.02039830515236056,0.02026008798111694,0.06225605684459181,0.00038595099999999994,0.00038531310000000006,0.000380748,121.0,0.010474171490253339,0.010239579211102818,0.01331456813557325,0.01293337337354562,1.0,1.0,0.0134148603685701,0.01273680539625,0.9,1.0,1.0,1.0,1.0,1.0,0.01742772109009042,0.01765606925069725,0.0,0.0,0.5,0.4
32,32.0,0.0181730821155721,0.018103030781510168,0.00304183351808097,0.0176917849388934,0.005757349530334429,0.00566352290634759,0.0050836938063475905,0.17242215646902936,0.03466462213893133,0.00154540509799334,0.17242215646902936,0.03466462213893133,0.00288417293054223,0.171701165837883,0.03447360363518904,0.0015544478137301098,0.02058823622028821,0.02032979301708284,0.06351710941506969,0.0004060528,0.0004072521,0.0004023271,0.02055592019808006,0.02045027107115871,0.061988357477822775,0.000411208,0.00040635300000000003,0.000407302,130.0,0.00977446696181156,0.00954903923636522,0.01324003943448345,0.01280632179158571,1.0,1.0,0.013439668760137372,0.01281605473093747,0.9,1.0,1.0,1.0,1.0,1.0,0.01760882204533853,0.01753567222593145,0.0,0.0,0.6,0.7
