,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.015045694948389376,0.014893354757260575,-0.0024450225040072004,0.0184536166918117,0.0040445954301452005,0.004132102884368875,0.002952727953216525,0.08906030597628739,0.01461381413733155,0.000761895818125025,0.08906030597628739,0.01461381413733155,0.001387697818526475,0.09144892390228099,0.01466089161481045,0.0007729116106555,0.0159797216087407,0.0166399643356454,0.045188674688356426,0.00010267,0.0001061275,0.0001035,0.01635732182040405,0.016536323606066203,0.0449435798622959,0.00010446,0.00010793,0.00010070475,20.0,0.0411130165576861,0.03916240911809575,0.014020205850781274,0.012940994290917026,0.0,1.0,0.013991596289720624,0.012701202758588626,0.25,0.25,1.0,1.0,1.0,1.0,0.0181515281703643,0.020294723438464876,0.0,0.0,0.0,0.0
11,11.0,0.015020135107537051,0.0148914059879456,-0.0024283339986396002,0.0184355314595343,0.00411986802740475,0.004016096582977225,0.002974002539001425,0.09401664394737597,0.015951241484704323,0.000755010927125325,0.09401664394737597,0.015951241484704323,0.0013719520625044249,0.09506888312053495,0.016367254968866225,0.00077738242106665,0.016769062988310948,0.01678230620607775,0.049422123225085296,0.00010955674999999999,0.00011095,0.00010968,0.017119329996265,0.017137565871409,0.0463899442566091,0.00010758749999999999,0.00011104674999999999,0.00010994499999999999,21.0,0.03956542267926945,0.037564471363285924,0.0139447828258389,0.01266760312333215,0.0,1.0,0.013778425381320826,0.012387880381322101,0.0,1.0,1.0,1.0,1.0,1.0,0.019094965153063425,0.020634621307840974,0.0,0.0,0.0,0.0
12,12.0,0.016214402231437823,0.015911016946306526,-0.000691076240949925,0.0182990394979072,0.0039922968944702,0.004013847808715775,0.003310511933563175,0.12564575425046648,0.0227065432038124,0.00110996484658675,0.12564575425046648,0.0227065432038124,0.001515645448407725,0.1271385657985567,0.0222956586337638,0.0010274647782847,0.018547092844410473,0.019059960782424175,0.05168301534645817,0.00012949225000000002,0.00013850175,0.00012609925000000002,0.020965992043324926,0.020663190876125802,0.0556695333070533,0.00013320649999999998,0.000132712,0.000135395,30.0,0.02931463195522815,0.027685027851531124,0.013622680597065324,0.012531724820246025,1.0,1.0,0.013052572003640399,0.012053712126575975,1.0,1.0,1.0,1.0,1.0,1.0,0.018362015905544926,0.0192262805008638,0.0,0.0,0.0,0.0
13,13.0,0.016299281642986677,0.015962797281010972,-0.000608349107069225,0.0182861565352365,0.004334652499542225,0.0040800609020995755,0.003364623421264575,0.12852529663101991,0.02321242295890025,0.001110404557633875,0.12852529663101991,0.02321242295890025,0.00177411019427785,0.1285674250501685,0.022876913221115375,0.0011524932109082,0.01899183937345235,0.019339163138137102,0.05135315985562207,0.0001384175,0.00013613975,0.00012918750000000002,0.019124039031310647,0.01967850143851345,0.05141497996949335,0.00013430425,0.00014147474999999998,0.000131135,31.0,0.028468739336004075,0.026842885895525425,0.01331224774817585,0.012504050836959525,1.0,1.0,0.0127053273802809,0.0121190746012791,1.0,1.0,1.0,1.0,1.0,1.0,0.0181185890514564,0.019551992767772825,0.0,0.0,0.0,0.0
14,14.0,0.0171993960377464,0.016662193858678575,-3.7538220126003348e-06,0.0181844295977011,0.0040846001362609,0.00403567478002925,0.003168111582488975,0.14622914393066352,0.026596893001209,0.0012301860523000752,0.14622914393066352,0.026596893001209,0.002031719104929075,0.145838803766009,0.0265778887945921,0.001216379092083075,0.019561677306347725,0.019981279255631902,0.05677704656830342,0.00016143175,0.0001575275,0.00015826675,0.0196299450505954,0.020128851028499775,0.0523907981465491,0.00015899749999999998,0.00015885925,0.00015515175,40.0,0.02254543259113755,0.021392004041243324,0.0135019244582551,0.012483600360361124,1.0,1.0,0.0128652973240676,0.012265195776650424,1.0,1.0,1.0,1.0,1.0,1.0,0.018345310837751275,0.018222164314783275,0.0,0.0,0.0,0.0
15,15.0,0.01710764274258645,0.016053134516176,-4.4132567889344596e-05,0.0181744404952752,0.0043127689915770755,0.003956721271240174,0.0033919629614257247,0.1473176861041056,0.026833093468962725,0.001320782634172525,0.1473176861041056,0.026833093468962725,0.001950393413930825,0.14820944234491498,0.026956914715734224,0.001217435607809525,0.01951070868091145,0.020130310223665425,0.056550424444250055,0.00016309,0.00017035925,0.00015916475,0.01943432177884225,0.019826404009028374,0.05655042018728805,0.00016552175,0.000160465,0.0001628375,41.0,0.022068372498707124,0.02093824232414795,0.013516474091795325,0.012484818449173249,0.25,1.0,0.012904544209313074,0.0122752374978652,1.0,1.0,1.0,1.0,1.0,1.0,0.018288301866419124,0.0182309264220893,0.0,0.0,0.0,0.0
16,16.0,0.01648704131500545,0.015585977489588926,0.00027631526484765,0.0180934309946183,0.00397365484683225,0.003944840466613725,0.0033536806182556,0.15613331781035011,0.029572947348828225,0.001367924198962025,0.15613331781035011,0.029572947348828225,0.002299850643662775,0.1562847017975772,0.029137541621380825,0.00130732818097935,0.019482355874007824,0.019310352980034477,0.05620641519163235,0.00019043475,0.0001949775,0.00018693475000000002,0.019519322737746175,0.020111877849285625,0.056585186499335825,0.00019513499999999998,0.00019802224999999999,0.0001835765,50.0,0.01844161285162545,0.0173886016139484,0.013038944849643574,0.012566330756837624,0.25,0.25,0.012196166343163426,0.012465757300461825,0.25,1.0,1.0,1.0,1.0,1.0,0.015919574488125202,0.015933266206155976,0.0,0.0,0.0,0.0
17,17.0,0.016787341353078473,0.016039724308792924,0.00022882842599995,0.0180852824154229,0.00426572372686765,0.00398495123733515,0.00340679740295405,0.1566225741314344,0.029549358613474377,0.00138626787494645,0.1566225741314344,0.029549358613474377,0.00230943548293095,0.1575862258638412,0.029324191265366423,0.00131629314761385,0.0199169772678289,0.019805150957312972,0.05605902783362428,0.00018646975000000002,0.00019301475000000002,0.0001836525,0.019970187911863224,0.019626601867609225,0.0560399369219867,0.0001896925,0.00019577175,0.0001919465,51.0,0.018110061373920426,0.017096485933868526,0.013058112499408475,0.012701786444513124,0.25,1.0,0.012164918007773825,0.0124899698934806,0.25,1.0,1.0,1.0,1.0,1.0,0.016462388688358674,0.015933266319236052,0.0,0.0,0.0,0.0
18,18.0,0.016379714084799348,0.016349270388147777,0.000538136530380775,0.0180180240284127,0.004026936305664025,0.0040452165294494,0.003282547849426225,0.16298206759416894,0.03208235465464157,0.0015327803367821248,0.16298206759416894,0.03208235465464157,0.0025811683460827753,0.16406240818908024,0.03176761419598502,0.001576151396391775,0.019547397048505326,0.019906058870554976,0.057729073196076654,0.000213289,0.00021750375,0.000207885,0.019992568067365473,0.02003283246859205,0.05734452165178147,0.00021882675000000002,0.000220695,0.00020958475,60.0,0.015714195717463776,0.014835600048745626,0.01285771447739965,0.012636139066339374,1.0,1.0,0.01231814984529195,0.012277785738567224,1.0,1.0,1.0,1.0,1.0,1.0,0.0188379102278428,0.0166321731259901,0.0,0.0,0.0,0.0
19,19.0,0.016332044180081124,0.016287030865502025,0.00051502390571355,0.0180111480987293,0.0041810380156555,0.003999655704833949,0.0033035084045409504,0.16415008653974347,0.03251537321218568,0.0015178230920047,0.16415008653974347,0.03251537321218568,0.0026021775040771748,0.16442335805093447,0.03182132236109722,0.0015935576631514502,0.0195515125222845,0.0200124679305307,0.05779991440874707,0.000224849,0.000217374,0.0002194075,0.0195562264308972,0.020017816082693728,0.058429365127939004,0.00021658125,0.00020846,0.00021143,61.0,0.015466326062265499,0.0145964383735469,0.012886578643133875,0.0126390408504778,1.0,1.0,0.012319524150791,0.01233146491356765,1.0,1.0,1.0,1.0,1.0,1.0,0.018213268251629874,0.01602876784927865,0.0,0.0,0.0,0.0
20,20.0,0.016904482330223024,0.0168660482772727,0.0008397857431964,0.0179536793333116,0.003942198910247775,0.0040021577122497,0.00319010275543205,0.16924046008310917,0.0337412251614684,0.001573124840914625,0.16924046008310917,0.0337412251614684,0.0027357435496841,0.16817156184625873,0.032683215999378026,0.001553321797079575,0.019993359554989473,0.020045501429940576,0.062456359185707674,0.000246745,0.00025135675,0.00024024925,0.0202134510616006,0.020485020255125448,0.05872687675795285,0.000252824,0.00024918849999999997,0.00023693925,70.0,0.013614250179200775,0.012784730841400126,0.012949965109806724,0.01238601204138585,1.0,1.0,0.012243482091443224,0.012359239427310001,1.0,1.0,1.0,1.0,1.0,1.0,0.017106982398203352,0.017238784007413348,0.0,0.0,0.0,0.0
21,21.0,0.016861928785554474,0.017055384251031775,0.00069409731875275,0.017947735303647,0.003993517944152749,0.004038342190917925,0.00319001163162225,0.1699620221354631,0.033967939680998746,0.001582424221876275,0.1699620221354631,0.033967939680998746,0.002840948199612,0.16914792662055428,0.03288602311348785,0.00156028702188305,0.019961752792324875,0.020108863842188174,0.06429142368615186,0.000239895,0.000244275,0.00024128,0.020018735695155124,0.020100460551614824,0.06277209689136096,0.00024902675,0.00024929,0.000244715,71.0,0.0134207733757057,0.01260782260347995,0.0129484690655743,0.012028392081632824,1.0,1.0,0.012278407393288525,0.01221856537443825,1.0,1.0,1.0,1.0,1.0,1.0,0.017239042943122174,0.017608696366848697,0.0,0.0,0.0,0.0
22,22.0,0.01706112226976925,0.016844734806601848,0.000619670071329225,0.0178975886618131,0.0039824226837768,0.0042217483006286,0.003218424196044875,0.17451773156114156,0.03494407376471452,0.001505891015896825,0.17451773156114156,0.03494407376471452,0.002935590238299375,0.17491346469317262,0.03489987788503192,0.0015260078896973252,0.0193338964194846,0.019827572677028303,0.0639386631194295,0.00026288224999999996,0.0002633465,0.00025934425,0.0196384564143152,0.020096299368877024,0.06438926231484207,0.0002765265,0.00027270175,0.000266946,80.0,0.012000582288806325,0.0112380504461564,0.012543989690600148,0.012115502460895475,1.0,1.0,0.012460260711698999,0.012225989558691325,1.0,1.0,1.0,1.0,1.0,1.0,0.017307026269195648,0.018228899069351573,0.0,0.0,0.0,0.0
23,23.0,0.017030113348022975,0.016798419479172075,0.0006297721734483249,0.0178923561541293,0.004026679920562675,0.004026331262206975,0.003382370828552225,0.1746594565045858,0.03486283753024973,0.00149924985594225,0.1746594565045858,0.03486283753024973,0.0029456991817479747,0.17480443727967895,0.0348166625164659,0.001518265200138625,0.019277840071698474,0.019754725110384223,0.062016424582042574,0.00026742175000000004,0.00027843225,0.00028294925000000004,0.019275029086491473,0.019755837721438352,0.06394908788019639,0.00026630225,0.0002695225,0.00026700925,81.0,0.0118761114339199,0.011104374366242125,0.0125960581359364,0.01215694897796375,1.0,1.0,0.012424443263734824,0.012228331303556925,1.0,1.0,1.0,1.0,1.0,1.0,0.01740281085510815,0.018671722875476776,0.0,0.0,0.0,0.0
24,24.0,0.016680815036787176,0.0163142560899641,0.000756488520537125,0.0178478910228318,0.003834317980438175,0.00394795430868525,0.0032199982083434752,0.17774654188507857,0.035672786394083174,0.001576542948962025,0.17774654188507857,0.035672786394083174,0.0028729903248288,0.1783051150189039,0.03540387487307875,0.0015973340417725248,0.0191672179516671,0.019622980097958074,0.058323798554055895,0.00029974149999999997,0.00030450375,0.00029503925,0.019160722919785825,0.01961641474993835,0.06269324121519078,0.00029800425,0.00030552925,0.0003060415,90.0,0.010712154376136224,0.010018971212822799,0.012625444648752425,0.01211453082254655,1.0,1.0,0.012408276573396,0.0121342909540903,1.0,1.0,1.0,1.0,1.0,1.0,0.018249528236184823,0.017345782854519175,0.0,0.0,0.0,0.0
25,25.0,0.01665274139202115,0.0162729043512067,0.000662096289123625,0.0178432193688646,0.004184620269439649,0.0039290077528991,0.00333647021350095,0.1780877648301037,0.035691886166977146,0.001575002822519025,0.1780877648301037,0.035691886166977146,0.00296934574207965,0.17819865321580503,0.035338582545310776,0.001595781596003475,0.01911986497094275,0.019602572017581348,0.059956182445858694,0.000289449,0.0003043225,0.00030953375,0.01911820312858365,0.019606311463954126,0.058204974101464524,0.00030391425,0.0003016565,0.00030328675,91.0,0.0105962362810248,0.00991239452797175,0.012631048308424226,0.0121124719913372,1.0,1.0,0.0124148665742931,0.012148616914587724,1.0,1.0,1.0,1.0,1.0,1.0,0.018307529703448677,0.018833164536114548,0.0,0.0,0.0,0.0
26,26.0,0.016624743623638874,0.016862809024424275,0.0010659771870993751,0.0178032898775234,0.004084771474456725,0.004031068640869075,0.003102132433502125,0.1802767623379113,0.03692673063205343,0.0016502188811125498,0.1802767623379113,0.03692673063205343,0.0029558576343443,0.1802183566241337,0.036418311334568576,0.0015674355048658,0.0198252683108534,0.020492713790806975,0.06742721042858117,0.0003244165,0.00033998975,0.0003265425,0.0197922435853742,0.020302817746434998,0.06146404930425605,0.00032437725,0.00033519225,0.00033659675,100.0,0.009677763081956324,0.009053394504690001,0.012724329325504876,0.0121523253177621,1.0,1.0,0.012419281785724476,0.01184108241861505,1.0,1.0,1.0,1.0,1.0,1.0,0.018281133333714075,0.017087344623286427,0.0,0.0,0.0,0.0
27,27.0,0.016600565997074625,0.016825645203608425,0.001056831745894175,0.0177990715566905,0.00420810545715325,0.0040640457239074,0.003177437172241175,0.1802441145597653,0.03690946035148732,0.0016398691741467502,0.1802441145597653,0.03690946035148732,0.003085194792571825,0.1802824779771869,0.03712095854659205,0.0015863186602173502,0.019782134192801275,0.020613943344552924,0.067620329449673,0.00032379225,0.000337925,0.00032544875,0.01977953274306815,0.02063202617541455,0.06739278679413198,0.00032429474999999997,0.00033621425,0.00032945975,101.0,0.00958577025490195,0.00897023959245405,0.012717406696521251,0.0121636103670317,1.0,1.0,0.012429528300556275,0.011796901474224474,1.0,1.0,1.0,1.0,1.0,1.0,0.018975817611392852,0.017819010978248048,0.0,0.0,0.0,0.0
28,28.0,0.01697685507533475,0.016804280175491574,0.001005959228339375,0.0177628459621906,0.004085455933746275,0.004018012150176925,0.00344017970748895,0.18246337969689302,0.03757548089117947,0.001651090468712075,0.18246337969689302,0.03757548089117947,0.003291946253115475,0.18285352835319196,0.037429508032456475,0.001654584535479475,0.01968499833161175,0.019973332311718977,0.06892280054937232,0.00036246225,0.00036422925,0.00035091175,0.0197651461498447,0.02048598151415605,0.06793002449680823,0.00035777975,0.000368059,0.00035005175,110.0,0.008815275814082625,0.0082575146560018,0.012637033925937576,0.012066737183786251,1.0,1.0,0.011953918740607025,0.011765848026260975,1.0,1.0,1.0,1.0,1.0,1.0,0.018504776245123374,0.019037096149729774,0.0,0.0,0.0,0.0
29,29.0,0.016953584332258527,0.0167739705088503,0.001150290122732825,0.0177590015823957,0.0045239375554198494,0.004164686999572675,0.00332955154269405,0.1828008159247862,0.03759884672870473,0.0016568690052499,0.1828008159247862,0.03759884672870473,0.003291073635047775,0.18294436496773012,0.037384732262149896,0.0016535428319087498,0.0196408768032315,0.0199123002065953,0.06941103562712157,0.00035799650000000003,0.00036593175,0.0003443785,0.019639334651218775,0.01991799116977205,0.0687679912182631,0.0003697525,0.00037284425,0.00034701,111.0,0.008736633827718875,0.008181921748061951,0.012389656183631099,0.0120727501246277,1.0,1.0,0.011958253622823425,0.011770777801861799,1.0,1.0,1.0,1.0,1.0,1.0,0.018612088648957425,0.01915772074721773,0.0,0.0,0.0,0.0
30,30.0,0.01645623830322665,0.0165191952681136,0.0012574367357417,0.0177258571610149,0.0039468389777221,0.003997373782714775,0.003368791606750425,0.18466865286894044,0.038147594381433704,0.00167808724399975,0.18466865286894044,0.038147594381433704,0.0030558065719772497,0.18424014221271157,0.03791107754987898,0.0016202170783335,0.019694680081501076,0.019950219513594977,0.06840655418893847,0.00038408725,0.00039518925,0.0003921265,0.019749222984102477,0.02003848071557025,0.06934110505947474,0.00039891425,0.00039147475000000004,0.000380574,120.0,0.008113062055419399,0.007576807252194775,0.012249316717099225,0.01199139801341785,1.0,1.0,0.011903588882659199,0.011865210106791776,1.0,1.0,1.0,1.0,1.0,1.0,0.018945868152473875,0.019142587347065976,0.0,0.0,0.0,0.0
31,31.0,0.016450209690558524,0.016487624330291276,0.001247413018869975,0.0177223264467673,0.004297758959289525,0.0042524162511901,0.003305951853637625,0.18470767210286218,0.03812903660315005,0.001676617455049675,0.18470767210286218,0.03812903660315005,0.003022475599107575,0.18468696617436303,0.037607781380066325,0.0016359337934525,0.01966238520449565,0.019947407751523424,0.06558562714060465,0.000382714,0.00039156425000000004,0.0003882,0.01966071701231125,0.0199517948744523,0.06851796224336873,0.0003983765,0.00040084475,0.0003946165,121.0,0.008065116953381326,0.00753743501437815,0.012257293081949474,0.012024651683863125,1.0,1.0,0.0119075589010459,0.01186838324792645,1.0,1.0,1.0,1.0,1.0,1.0,0.018016852077998302,0.0183035825825381,0.0,0.0,0.0,0.0
32,32.0,0.0169049921202112,0.016576696750863377,0.00123574616575005,0.0176917849388934,0.004099142190307549,0.004107731571136425,0.0034995253558654247,0.18618700400442037,0.03854677108276655,0.0017322085760088,0.18618700400442037,0.03854677108276655,0.003111702830901725,0.1862427022407309,0.03812837988114137,0.00165328797960655,0.019512246150617148,0.019818026733450823,0.067927290749119,0.0004087165,0.00041537374999999995,0.00040779175,0.019551618566936674,0.019810115990581675,0.06577955043351358,0.0004241185,0.000421894,0.00041104675,130.0,0.007523149887557175,0.00702398053129145,0.012056773307928224,0.011949651764642926,1.0,1.0,0.011860738749392651,0.0116928392379759,1.0,1.0,1.0,1.0,1.0,1.0,0.019860521871116074,0.017909215126565223,0.0,0.0,0.0,0.0
33,33.0,0.01685581168138645,0.016555076393659274,0.001274851002769525,0.0176885210582216,0.004244070033081025,0.0041425012648620245,0.003569275148437425,0.18675622967033711,0.038826377353862754,0.001744251573556775,0.18675622967033711,0.038826377353862754,0.003147116272532375,0.18662753794717962,0.0381735880354737,0.0016607275169333749,0.0195176787100674,0.0197673593536174,0.06835376211932277,0.00041299224999999997,0.000418969,0.000414059,0.01947071482692915,0.019773005513319203,0.0678009266539249,0.00041585725000000003,0.000422784,0.00040635425,131.0,0.007470911757480725,0.00697621815169445,0.012059017716451674,0.0119505683715348,1.0,1.0,0.011870819709946174,0.0117221799465979,1.0,1.0,1.0,1.0,1.0,1.0,0.01975655136290055,0.017875133759722377,0.0,0.0,0.0,0.0
