,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.01916137777434885,0.01916137777433575,0.002190480023365175,0.0184536166918117,0.007706437061553925,0.005356195249999999,0.00458811375,2.1681824839542845e-09,1.2738699380669933e-34,4.191288678157096e-20,2.1681824839542845e-09,1.2738699380669933e-34,1.0757799737050157e-19,2.117476630343339e-09,3.598466871200676e-35,8.669837455447627e-21,0.019161377463900276,0.019161377463904852,0.04252423617697055,0.00010488075,0.00010771775,0.000108125,0.019171879307823624,0.01917187930782565,0.042524231428106726,0.000117865,0.000116435,0.000108855,20.0,0.05481898991347805,0.0563009927807602,0.01634576719204025,0.01650781928535545,1.0,1.0,0.01634576719212285,0.016507819285426825,1.0,1.0,1.0,1.0,1.0,1.0,0.02285448936086805,0.02240566850823005,0.0,0.0,0.0,0.0
11,11.0,0.019132326505583476,0.019132326505583074,0.00227010556705445,0.0184355314595343,0.00544082340917965,0.0059218399331665,0.005410687673339826,0.011692182203441625,0.001777766521171225,7.236322756322839e-05,0.011692182203441625,0.001777766521171225,0.00019663269488985,0.0116921822008607,0.001777766521171225,7.236322755564894e-05,0.019233035233695,0.01923303523368715,0.04409490720284175,0.00011316,0.00011543500000000001,0.00011054075000000001,0.01933303870254005,0.019333038702540026,0.04391856165577235,0.00011312575,0.0001158675,0.000110315,21.0,0.0526062880309094,0.05405459325212868,0.015607773395428525,0.01514517801676515,1.0,1.0,0.0156077733953725,0.0151451780167713,1.0,1.0,1.0,1.0,1.0,1.0,0.021201504889231275,0.021863321455757475,0.0,0.0,0.0,0.0
12,12.0,0.0200530739385823,0.020005103618717976,0.003220467024165425,0.0182990394979072,0.005565689754852275,0.0059019791403503,0.005254964856506275,0.07107733462969518,0.01171361922782955,0.00068141305141135,0.07107733462969518,0.01171361922782955,0.00132486942140705,0.06830357533428723,0.012049348633467499,0.00068143524696515,0.02054814529053055,0.020557870439130224,0.05061072545908282,0.00013826274999999998,0.000143675,0.00013705275,0.021334625474372,0.021334625474179202,0.050482593234906975,0.0001413925,0.00014476775,0.00013769775,30.0,0.0385673643893724,0.039377548232689796,0.01521703225553105,0.01475355811157625,1.0,1.0,0.0150361673170688,0.014229812467921425,1.0,1.0,1.0,1.0,1.0,1.0,0.018619123918791374,0.019319281783253473,0.0,0.0,0.0,0.0
13,13.0,0.020030895376926774,0.02003089538947315,0.00344245622675575,0.0182861565352365,0.005695110773651075,0.00591077847766105,0.00548981193588255,0.07600527728081342,0.012464806688245924,0.0007096282413435249,0.07600527728081342,0.012464806688245924,0.0014336030414590752,0.07363347181114875,0.0128737082090557,0.000788631613332975,0.020447320120793,0.02043157931377315,0.05118319413741545,0.00013829025,0.00014273250000000002,0.000144576,0.0206565749526877,0.020656569085685576,0.051218733700421404,0.00014562275000000002,0.00014591,0.000144345,31.0,0.03742972405476162,0.0382310090577343,0.015220908589625874,0.014165466649272275,1.0,1.0,0.0150339416231399,0.013636545207024375,1.0,1.0,1.0,1.0,1.0,1.0,0.01843044621280025,0.018517390227534,0.0,0.0,0.0,0.0
14,14.0,0.0192423866716075,0.01914684664712045,0.0030634276653394,0.0181844295977011,0.005482051987915,0.0059633019370727,0.005151386135955775,0.10405438074945647,0.018399671296349278,0.001022269058955,0.10405438074945647,0.018399671296349278,0.0015688328036851,0.10180038301056168,0.018451642739203925,0.001042464560004825,0.020539806764212472,0.02078552017839525,0.0605765350308858,0.0001633325,0.0001713825,0.0001617575,0.022041062336574227,0.0218542611441788,0.05149344364228385,0.00016294025,0.00016917075,0.000163475,40.0,0.029641573885346776,0.030395039257299375,0.01484635566653645,0.0144879825425803,1.0,1.0,0.014970103090238725,0.0145553192737075,1.0,1.0,1.0,1.0,1.0,1.0,0.018729179138527847,0.017734811417573725,0.0,0.0,0.0,0.0
15,15.0,0.019160483122186878,0.019042839682957953,0.0031080399473344,0.0181744404952752,0.005666931847686725,0.0059824013990173,0.00515692424493405,0.10561662854307043,0.01867398127449415,0.0010298420410336001,0.10561662854307043,0.01867398127449415,0.001676606369481025,0.1040043326174182,0.018895530441287327,0.0010327787231677,0.02047635268039355,0.020687737071744126,0.06273150456625702,0.000173635,0.00017871,0.00017076249999999998,0.02035720287739995,0.020600760736637677,0.061794165667846276,0.0001759025,0.0001829225,0.00016960749999999999,41.0,0.028971640668157776,0.02970522861915955,0.01487411009453055,0.014511707009998124,1.0,1.0,0.01504949710710795,0.014580089650398975,1.0,1.0,1.0,1.0,1.0,1.0,0.01829465087658955,0.0180259590805052,0.0,0.0,0.0,0.0
16,16.0,0.018877210142896776,0.0188440542618904,0.0029780436805783,0.0180934309946183,0.005309331687377875,0.006085249550323425,0.00527598354983515,0.12049059137762044,0.022271106168018275,0.001152593241989,0.12049059137762044,0.022271106168018275,0.001980391919290875,0.12196745132961424,0.02338963775652215,0.001267764849400425,0.0201169739674563,0.0210493646718601,0.05943584102087698,0.0001989585,0.00020230275,0.00019366025,0.02043490536739965,0.020625068421220777,0.0626389376896296,0.00020659775,0.00020826275,0.000205756,50.0,0.024944828090081726,0.02474419140629325,0.015184269414409101,0.014489485723951225,1.0,1.0,0.015053609971265125,0.01467514546322305,1.0,1.0,1.0,1.0,1.0,1.0,0.0186049369831845,0.019265079467775923,0.0,0.0,0.0,0.0
17,17.0,0.018815000993903153,0.018787432571689022,0.003037916306077925,0.0180852824154229,0.005440098197967451,0.0060381237727660745,0.005174875434265075,0.12159643641662476,0.022620961282149202,0.0011687865660782752,0.12159643641662476,0.022620961282149202,0.00192444747727255,0.1231682025263256,0.023948499460452976,0.001269516890578475,0.0199912704760561,0.020972081222654648,0.0578834001107676,0.0001960725,0.000207185,0.00019910324999999998,0.020286762356921,0.020916314720521825,0.059298696448402174,0.0002067125,0.00020804,0.00019569325,51.0,0.0245036330085923,0.024269876289734774,0.015071394644909926,0.014387349510084475,1.0,1.0,0.014920812965695425,0.014435350796494498,1.0,1.0,1.0,1.0,1.0,1.0,0.018865018981429674,0.019241086593812975,0.0,0.0,0.0,0.0
18,18.0,0.018994705328355,0.01926133374751655,0.003710836144007425,0.0180180240284127,0.005295887274810775,0.0061135602727661,0.00546454200201415,0.13629544190816564,0.026287082533717275,0.0012909994042794,0.13629544190816564,0.026287082533717275,0.002279281562610425,0.13700359725739913,0.0269798059538,0.00135661351011045,0.022101063445444102,0.021546162508553374,0.060984981572721475,0.0002224425,0.00022796575000000002,0.00022681775,0.022330126612024825,0.0219613287427414,0.0586326877775824,0.0002299855,0.00022822025,0.00021916900000000002,60.0,0.02227458323033365,0.020844703728868076,0.014904812262326025,0.014111189722813076,1.0,1.0,0.0149525576007341,0.01430316330662385,1.0,1.0,1.0,1.0,1.0,1.0,0.018629359231408703,0.016867051105802548,0.0,0.0,0.75,0.0
19,19.0,0.019282204561814474,0.019265105015913126,0.0038806820186431754,0.0180111480987293,0.005639551318725575,0.00600890812792965,0.0051976021680602506,0.13716857580603706,0.026236060439925275,0.001301118644570175,0.13716857580603706,0.026236060439925275,0.0022299296646528,0.13862824808530386,0.027194464902116623,0.001347215851505575,0.021977756823911402,0.021596275068751575,0.055599022379112704,0.00023730525,0.00024040525000000002,0.0002299735,0.02198425728530665,0.02157553418127245,0.06226795982155865,0.00024263000000000003,0.00023641025,0.000236025,61.0,0.021927559380575626,0.020529368803638925,0.014851568045656351,0.013990496900523501,1.0,1.0,0.014945624250727475,0.014317445479050001,1.0,1.0,1.0,1.0,1.0,1.0,0.018875743884148574,0.0162645527457233,0.0,0.0,0.75,0.0
20,20.0,0.019204907927368748,0.01915945238167735,0.003819414410337725,0.0179536793333116,0.005283675291748,0.006176130293243375,0.005479912737915,0.14732671256711857,0.028777044259459025,0.0013709891513891499,0.14732671256711857,0.028777044259459025,0.0024093710620815,0.14815306626069796,0.029726769767526202,0.0015388944648676,0.0218637037793403,0.021345960100455,0.0630299208080885,0.0002533175,0.0002499875,0.0002505525,0.022066706281968128,0.02158296808158005,0.0569850820265102,0.00026153325,0.0002602585,0.00024903575,70.0,0.019213347164930825,0.018108467527247048,0.014723369719374275,0.0138954715364458,1.0,1.0,0.014682005772281976,0.014136956014293375,1.0,1.0,1.0,1.0,1.0,1.0,0.0194656187821181,0.019595470545336377,0.0,0.0,0.75,0.0
21,21.0,0.0192487108764943,0.019621187993239426,0.00380602776502725,0.017947735303647,0.005430879214080749,0.0061339161162109,0.0052704119877623745,0.14824338364507844,0.029000131708806075,0.001388234944057925,0.14824338364507844,0.029000131708806075,0.0023944109100245753,0.14919622132574192,0.0298391319740934,0.0015600542431215502,0.021738842521844725,0.021351507551166726,0.06402536674034853,0.0002453,0.00026137,0.000249365,0.021767433442449673,0.0214373973861363,0.06305923338913356,0.0002568825,0.000262945,0.00025488025,71.0,0.018956883461794225,0.017867042781103425,0.0145138142076087,0.013925112183502125,1.0,1.0,0.014749603041026526,0.0140273911686931,1.0,1.0,1.0,1.0,1.0,1.0,0.017833159628194425,0.019553329763325425,0.0,0.0,0.75,0.0
22,22.0,0.018789851169125647,0.018997139552577025,0.0040125256426916,0.0178975886618131,0.005179542634368825,0.00615183253338615,0.005414634718933026,0.15430315537543948,0.031175312857111125,0.001440127734497125,0.15430315537543948,0.031175312857111125,0.002661797786537775,0.15475228832113389,0.03237334669629938,0.00159834947623395,0.021914854277544027,0.02132802308349445,0.06254469553965125,0.00026582324999999997,0.00030374,0.00028641275000000003,0.021963171257547202,0.022021159980079023,0.06520315564772562,0.00029189025000000003,0.00029590175,0.00027624525,80.0,0.01698367641964305,0.015929648312950226,0.015234373575100501,0.014079179539853149,1.0,1.0,0.015548374292904852,0.014613649011061176,1.0,1.0,1.0,1.0,1.0,1.0,0.01990809667055817,0.019398057817912824,0.0,0.0,0.75,0.0
23,23.0,0.018749345150436702,0.018921100750760853,0.003987692194899725,0.0178923561541293,0.005317417344421375,0.0060986627568969,0.005283491007720925,0.15454685207864138,0.031173538447260198,0.00144084014417315,0.15454685207864138,0.031173538447260198,0.0026652419101286,0.15478388450724942,0.03243067620814065,0.0015983791835866249,0.0218287016432522,0.02128539868151245,0.06412968564826645,0.00027248,0.00029383275,0.00029006775,0.0218180846640397,0.02133701283090215,0.06240286710464675,0.00028252325,0.000300801,0.00029456074999999996,81.0,0.0167748076326373,0.015733867522419,0.0153560701803808,0.014044018318340025,1.0,1.0,0.015654073576679774,0.014697572170967775,1.0,1.0,1.0,1.0,1.0,1.0,0.0198031255805634,0.019419049862893025,0.0,0.0,0.75,0.0
24,24.0,0.018559711634660123,0.018730104523255672,0.004051454108321425,0.0178478910228318,0.005138695464965801,0.0061081756177062746,0.0056938885014037755,0.15931845992025448,0.03232649208322697,0.0014986294789948,0.15931845992025448,0.03232649208322697,0.002621754385025025,0.16003225400055376,0.033446420790921125,0.001613074183246725,0.0215968107944397,0.021390461104026825,0.062489237386888254,0.00030552075000000003,0.000315754,0.0003109175,0.021629275786829875,0.0214334846253569,0.06548156394415265,0.00030965400000000003,0.00032150574999999996,0.00031322524999999996,90.0,0.015129084837790125,0.014234268798508625,0.015058007492737849,0.0140987592599818,1.0,1.0,0.015013141373771775,0.014290678706485475,1.0,1.0,1.0,1.0,1.0,1.0,0.0185733359280656,0.021515921994003727,0.0,0.0,1.0,0.75
25,25.0,0.018481979741402824,0.018681717718703222,0.004040317330323225,0.0178432193688646,0.0052240239588927755,0.00595052905902095,0.005200718188598575,0.15986400297054604,0.032452914230893824,0.001514800148519175,0.15986400297054604,0.032452914230893824,0.0026007407797817997,0.1605879399377208,0.03351530697068415,0.001605379050424125,0.021507859464543075,0.021310954854158026,0.06256138834202968,0.00032141575,0.00032704,0.0003139035,0.021514147267360773,0.021315730841865024,0.0625613778319138,0.00031882,0.000325025,0.0003141825,91.0,0.014963682748873074,0.014083786041909725,0.015070326568659451,0.014097613953421274,1.0,1.0,0.015293075235051875,0.0145263521457613,1.0,1.0,1.0,1.0,1.0,1.0,0.01859588314199905,0.0219256218635031,0.0,0.0,1.0,0.0
26,26.0,0.018718614144886275,0.01890727369643125,0.004125901405429025,0.0178032898775234,0.0053546394488525,0.00606489444091795,0.00560447194091795,0.16332338029616567,0.03283820309968505,0.001522212111507875,0.16332338029616567,0.03283820309968505,0.00294629579607865,0.16413359484496445,0.03439474636442385,0.001666294152540775,0.021791381097290275,0.021131496463208176,0.0642151101958474,0.00033566825,0.0003497385,0.00034656250000000003,0.02182037754829365,0.02116680210118075,0.06200837120761207,0.00034337349999999996,0.00034805775,0.000344055,100.0,0.0136673412271994,0.012854428544246826,0.014732968982161825,0.0141808748063567,1.0,1.0,0.0153404534616635,0.014602760537141575,1.0,1.0,1.0,1.0,1.0,1.0,0.01887386996185205,0.01982796052289415,0.0,0.0,1.0,1.0
27,27.0,0.0187403969309801,0.018946401374542447,0.00417451399497285,0.0177990715566905,0.0052325512337646,0.006141784731445275,0.0054279230735778256,0.16339423636274766,0.03281626186859143,0.001531370806942525,0.16339423636274766,0.03281626186859143,0.0030003416208537,0.16412982201113013,0.03509910174671078,0.0017908912670805,0.021720172720010752,0.02109003355633755,0.0644216455503249,0.00034461525,0.00032747525,0.0003432925,0.021735641957296725,0.0210919307599303,0.06408900241018435,0.0003385925,0.0003486985,0.00035593,101.0,0.013540249052286275,0.01272995273491635,0.0146876244032327,0.01420442030153685,1.0,1.0,0.01540470584886115,0.014663180674858375,1.0,1.0,1.0,1.0,1.0,1.0,0.019186283005158452,0.019827960612446623,0.0,0.0,1.0,1.0
28,28.0,0.01899297456511915,0.019237879532521273,0.003877101026824775,0.0177628459621906,0.0052861852573242,0.0061421056630859,0.0055875046831054005,0.16762920388691566,0.0337900851217313,0.00156718373171055,0.16762920388691566,0.0337900851217313,0.002945841899724125,0.16940953728257324,0.0364712716840911,0.0018604484893116,0.021963517015752623,0.0216901877142537,0.06247736518656917,0.00036143525,0.00037227075,0.00037517025,0.0221521633266812,0.02180950772996745,0.06492587022921717,0.00037617849999999997,0.00037171074999999996,0.00036979825000000004,110.0,0.0124890037712046,0.011730449106940426,0.01429859538678425,0.01434425426731315,1.0,1.0,0.015258100094553875,0.014802868424674225,1.0,1.0,1.0,1.0,1.0,1.0,0.01878507385256035,0.020062687701502477,0.0,0.0,1.0,1.0
29,29.0,0.01896004684041215,0.01918270577980585,0.0038550715658728497,0.0177590015823957,0.005359277817108075,0.0061210645634765,0.0055618710106811,0.16856170611767035,0.034125669528629825,0.001573990632038675,0.16856170611767035,0.034125669528629825,0.002957677898780425,0.16973775829322602,0.03639641639776647,0.001868538270394425,0.021901050217370648,0.021627717026451672,0.06189039506623102,0.00035726275000000005,0.0003646735,0.000386055,0.021893400799811252,0.0216306709183221,0.06238524598992615,0.00036539525,0.0003716535,0.00039517025,111.0,0.012381739276140901,0.0116265623571179,0.014286970239827975,0.014353751619101324,1.0,1.0,0.015326099533134475,0.0148524013003427,1.0,1.0,1.0,1.0,1.0,1.0,0.0188721013304618,0.01998545008513955,0.0,0.0,1.0,1.0
30,30.0,0.01927229412758575,0.0191709101554291,0.003659384050042775,0.0177258571610149,0.00512562037973015,0.006184344007019,0.005789936830139075,0.17080379286773495,0.03485854412254698,0.001560749079879525,0.17080379286773495,0.03485854412254698,0.00303173912610625,0.17287862065409737,0.03707579599157812,0.00187970863035145,0.021962774092844726,0.021717746390986226,0.06879204016138851,0.00040385999999999997,0.00041316075,0.00041341100000000003,0.022140042684861125,0.021924542020217576,0.06167110124649165,0.0003914725,0.00042426499999999995,0.000407865,120.0,0.0114725627602199,0.010785036487259626,0.014113783410871,0.014256580291951225,1.0,1.0,0.01551502463852355,0.01481386099530555,1.0,1.0,1.0,1.0,1.0,1.0,0.01851878607540435,0.0201485336943158,0.0,0.0,1.0,1.0
31,31.0,0.019244517713311447,0.019121142860116,0.0037576365313152253,0.0177223264467673,0.00529276033731075,0.006060074077545125,0.005702481609893751,0.17105392367464697,0.03492910246329345,0.001555427035739825,0.17105392367464697,0.03492910246329345,0.003015378883543575,0.17338221424650396,0.03739496557610228,0.001882489831491075,0.021911020611192898,0.02166781192868135,0.06614351166957792,0.00039854349999999996,0.0004121935,0.00041272499999999996,0.02192356440451525,0.021653943387519598,0.06909870287811022,0.00040221525,0.00041918749999999996,0.00041352,121.0,0.011380652490528626,0.010696602254252025,0.0141292157144932,0.014267197054363375,1.0,1.0,0.015498144498962925,0.014829673431588626,1.0,1.0,1.0,1.0,1.0,1.0,0.01858741176764265,0.020019846549898197,0.0,0.0,1.0,1.0
32,32.0,0.01903268909565085,0.01888581181150245,0.0036608484493717997,0.0176917849388934,0.0051607296529541,0.0061024835106811,0.00563355270486445,0.1730004988369429,0.035244001509428094,0.0016253180112672,0.1730004988369429,0.035244001509428094,0.003148454298249925,0.1760500031538566,0.03824506174330133,0.0019106670650317248,0.022099614809681225,0.021540293892549998,0.06782081829766605,0.00043090075,0.00044153425,0.00042876025,0.022162388375608476,0.021816271770833725,0.06667161026285864,0.00043089100000000003,0.00044734150000000003,0.0004325325,130.0,0.010620596223863025,0.0099809416843639,0.014101076973394576,0.0138682235742259,1.0,1.0,0.015396171576454249,0.01450891362801115,1.0,1.0,1.0,1.0,1.0,1.0,0.0193047477681039,0.0190863552837193,0.0,0.0,1.0,1.0
33,33.0,0.018995630607302402,0.018847864206897,0.003650626894030375,0.0176885210582216,0.005315479884033125,0.005999958358489925,0.005593042296478249,0.17346284405182827,0.035287607622618226,0.001628256250172025,0.17346284405182827,0.035287607622618226,0.003134963258385325,0.17596611294643166,0.038164496823610346,0.0019109873364329501,0.022084695538685924,0.021474037741722275,0.06772889903513382,0.000449411,0.00044554625,0.00043520099999999997,0.022082033169712176,0.021478017618373924,0.06772889170391397,0.00044467175,0.0004529335,0.00043954575,131.0,0.010540599898922075,0.009908283718656324,0.0141146987251477,0.013870373792391776,1.0,1.0,0.0154085137487663,0.0145350949647652,1.0,1.0,1.0,1.0,1.0,1.0,0.01873842549629035,0.019086355470462377,0.0,0.0,1.0,1.0
