,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.01783495002370845,0.018090409051817073,0.0006757604731475249,0.0184536166918117,0.0041371310922546,0.004416434736785825,0.00382522965267935,0.09753466192492617,0.01577860658926035,0.00096383759551235,0.09753466192492617,0.01577860658926035,0.00205813640286735,0.09726665401300791,0.016519513135795725,0.001094140561415325,0.02024021776914525,0.020200362181499426,0.05630327932624855,0.00011742999999999999,0.0001219015,0.00012196,0.0204499380721622,0.020224723440709053,0.05366487031302378,0.0001203125,0.00012262475,0.00011288925,20.0,0.04266539011762285,0.0431386796680957,0.01734082307016065,0.0161225231363953,1.0,1.0,0.017205954697189302,0.01709150427096415,1.0,1.0,1.0,1.0,1.0,1.0,0.025485338337723776,0.026806575898260975,0.0,0.0,0.0,0.0
11,11.0,0.017803491108201175,0.018267015914759252,0.0007918306820500251,0.0184355314595343,0.004573409108245776,0.004474494012207,0.003493851789245525,0.1022890997771759,0.016565645472794224,0.00097789603852065,0.1022890997771759,0.016565645472794224,0.0021292443081931253,0.10160485901459818,0.017692862146566426,0.001095586275206175,0.020136554995480775,0.02009877555753075,0.0567076918398026,0.000118095,0.0001146725,0.000114995,0.020586874146160075,0.020520041549515172,0.05653356104383377,0.00011677725,0.00012077500000000001,0.00011627250000000001,21.0,0.040998614452323,0.04197233228688978,0.01650790568137045,0.015510142622636999,1.0,1.0,0.0173827852504128,0.016845429423192275,1.0,1.0,1.0,1.0,1.0,1.0,0.025270612912259,0.02685789469036655,0.0,0.0,0.0,0.0
12,12.0,0.018217340242550353,0.017852655043245326,0.0021805458435745248,0.0182990394979072,0.003833844291747975,0.0044238520570373,0.003831112255706725,0.1333480107055104,0.024273060560148326,0.0012248395595559252,0.1333480107055104,0.024273060560148326,0.0023280302547229,0.13126978272851592,0.024878954985465378,0.00132264763643035,0.0215706887208792,0.0210138443908952,0.056868970819364845,0.000140345,0.00014882,0.000145565,0.0223228874020764,0.021879299154227025,0.06253871470934297,0.00014064750000000002,0.0001472175,0.00014161,30.0,0.0300588816245288,0.0303614195746129,0.015521471648143874,0.0149741934846408,1.0,1.0,0.016127113896879028,0.0159119571876788,1.0,1.0,1.0,1.0,1.0,1.0,0.022999030833540678,0.022849390111966076,0.0,0.0,0.0,0.0
13,13.0,0.01876686094693415,0.017946023612704174,0.002154284388773675,0.0182861565352365,0.004023131198272674,0.004537958211883475,0.003951025020935025,0.13630505967991818,0.02598804499943025,0.00128968700256645,0.13630505967991818,0.02598804499943025,0.0022095390451764,0.13453354219224067,0.02584288526799695,0.0014313146674836,0.021576967783096274,0.021203716157469375,0.06174329424447513,0.0001500375,0.00014350225000000003,0.0001406775,0.021588049700936248,0.0214402846440189,0.058106915275889924,0.0001480725,0.000154855,0.0001480175,31.0,0.029190296301012324,0.029466203198906797,0.0155403394453034,0.014309502602931574,1.0,1.0,0.016159486409007526,0.0145253889969136,1.0,1.0,1.0,1.0,1.0,1.0,0.023336365202482726,0.02284477529541205,0.0,0.0,0.0,0.0
14,14.0,0.017787127577880174,0.01807698602837485,0.001691317807141925,0.0181844295977011,0.0039258198338316995,0.004521437567077575,0.0036942542758788503,0.1493080960317341,0.0297080601339959,0.0014761827938843501,0.1493080960317341,0.0297080601339959,0.0027999567206302,0.15039141259990207,0.029824624042940326,0.001624225962302275,0.02170948932564735,0.0216088393291561,0.06661982836739275,0.00016801425,0.000174155,0.00017369,0.022289135088522326,0.022538326523245826,0.063595178835274,0.000174015,0.00017109000000000002,0.00016785225,40.0,0.024352141531810124,0.023321649386874976,0.01539957939098145,0.01622507444327275,1.0,1.0,0.016071613856177676,0.0155381061235603,1.0,1.0,1.0,1.0,1.0,1.0,0.0223520412078973,0.023737526986608103,0.0,0.0,0.0,0.0
15,15.0,0.017731081663153726,0.0179314183843861,0.001493566486920325,0.0181744404952752,0.0039257195452575,0.004504501612457225,0.0037307532351684002,0.15144723374085134,0.0302288762215639,0.00152922336518305,0.15144723374085134,0.0302288762215639,0.002966906440321975,0.15317129617454767,0.030127283888109726,0.001666687979446925,0.021417104129478524,0.0212101558316426,0.06888767506835519,0.000179545,0.00018572750000000001,0.00016863925,0.021521971025618224,0.021419600345508903,0.06677990939615963,0.0001743675,0.0001793325,0.00017222425000000001,41.0,0.023794799460793402,0.02279739399153645,0.015957404312662703,0.015862324084656973,1.0,1.0,0.0158599176506959,0.01561720122072705,1.0,1.0,1.0,1.0,1.0,1.0,0.022569368407667274,0.023853105550712125,0.0,0.0,0.0,0.0
16,16.0,0.017964112364953926,0.018080824176224378,0.001601977380845575,0.0180934309946183,0.00387028111853025,0.004430519462951626,0.003821618290557825,0.15871068257686838,0.03201087588189577,0.001612652100182425,0.15871068257686838,0.03201087588189577,0.0028901236250651998,0.16492655123270306,0.03374301085416745,0.0017179737168627,0.021339359462323525,0.021120176089619674,0.061943444937363874,0.0002094425,0.000214315,0.00020515225,0.021685430849821774,0.021149714453099325,0.07096034725703179,0.000215285,0.0002215375,0.0002000325,50.0,0.0198444885240025,0.018952755841394726,0.015803011628496302,0.0156354067434115,1.0,1.0,0.01583734236916555,0.015289696034374776,1.0,1.0,1.0,1.0,1.0,1.0,0.021567588669640075,0.02417107981830415,0.0,0.0,0.0,0.0
17,17.0,0.0177848197584781,0.018119907345481526,0.0015737774502788,0.0180852824154229,0.003872151291168175,0.0043515330908813245,0.0037587510331726,0.15947532243628515,0.03236239917511863,0.0016087004524453499,0.15947532243628515,0.03236239917511863,0.0029444225334201747,0.1666296897625255,0.03385974749731782,0.0017060460976061251,0.021199797024034503,0.021076975505457327,0.061834477039903024,0.00020415175,0.00020895175,0.00020658725,0.021181474030389325,0.021183724299484775,0.062003282859320524,0.00021495500000000002,0.0002154515,0.00019999000000000001,51.0,0.01947033832237495,0.0185749274488916,0.015818159101869875,0.015660108394741398,1.0,1.0,0.016388388197126673,0.01548356690586165,1.0,1.0,1.0,1.0,1.0,1.0,0.021379598079765624,0.024171079025696998,0.0,0.0,0.0,0.0
18,18.0,0.01830576882791525,0.0184460679765725,0.001919550171546125,0.0180180240284127,0.0039845500835571,0.004442781977264325,0.0037812592712402,0.16910488758347483,0.034197283081444825,0.0017217492787313,0.16910488758347483,0.034197283081444825,0.00286222678519,0.17303616542115358,0.03632660576603972,0.0017332655166045,0.0226900416284739,0.022317897195281124,0.07315295778767475,0.00023068725,0.00023508,0.000223096,0.0234332424592655,0.022758157914234,0.06468803920560863,0.00023261225,0.00023708325,0.00022486674999999998,60.0,0.01723510123348655,0.015943176292736,0.015373348615319525,0.01501210899696305,1.0,1.0,0.015412958666171324,0.0156031559412169,1.0,1.0,1.0,1.0,1.0,1.0,0.020536471057737125,0.022115747416213024,0.0,0.0,0.0,0.0
19,19.0,0.018278897310220723,0.01835516108228325,0.002024596756519225,0.0180111480987293,0.00408913125238035,0.00436219935070795,0.0038504593977050252,0.1696734415296977,0.03448597342234315,0.001725570249624575,0.1696734415296977,0.03448597342234315,0.0028957005716015753,0.17376076191324957,0.036107637201432674,0.00175619883093925,0.02320264785507195,0.0221496928763247,0.07284339410568165,0.0002251615,0.00023609924999999998,0.00022708475,0.022795852965382377,0.0222651584623655,0.0731046746547227,0.0002316975,0.00022784200000000002,0.00023208725,61.0,0.016966986881448848,0.0157202118061148,0.015004801227573476,0.014869089979619375,1.0,1.0,0.015934129345976752,0.01743701356636535,1.0,1.0,1.0,1.0,1.0,1.0,0.020569893823433577,0.021667650042864275,0.0,0.0,0.0,0.0
20,20.0,0.018108535197447075,0.0182014008844145,0.002654941783282475,0.0179536793333116,0.00391864429913325,0.00429635355239865,0.00386802075155635,0.1786473221659305,0.03680118700073995,0.001783866478925775,0.1786473221659305,0.03680118700073995,0.0030103031381079,0.17810222274335738,0.03669480202259495,0.001834381891448125,0.022523515778640327,0.022145928481892424,0.06890327987749853,0.00026424,0.00026315675,0.00026566925,0.02337063255083025,0.02237227281052015,0.07305582165214404,0.00025236,0.00026580475,0.000258855,70.0,0.0148733889292109,0.01384381167152835,0.01480842363071915,0.015122990445533975,1.0,1.0,0.0155179192457807,0.01532233526979885,1.0,1.0,1.0,1.0,1.0,1.0,0.020513051063650325,0.022775056717595978,0.0,0.0,0.0,0.0
21,21.0,0.018146289804362725,0.018137631632975125,0.002686778170854975,0.017947735303647,0.003995438837615925,0.0044431929733581245,0.003774055279113725,0.1788902924445135,0.036753809773679126,0.001733893195928225,0.1788902924445135,0.036753809773679126,0.003050857187744125,0.17844974815803932,0.03785082543043613,0.0018440112270425,0.022446899072445327,0.02210862066898605,0.07556682682389175,0.00027701425,0.00026057,0.00026156475,0.022398746398779024,0.02210235320462085,0.06994165241091917,0.0002746875,0.00027077175,0.0002717,71.0,0.0146719200248018,0.01367148615854865,0.014674750687678526,0.015215120279655325,1.0,1.0,0.0155377186216654,0.015277699077661275,1.0,1.0,1.0,1.0,1.0,1.0,0.021093858428683797,0.023239873398200876,0.0,0.0,0.0,0.0
22,22.0,0.017713074143290174,0.0182439737847782,0.0026172100898603752,0.0178975886618131,0.0038370946428527746,0.0045264177184142496,0.003913502912597575,0.1823122380645531,0.03778490762540032,0.001781109013067125,0.1823122380645531,0.03778490762540032,0.003239440489977425,0.18174401996464218,0.03870651564608148,0.001906694131715925,0.023730435432922976,0.02229350734743845,0.07252375970983498,0.00029600424999999997,0.00030057725,0.0003056265,0.022262515895589325,0.022343717459037224,0.0753629869350243,0.00031395425,0.00028816225,0.000284125,80.0,0.013806459785122476,0.01216962822990825,0.01519177413685175,0.0149269802552653,1.0,1.0,0.01595226333764605,0.0171356062435578,1.0,1.0,1.0,1.0,1.0,1.0,0.02127804159264345,0.021207796874419774,0.0,0.0,1.0,0.0
23,23.0,0.017732103743350724,0.018173925931901626,0.002709944793619625,0.0178923561541293,0.003890710540069525,0.004476886695465075,0.003768011347656225,0.1821743123954923,0.0377408412246857,0.001765804912541325,0.1821743123954923,0.0377408412246857,0.00326200653408055,0.18178573836933737,0.03865822556720895,0.0019078139341939249,0.023790117933830925,0.022180679704157377,0.07301052378209463,0.00030066475,0.00030873475,0.00031476725,0.023677328386014,0.0221923762041312,0.07237292650728025,0.00030284675,0.00030725975,0.00030794675,81.0,0.013631120911103824,0.01202055472690915,0.0152197754547359,0.014958876825268174,1.0,1.0,0.016004207594240524,0.017200480880685477,1.0,1.0,1.0,1.0,1.0,1.0,0.020970902188493623,0.0213563235646208,0.0,0.0,1.0,0.75
24,24.0,0.017578139263874075,0.017907638914526552,0.0026998164180395,0.0178478910228318,0.00375297004995725,0.00448474120065305,0.003941922404479975,0.1841999169142682,0.038385024137410725,0.00175385155719865,0.1841999169142682,0.038385024137410725,0.00329867873192945,0.18542818848435827,0.03944113410488782,0.001947757741978575,0.023580847947201278,0.021980428322897774,0.07205277640721094,0.00032120675,0.00032613425000000004,0.00033173750000000003,0.023632764637205247,0.0220058318125073,0.07352912288335392,0.00033577250000000003,0.00034155475,0.00034675725,90.0,0.012313009948906675,0.0108818758893333,0.0148879004909616,0.015018435402245726,1.0,1.0,0.0160806173017471,0.017092510170467423,1.0,1.0,1.0,1.0,1.0,1.0,0.020875767555456226,0.022581822968199224,0.0,0.0,0.75,0.0
25,25.0,0.017503413873730903,0.017859622234200425,0.002693812213998675,0.0178432193688646,0.0038576003832397248,0.004502929203674225,0.0039971347662352994,0.18450739145617054,0.0383268847425634,0.00174828017844145,0.18450739145617054,0.0383268847425634,0.003308660358555775,0.18588058158121928,0.03957982914577882,0.0019822986859717503,0.0234715433791121,0.021856109187027975,0.07050921437456154,0.00032667475000000004,0.000341464,0.00033208175,0.023446102500253377,0.0218884526962584,0.07188594894452982,0.00032143225,0.000337398,0.00033465675,91.0,0.012175917301139826,0.010765940208217549,0.014998932993039699,0.015028257710932824,1.0,1.0,0.016131806357374774,0.01704941842037875,1.0,1.0,1.0,1.0,1.0,1.0,0.021679692103548875,0.022535500473840852,0.0,0.0,0.0,0.0
26,26.0,0.01750835878533585,0.018171653275045573,0.0024390551487876253,0.0178032898775234,0.003800526236022875,0.004476244412414525,0.00381091626541135,0.1864883005282253,0.038945201274046,0.001768234412386725,0.1864883005282253,0.038945201274046,0.00391594935241545,0.18834205281126426,0.04027555271245775,0.001987516524219325,0.023818152345625027,0.021983802444243576,0.08367990794300538,0.0003681865,0.00035149225,0.00034663875,0.024066893745411325,0.02204562624246515,0.0712164513964906,0.0003673795,0.00036578049999999997,0.00035984225,100.0,0.011144192816936875,0.009844525144368324,0.014774465259363975,0.0148065987541936,1.0,1.0,0.015882348126154126,0.016952639590930726,1.0,1.0,1.0,1.0,1.0,1.0,0.022169601075368126,0.024182532437384874,0.0,0.0,0.0,1.0
27,27.0,0.017470199332603402,0.018146195953501802,0.0024607238689285747,0.0177990715566905,0.00399223834881585,0.0044610851334532745,0.0038205453438415245,0.18678839446737977,0.0388188272132816,0.001772689439219675,0.18678839446737977,0.0388188272132816,0.00390930238999095,0.18877919238525517,0.04045630550355352,0.001981705521131925,0.023893622454966373,0.021885076243217873,0.08197889227844125,0.00034518175,0.000366314,0.0003419665,0.023915518377294026,0.021897753540198378,0.0835198268505912,0.0003699375,0.000352405,0.00034962225000000004,101.0,0.0110385864898502,0.009750859244992801,0.014778846371105325,0.01477081056642875,1.0,1.0,0.0157589352216973,0.017081452763960326,1.0,1.0,1.0,1.0,1.0,1.0,0.022159041075911302,0.024108976804134902,0.0,0.0,0.0,1.0
28,28.0,0.017280474830479925,0.018025199559687826,0.0022751834350682003,0.0177628459621906,0.003787847470977725,0.0045225270473327,0.003862048001708925,0.18827820279455526,0.04080554713367372,0.00180054446942325,0.18827820279455526,0.04080554713367372,0.0037765312908549747,0.19296423105023747,0.04232122280226055,0.00207247713294935,0.023661816826855076,0.02222342452991385,0.08608283473650383,0.00036978900000000003,0.00040140725,0.000366726,0.024022479196773524,0.02237694167978035,0.08273658138822047,0.00038611575,0.00039711375,0.0003686965,110.0,0.01017924472594705,0.00898029972169065,0.014790061598344676,0.0147499610679113,1.0,1.0,0.015847047968895602,0.016983353540864853,1.0,1.0,1.0,1.0,1.0,1.0,0.022462511354821198,0.023563884889969477,0.0,0.0,1.0,0.75
29,29.0,0.01724532242454845,0.01799211029194795,0.0022612156349158747,0.0177590015823957,0.003847437697998025,0.00449726685385125,0.003802335987548775,0.18857620487501142,0.040866086676455776,0.0017677843435709249,0.18857620487501142,0.040866086676455776,0.0038985095703661,0.19321993207458066,0.04238654693130325,0.0020797229594997748,0.023624372767722876,0.022139530139296426,0.08593350848682038,0.00036916925,0.00041046625,0.0003765825,0.02355873192631715,0.022146462962742527,0.08593351181320605,0.000377726,0.00041270625,0.00038456225,111.0,0.010085418134692825,0.0089173279588081,0.014802325455957725,0.014569683974930825,1.0,1.0,0.015906071428531475,0.01695244291223165,1.0,1.0,1.0,1.0,1.0,1.0,0.02246251001347035,0.023728596986350298,0.0,0.0,0.75,0.75
30,30.0,0.0172930197597615,0.018382864831429677,0.0022818873533880252,0.0177258571610149,0.0035958823813781,0.004548720002807575,0.0037903357705688,0.19067380180884647,0.04091104772395685,0.0017693264544153,0.19067380180884647,0.04091104772395685,0.0038072150816904,0.1943645869802173,0.04231088164447043,0.002095938765092425,0.023903040072252173,0.022019500301204076,0.07425108781089755,0.00043366725,0.0004329175,0.000433579,0.024101284673898726,0.022252981636667925,0.08655579290416957,0.00040439475,0.00043651225,0.0004130775,120.0,0.009353841366022126,0.0082707234649118,0.014659701026755349,0.014553821713998475,1.0,1.0,0.016073863808207425,0.0168322239983871,1.0,1.0,1.0,1.0,1.0,1.0,0.023618397960840073,0.02466651401821305,0.0,0.0,0.75,0.75
31,31.0,0.01723892114807815,0.018348106936472576,0.0022672535521151,0.0177223264467673,0.00370548505209345,0.004543560717285126,0.0037880849369811504,0.19060383818962484,0.040823801920397154,0.0017824086770087,0.19060383818962484,0.040823801920397154,0.0037588410697971747,0.19455325613017954,0.04251382260517893,0.00210974503768505,0.024002834762559527,0.0219651221802631,0.07715872981937218,0.00043112725,0.00043326675,0.00042054575,0.02379848383145485,0.0219453962810333,0.0742333739784337,0.0004374925,0.00043445675,0.0004304015,121.0,0.009274532227058076,0.008202539139998275,0.014649911583512051,0.01455936828939195,1.0,1.0,0.0170484841759895,0.0172290008708328,1.0,1.0,1.0,1.0,1.0,1.0,0.022636203231459727,0.0213306097694098,0.0,0.0,1.0,1.0
32,32.0,0.017347454836609773,0.0181813263693924,0.002247639764924575,0.0176917849388934,0.00372631398001095,0.004546490310424775,0.004009121046203575,0.19070856638065162,0.0409322337554442,0.001794408401411875,0.19070856638065162,0.0409322337554442,0.003938879896187825,0.19522696830360572,0.0433572505189079,0.00211267049292975,0.02371345836652195,0.022213761523107174,0.08133511793164958,0.0004488265,0.00045303250000000003,0.00043285649999999997,0.023831872337931,0.022336292269238348,0.07797263050532768,0.0004627125,0.00046536725,0.00044804975,130.0,0.0087064026619356,0.007652234458814325,0.014419201097177125,0.014150218596575975,1.0,1.0,0.017201035858550952,0.017061638307890824,1.0,1.0,1.0,1.0,1.0,1.0,0.0237748582145658,0.022910568445258975,0.0,0.0,1.0,1.0
33,33.0,0.01731946203452155,0.018152510923938676,0.002308141830980225,0.0176885210582216,0.0037264389895324,0.0045496005647888,0.00400559310800165,0.19096408726402628,0.040857157193210626,0.0017911892946165,0.19096408726402628,0.040857157193210626,0.00394672677413895,0.19561498969999588,0.04355847568452395,0.002133456671079975,0.0237489078956843,0.0221723266046617,0.08228686810279885,0.0004658015,0.0004717715,0.0004428215,0.02361185507390495,0.02218505463507875,0.08130597964013743,0.00046594949999999996,0.00046884925,0.00045001,131.0,0.00863989927791305,0.0075962247167449,0.014532658791332625,0.014149959412812751,1.0,1.0,0.017213987833768027,0.017076297114899927,1.0,1.0,1.0,1.0,1.0,1.0,0.02663687433829905,0.024485619839719502,0.0,0.0,0.75,1.0
