,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
11,11.0,0.015765906958997024,0.01576590695900915,0.0006623058163343751,0.0184355314595343,0.004986321749359125,0.0054985553127441245,0.0045727187796936,0.009597665006612001,0.0011976289704992002,1.8477171485644467e-05,0.009597665006612001,0.0011976289704992002,3.829701820480006e-05,0.009597664950036874,0.0011976289704992002,1.8477171485596122e-05,0.01576590643029215,0.015765906430292777,0.04061678026902753,0.000103775,0.00010657249999999999,9.823e-05,0.0163407707040474,0.016340770704086273,0.038415846492715344,0.00010305500000000001,0.00010439000000000001,0.000100165,21.0,0.051414662392475274,0.048332816362092176,0.013813344740417701,0.012390898652141826,1.0,1.0,0.013813344740440174,0.0123908986521444,1.0,1.0,1.0,1.0,1.0,1.0,0.01512112421217735,0.016609093615799923,0.0,0.0,0.0,0.0
12,12.0,0.0175052731285867,0.017026064875428626,0.0019476536816920751,0.0182990394979072,0.0050670211756286,0.00540048145455925,0.004546867819641075,0.0688227768747971,0.0101539119690776,0.000538539885040625,0.0688227768747971,0.0101539119690776,0.0007596451408440751,0.06454187827890392,0.0098961873006616,0.000463143431330225,0.01796534462793025,0.01803026732658405,0.043349677673631924,0.00012532500000000002,0.0001258425,0.000125425,0.019483956230493975,0.019483956230475226,0.04546318837205528,0.00012956325,0.000129715,0.0001211075,30.0,0.03775639714866195,0.03568637110485988,0.012090425034859626,0.012193156634037425,1.0,1.0,0.01208797317310385,0.01215220768138355,1.0,1.0,1.0,1.0,1.0,1.0,0.01474917520177215,0.0160402053470453,0.0,0.0,0.0,0.0
13,13.0,0.017298430775652025,0.0168734475883313,0.00192781029652595,0.0182861565352365,0.00502932677777095,0.0053869211436157,0.0046796321837768,0.07267737211649165,0.01141505260825275,0.0005477469982122,0.07267737211649165,0.01141505260825275,0.0008151778505015249,0.06790918463175036,0.01049135958465515,0.000521630255993375,0.01831119588770625,0.018277903248263727,0.04321123275632745,0.0001261425,0.00012879,0.00012357,0.018316119914056576,0.018498351540729728,0.043237305600292174,0.0001291075,0.0001300575,0.00012832,31.0,0.0366400988763545,0.0346211681464318,0.01162667056073935,0.012208148147603076,1.0,1.0,0.0116266132978272,0.012167877998410475,1.0,1.0,1.0,1.0,1.0,1.0,0.0147491761937152,0.015740415691647525,0.0,0.0,0.0,0.0
14,14.0,0.017794941695260302,0.01748797412866515,0.0022326939936357752,0.0181844295977011,0.005111849826446449,0.005477059142272875,0.004675592640624975,0.09894679454303235,0.015907011600551524,0.000837900462675825,0.09894679454303235,0.015907011600551524,0.0012909981518997998,0.09678216161260816,0.01701478110999635,0.0008175971289152,0.018784902931811374,0.018783533447005476,0.049518757873520274,0.0001492775,0.0001523125,0.00015101,0.019184478741684052,0.019184482357082498,0.04543176486618195,0.0001532025,0.00015347750000000002,0.0001465275,40.0,0.0290926870156158,0.0276123231907769,0.012463065796864025,0.011879841464864975,1.0,1.0,0.012047907172938301,0.011916195673868726,1.0,1.0,1.0,1.0,1.0,1.0,0.014706135746678376,0.015790290030089225,0.0,0.0,0.0,0.0
15,15.0,0.017732422516505,0.017431574862131975,0.002200177907939775,0.0181744404952752,0.004943913388153025,0.005410489910552925,0.004496246144958424,0.10137141905004818,0.017021562567883727,0.000856937151622125,0.10137141905004818,0.017021562567883727,0.001341587653395225,0.09969685006057787,0.0174810329664856,0.0007989854310294501,0.018642474113504226,0.018679822551848423,0.049361628680831625,0.000149675,0.0001585275,0.000156425,0.018728037558230874,0.018703321828812326,0.05055674505878745,0.000155755,0.00015536,0.00015730825,41.0,0.028470916604879777,0.02701788583664525,0.012483997278974875,0.01187792601565235,1.0,1.0,0.012202404246311475,0.011919807335799726,1.0,1.0,1.0,1.0,1.0,1.0,0.015013448178750026,0.0157902893742253,0.0,0.0,0.0,0.0
16,16.0,0.017065529086176777,0.016945625778590802,0.002225250895207775,0.0180934309946183,0.0048630365819091505,0.005533024318176225,0.004725728250976475,0.11722393134050065,0.020542625971145898,0.001041559130661475,0.11722393134050065,0.020542625971145898,0.001683584340107,0.11529409059919903,0.0210445535727285,0.0009745591088591999,0.018732872706074398,0.018486523212910225,0.04882277750285505,0.00017865275,0.00017976500000000002,0.00016693749999999999,0.01866200754156255,0.018956427771932873,0.05037147309268957,0.0001801075,0.00018759499999999998,0.0001813,50.0,0.023597276884351974,0.02249394829008565,0.0126446957197237,0.0120724163550529,1.0,1.0,0.012732451322076024,0.012063880015617773,1.0,1.0,1.0,1.0,1.0,1.0,0.015073279203960774,0.014718566095329875,0.0,0.0,0.0,0.0
17,17.0,0.017173788579361374,0.0169039764320133,0.002212103879194875,0.0180852824154229,0.004957714516845675,0.0054806981509704245,0.00463568975152585,0.11940819804717914,0.020833633459068624,0.0010481776424289,0.11940819804717914,0.020833633459068624,0.0016911180444236,0.117079632121313,0.021563921434788424,0.001000198449870825,0.01908377367075045,0.018938157188231674,0.048692510342638426,0.000176295,0.00018084,0.000171805,0.019069707799017125,0.018935218167166548,0.0487076979707567,0.00018139525000000002,0.00018164,0.0001703925,51.0,0.023150721686160575,0.0221305620652978,0.012672269718119,0.012093389327310675,1.0,1.0,0.012742723601066425,0.011924811208774025,1.0,1.0,1.0,1.0,1.0,1.0,0.014168554520661875,0.01474450146236145,0.0,0.0,0.0,0.0
18,18.0,0.01712436734551745,0.016965765353445173,0.00246792872673065,0.0180180240284127,0.00488454003082275,0.0054643340594482245,0.0047601155717467755,0.13120424086190044,0.024508919930759952,0.0011776412586219,0.13120424086190044,0.024508919930759952,0.00193883939652925,0.13236333537516085,0.024132878346574325,0.0011293636619306249,0.018871610478154426,0.0188056053495154,0.0496203151737922,0.00020124275,0.0002053925,0.0002030175,0.019160706459146377,0.0191381600156884,0.048791136957710174,0.0002069325,0.00020848,0.00019335025,60.0,0.020085299764487724,0.019029244063406878,0.012393226871344424,0.011934949677061699,1.0,1.0,0.012346163040137501,0.012011487834222574,1.0,1.0,1.0,1.0,1.0,1.0,0.015590651575573275,0.0152810139638844,0.0,0.0,0.0,0.0
19,19.0,0.017073889733987775,0.016936556644107974,0.0024507895563302996,0.0180111480987293,0.0049498761499022995,0.005481652068450875,0.004719263818450874,0.1328709171628697,0.024705899364799975,0.00119090191735315,0.1328709171628697,0.024705899364799975,0.0019182994307906502,0.1328132051852562,0.024206889815614925,0.0010940079739169251,0.01879716145251145,0.018721887967050002,0.049174608609192975,0.00020083325,0.00020685,0.0002050825,0.018808246773426775,0.018715512381728826,0.04949148991420832,0.0002100125,0.00020740249999999998,0.00020635250000000001,61.0,0.0197594025185788,0.018725993853019172,0.01244368609000385,0.012016770195467201,1.0,1.0,0.012397666589352775,0.0120223259870148,1.0,1.0,1.0,1.0,1.0,1.0,0.015058502960498,0.015278605944241675,0.0,0.0,0.0,0.0
20,20.0,0.01760265255132835,0.017071493858093298,0.002465008713589725,0.0179536793333116,0.004847903339019724,0.005621424816528301,0.0047150614449462495,0.14040561192898857,0.02601495109783055,0.0012251222923061749,0.14040561192898857,0.02601495109783055,0.00216654804217905,0.14133806301874738,0.026086307378853275,0.001234731969724075,0.019510237888612374,0.019300660633026524,0.05097341736740385,0.0002221825,0.00022741075,0.00022742000000000001,0.019717872059626024,0.0195729749026372,0.049596019688335775,0.00023682500000000002,0.0002349125,0.00022844,70.0,0.01749886628585855,0.016407803928631948,0.012335891928187775,0.0122366950655744,1.0,1.0,0.013046090476813526,0.01192644201663915,1.0,1.0,1.0,1.0,1.0,1.0,0.015223500240264249,0.016425463158709,0.0,0.0,0.0,0.0
21,21.0,0.016989277175024374,0.016962313452428476,0.0024430806427974,0.017947735303647,0.0049416394641113,0.0057067990332031,0.004557198237853975,0.1412141605719791,0.026293423004749326,0.0012622829981838,0.1412141605719791,0.026293423004749326,0.002173086943085425,0.14226596881558073,0.0265547675772965,0.00124897368472285,0.0197541196304413,0.0195136311021199,0.0492617190349773,0.0002275325,0.0002337825,0.00023047250000000002,0.019745776080039825,0.019596286035827325,0.05082039191759505,0.0002315325,0.0002316325,0.00023273,71.0,0.017260844204248525,0.016180697103781123,0.012309635908380625,0.012082731659138125,1.0,1.0,0.0130465932036449,0.0119364923667717,1.0,1.0,1.0,1.0,1.0,1.0,0.0163094149903848,0.01521061649637215,0.0,0.0,0.0,0.0
22,22.0,0.0167772126951731,0.016861073337571576,0.0021169997615278,0.0178975886618131,0.004856949419341975,0.00562932037850945,0.0048924049790344,0.15001499934099444,0.02837231277025835,0.001298102955631125,0.15001499934099444,0.02837231277025835,0.00225770237749315,0.14994620124614916,0.0282491939665652,0.00133306681073355,0.0200294551546558,0.01945666503423795,0.0505462778271557,0.00025898,0.00025905000000000004,0.0002576225,0.019602012216043,0.019566440323972326,0.048690630682114946,0.0002657575,0.000259635,0.00025744,80.0,0.015389123926140575,0.014421771400318676,0.012107414863578225,0.012060265051873725,1.0,1.0,0.012685286264583,0.012207032083372526,1.0,1.0,1.0,1.0,1.0,1.0,0.0156788333719235,0.017103472269497925,0.0,0.0,0.0,0.0
23,23.0,0.016737957912127274,0.016830648469214275,0.002060067454565025,0.0178923561541293,0.004753668614929125,0.00553997063262935,0.00473597887170405,0.1504124134018352,0.028329998843211825,0.0013212083213596,0.1504124134018352,0.028329998843211825,0.0022362734960999497,0.1501871830207991,0.028285048448994574,0.0013375892888980502,0.01996918665120375,0.019366789096898075,0.0513156945228288,0.0002549975,0.00026384499999999996,0.00025946750000000005,0.019959598135192123,0.0193758909459954,0.050669079633620176,0.000264135,0.000264825,0.0002599975,81.0,0.015206764653356651,0.0142487790460158,0.012169766524825026,0.01208173536967255,1.0,1.0,0.012744734670215875,0.0122509387890477,1.0,1.0,1.0,1.0,1.0,1.0,0.0160451850406245,0.017176887753946,0.0,0.0,0.0,0.0
24,24.0,0.0166253199972833,0.01673452524323805,0.00199822022965025,0.0178478910228318,0.0048740360125122,0.005569289206939625,0.00448637746514885,0.15486567962136877,0.029589220231464125,0.0013916756729515502,0.15486567962136877,0.029589220231464125,0.002231645722022125,0.15535366343178303,0.030263797497327074,0.001397408400913225,0.01949067234685095,0.019068091442523423,0.050784992899382604,0.0002828725,0.0002823025,0.00027971025,0.0200460049253522,0.019189621902512076,0.0519675693118554,0.00028557,0.00028752,0.00028162,90.0,0.01374336203522955,0.012888046921128875,0.01210530144259735,0.01215114885236085,1.0,1.0,0.012591364676723575,0.01230441708942015,1.0,1.0,1.0,1.0,1.0,1.0,0.0152509792545039,0.0154547208566421,0.0,0.0,0.0,0.0
25,25.0,0.016590825354414473,0.016708449292977177,0.0019050050137936752,0.0178432193688646,0.0049333511791381495,0.005487069663787825,0.004512474594665525,0.15525682455525555,0.0297329947962278,0.0013915336173313752,0.15525682455525555,0.0297329947962278,0.002322457774315775,0.15582560043071436,0.0302812662044164,0.0014138939630616999,0.019526665730162148,0.018997917021079527,0.05081765667582615,0.00028679325,0.00028639,0.0002913175,0.0194842539237324,0.018996003768514375,0.0507030339704332,0.00028897250000000003,0.00029145749999999997,0.00028550250000000004,91.0,0.01359795780239425,0.012751373150901926,0.0121148389126895,0.012168887367628575,1.0,1.0,0.012595711524226899,0.0123160837814469,1.0,1.0,1.0,1.0,1.0,1.0,0.015359084298283499,0.015814417864525327,0.0,0.0,0.0,0.0
26,26.0,0.0167892589414638,0.017157185808679774,0.002401452324030925,0.0178032898775234,0.00485220228082275,0.005569008403625475,0.004996671448455725,0.16035936245594565,0.031065968156259675,0.001404859594212575,0.16035936245594565,0.031065968156259675,0.002577122107110725,0.16121625680810353,0.031482879756682076,0.001440818111976525,0.019962899666310124,0.01930136695475615,0.053647073728560424,0.00030808824999999996,0.00031697750000000003,0.00032031325,0.0203867986541492,0.019430183917659598,0.052936047455147975,0.0003164725,0.0003134875,0.000313125,100.0,0.012404184131266125,0.011641096325756975,0.01217996612725465,0.01190360443531515,1.0,1.0,0.012646469750740776,0.01224967560354405,1.0,1.0,1.0,1.0,1.0,1.0,0.016366112298757653,0.0163555463334608,0.0,0.0,0.0,0.0
27,27.0,0.016750360610748548,0.017116817829068626,0.002382929668691075,0.0177990715566905,0.0049477520272216,0.0055182725446472,0.00496209823864745,0.16057723917657052,0.03154708292504753,0.0014136437723646748,0.16057723917657052,0.03154708292504753,0.0025935324741101252,0.16154158399629523,0.03179721722304822,0.001454593159790825,0.0199228345437715,0.01944230980290565,0.0545625302660144,0.0003047725,0.0003096725,0.00031202,0.0199081392049135,0.019445179686418675,0.05369601107827457,0.00032297,0.000318475,0.0003174325,101.0,0.012284386985608626,0.011532698935548025,0.0121770483644866,0.01192090896479925,1.0,1.0,0.012630894424760276,0.01232106508000935,1.0,1.0,1.0,1.0,1.0,1.0,0.0156486140736872,0.016422547794850348,0.0,0.0,0.0,0.0
28,28.0,0.0169493861534709,0.01710252341660105,0.002458270578613825,0.0177628459621906,0.004879610303222575,0.005519315247924775,0.0045857753847961,0.16376202515493385,0.0323026575046524,0.00142506879458505,0.16376202515493385,0.0323026575046524,0.0024938957480448247,0.16576360705492468,0.032966062145418376,0.0015429052846325248,0.0197864574527495,0.01946506910441895,0.05166772207774165,0.0003307125,0.0003340925,0.00033660075,0.019868357974509573,0.019678817070962723,0.054858711578494854,0.00033448075,0.00033242000000000005,0.00033508775,110.0,0.011321306655228,0.010614430451631825,0.01215072778039325,0.011845826129676674,1.0,1.0,0.012655877963427199,0.011924985252319826,1.0,1.0,1.0,1.0,1.0,1.0,0.015518732160974075,0.015350174800802224,0.0,0.0,0.0,0.0
29,29.0,0.016905704756251177,0.0170772996746813,0.002457190652589925,0.0177590015823957,0.0049323693468932995,0.005573504058837875,0.004644287090545575,0.16384930353277163,0.03226169110798058,0.00143017457313435,0.16384930353277163,0.03226169110798058,0.002536401994343,0.16594635864572493,0.032913397892399526,0.00154364794326865,0.01979451204844435,0.019476518841181324,0.05468391513240275,0.00033545,0.00033808,0.00034226250000000003,0.019781822516606325,0.019405467470544426,0.0516187394520994,0.0003421875,0.0003402625,0.00033795324999999997,111.0,0.011219718442006525,0.010518012736215599,0.0121543117468097,0.011850209064903874,1.0,1.0,0.012666981475862725,0.011994130113839499,1.0,1.0,1.0,1.0,1.0,1.0,0.015542088062509101,0.01532718270097405,0.0,0.0,0.0,0.0
30,30.0,0.016586236147112625,0.0169268183652965,0.002089846795536175,0.0177258571610149,0.0049069054483032,0.005579747525787275,0.00484462502114865,0.16650026607906263,0.0329853961290837,0.001471678481952675,0.16650026607906263,0.0329853961290837,0.00245945380208585,0.1684317512311097,0.033814688801204154,0.0015704625873242,0.020030677939538576,0.01935542035677575,0.05508365427742733,0.0003625325,0.000363795,0.00035959275,0.01990190053480695,0.019496898463264925,0.05430738877465473,0.0003655175,0.000359685,0.000365875,120.0,0.0104139552790405,0.009739359832612302,0.012028519645355475,0.01167689460005375,1.0,1.0,0.01254472838843985,0.012260856193465624,1.0,1.0,1.0,1.0,1.0,1.0,0.015744047806906976,0.014908818578916325,0.0,0.0,0.0,0.0
31,31.0,0.016559468590952,0.01690467550265505,0.00207165016834925,0.0177223264467673,0.004948041056182775,0.0055269744965515,0.0047405026787718995,0.16660077399347806,0.03305595728481753,0.001493987366680075,0.16660077399347806,0.03305595728481753,0.002450263309129425,0.1687399037307279,0.033834103910760124,0.0015683634379066499,0.020065925187650574,0.019302621261818975,0.055361588230158,0.000355075,0.0003694,0.0003648525,0.019977437891055,0.019302610479307127,0.05512502661525478,0.000365335,0.0003620475,0.0003615125,121.0,0.010336137971333776,0.009683608735774424,0.012035236045400025,0.011694540960122774,1.0,1.0,0.012537559089409124,0.01225004454839215,1.0,1.0,1.0,1.0,1.0,1.0,0.01516529520180775,0.015279472049053024,0.0,0.0,0.0,0.0
32,32.0,0.016583704833734298,0.017078399553983676,0.00246796334296535,0.0176917849388934,0.004821622664428701,0.0056057101205749,0.0048864656877746,0.16973486199244248,0.03392305000112812,0.001488840353538825,0.16973486199244248,0.03392305000112812,0.0025969429810890248,0.17184145366506104,0.03456896382904302,0.001568450795423375,0.020203758056385898,0.0191312941052361,0.057352059950350504,0.0004102375,0.0003941875,0.00038613825,0.02013196080136285,0.0191590974448537,0.056090120066245204,0.00038530249999999997,0.0003899425,0.00038596249999999996,130.0,0.009734374276975075,0.009028706508070175,0.01185607280911565,0.011510339928039626,1.0,1.0,0.0122137095789038,0.012145706147548625,1.0,1.0,1.0,1.0,1.0,1.0,0.015789995399791375,0.01507652426663445,0.0,0.0,0.0,0.25
33,33.0,0.0165310262230037,0.017045838065785374,0.00245625331683305,0.0176885210582216,0.00492527341629025,0.005631884137237475,0.00463368344598385,0.17017321588372153,0.033924585517829196,0.001498439053999325,0.17017321588372153,0.033924585517829196,0.00257025651401985,0.17222050158298505,0.03467367737343885,0.0016620300947009,0.020191330163559073,0.019104313682886852,0.05704773459820355,0.000389305,0.00038641,0.0003953125,0.020237632070572924,0.019084077513724425,0.05725964428041582,0.00042748499999999996,0.0003962,0.00039232249999999997,131.0,0.009670404061165599,0.008964122678939474,0.011849428896988649,0.011515488145014725,1.0,1.0,0.0122293480662083,0.012268005852938576,1.0,1.0,1.0,1.0,1.0,1.0,0.015800482697253773,0.015076524026300324,0.0,0.0,0.0,0.25
