,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.01916137777434885,0.01916137777433575,0.002190480023365175,0.0184536166918117,0.007508429039154,0.0052862835,0.004432103749999999,2.1681824839542845e-09,1.2738699380669933e-34,4.191288678157096e-20,2.1681824839542845e-09,1.2738699380669933e-34,1.0757799737050157e-19,2.117476630343339e-09,3.598466871200676e-35,8.669837455447627e-21,0.019161377463900276,0.019161377463904852,0.04252423617697055,0.0001041025,0.00011027000000000001,0.0001039275,0.019171879307823624,0.01917187930782565,0.042524231428106726,0.00010784,0.0001078675,0.000107,20.0,0.05481898991347805,0.0563009927807602,0.01634576719204025,0.01650781928535545,1.0,1.0,0.01634576719212285,0.016507819285426825,1.0,1.0,1.0,1.0,1.0,1.0,0.02285448936086805,0.02240566850823005,0.0,0.0,0.0,0.0
11,11.0,0.019132326505583476,0.019132326505583074,0.00227010556705445,0.0184355314595343,0.005237724777496275,0.00570302217477415,0.0052048271422729005,0.011692182203441625,0.001777766521171225,7.236322756322839e-05,0.011692182203441625,0.001777766521171225,0.00019663269488985,0.0116921822008607,0.001777766521171225,7.236322755564894e-05,0.019233035233695,0.01923303523368715,0.04409490720284175,0.0001054075,0.00011325,0.0001045925,0.01933303870254005,0.019333038702540026,0.04391856165577235,0.0001126575,0.0001094325,0.0001074875,21.0,0.0526062880309094,0.05405459325212868,0.015607773395428525,0.01514517801676515,1.0,1.0,0.0156077733953725,0.0151451780167713,1.0,1.0,1.0,1.0,1.0,1.0,0.021201504889231275,0.021863321455757475,0.0,0.0,0.0,0.0
12,12.0,0.0200530739386054,0.020005103618717976,0.003220467024165425,0.0182990394979072,0.00556923677590935,0.005589172910858075,0.00503743019638055,0.07107733462969518,0.01171361922782955,0.00068141305141135,0.07107733462969518,0.01171361922782955,0.00132486942140705,0.06910601637150762,0.011742405750896499,0.000669570604244525,0.020548145290532126,0.020557870439130224,0.05061072545908282,0.00013057500000000002,0.0001322525,0.00013223,0.021334625474372,0.021334625474179202,0.050482593234906975,0.00013411,0.0001344975,0.0001342,30.0,0.03861337762523347,0.039377548232689796,0.01521703225553105,0.01475355811157625,1.0,1.0,0.01533730524984005,0.0142521119245564,1.0,1.0,1.0,1.0,1.0,1.0,0.018619123918791374,0.019319281783253473,0.0,0.0,0.0,0.0
13,13.0,0.02003089537706155,0.02003089538947315,0.00344245622675575,0.0182861565352365,0.005427372343078575,0.0056515914884337996,0.0051988842384338005,0.07600527728081342,0.012464806688245924,0.0007096282413435249,0.07600527728081342,0.012464806688245924,0.0014336030414590752,0.07378232571064439,0.0127068974938519,0.0007426053195746,0.0204473201207354,0.02043157931377315,0.05118319413741545,0.000131945,0.000134125,0.00013467,0.0206565749526887,0.020656569085685576,0.051218733700421404,0.00013442,0.0001337325,0.000135635,31.0,0.03747429937700203,0.0382310090577343,0.015220908589625874,0.014165466649272275,1.0,1.0,0.01533745455066815,0.01370056804217925,1.0,1.0,1.0,1.0,1.0,1.0,0.01843044621280025,0.018517390227534,0.0,0.0,0.0,0.0
14,14.0,0.019165971547574823,0.01914684664712045,0.0030634276653394,0.0181844295977011,0.0054079090603332,0.0056954965955504505,0.00502201481439205,0.10405438074945647,0.018399671296349278,0.001022269058955,0.10405438074945647,0.018399671296349278,0.0015688328036851,0.10160794416994998,0.018090628439196375,0.0010076688083274,0.0207343021459446,0.02078552017839525,0.0605765350308858,0.0001640175,0.0001651375,0.0001554925,0.02204106233660205,0.0218542611441788,0.05149344364228385,0.000156645,0.000157015,0.0001603075,40.0,0.029688799392679953,0.030395039257299375,0.01484635566653645,0.0144879825425803,1.0,1.0,0.013985761857765625,0.013588172533605676,1.0,1.0,1.0,1.0,1.0,1.0,0.018729179138527847,0.017734811417573725,0.0,0.0,0.0,0.0
15,15.0,0.01908784960494305,0.019042839682957953,0.0031080399473344,0.0181744404952752,0.0053663407499084,0.005706954244964525,0.00507101984252925,0.10561662854307043,0.01867398127449415,0.0010298420410336001,0.10561662854307043,0.01867398127449415,0.001676606369481025,0.10376091421746272,0.018573215639870723,0.001004765060016575,0.020601345973032377,0.020687737071744126,0.06273150456625702,0.00015900000000000002,0.0001692175,0.000163265,0.020558307915503275,0.020600760736637677,0.061794165667846276,0.0001709325,0.000171265,0.0001601075,41.0,0.0290177417586497,0.02970522861915955,0.01487411009453055,0.014511707009998124,1.0,1.0,0.0144462066189609,0.013748322764398526,1.0,1.0,1.0,1.0,1.0,1.0,0.01829465087658955,0.0180259590805052,0.0,0.0,0.0,0.0
16,16.0,0.01887721014258635,0.0188440542618904,0.0029780436805783,0.0180934309946183,0.005116748437652575,0.0057319360075073,0.0049670534147949,0.12049059137762044,0.022271106168018275,0.001152593241989,0.12049059137762044,0.022271106168018275,0.001980391919290875,0.12173663249662947,0.022407761723628176,0.001189641687651925,0.02024539882578075,0.0210493646718601,0.05943584102087698,0.00018814,0.000191555,0.000179605,0.020612148514871274,0.020625068421220777,0.0626389376896296,0.000194195,0.00019695500000000001,0.00019207249999999998,50.0,0.0242009640034918,0.02474419140629325,0.015184269414409101,0.014489485723951225,1.0,1.0,0.0149960576392828,0.014417954135528373,1.0,1.0,1.0,1.0,1.0,1.0,0.0186049369831845,0.019265079467775923,0.0,0.0,0.0,0.0
17,17.0,0.01881500099020715,0.018787432571689022,0.003037916306077925,0.0180852824154229,0.0052039512026367,0.0058649093714599,0.0048843613714598996,0.12159643641662476,0.022620961282149202,0.0011687865660782752,0.12159643641662476,0.022620961282149202,0.00192444747727255,0.12326198720792832,0.02329618058853595,0.00119181512546075,0.020123589347804123,0.020972081222654648,0.0578834001107676,0.00018101525,0.00019443,0.0001889275,0.020152757102333874,0.020916314720521825,0.059298696448402174,0.0002003,0.00018967275,0.00018459,51.0,0.023811111872853025,0.024269876289734774,0.015071394644909926,0.014387349510084475,1.0,1.0,0.0145404542652555,0.014197946993032926,1.0,1.0,1.0,1.0,1.0,1.0,0.018865018981429674,0.019241086593812975,0.0,0.0,0.0,0.0
18,18.0,0.01974190600392315,0.01926133374751655,0.003710836144007425,0.0180180240284127,0.0051343976647033,0.0056977261509703996,0.00515597884118645,0.13629544190816564,0.026287082533717275,0.0012909994042794,0.13629544190816564,0.026287082533717275,0.002279281562610425,0.13729025694660252,0.026751552721867876,0.001362703496703825,0.021345162673708225,0.021546162508553374,0.060984981572721475,0.000218425,0.00021666749999999999,0.0002174325,0.021966298995496125,0.0219613287427414,0.0586326877775824,0.00022165,0.00022168750000000001,0.00021001,60.0,0.021938209656199425,0.020844703728868076,0.014904812262326025,0.014111189722813076,1.0,1.0,0.0150101393220136,0.014162055104072476,1.0,1.0,1.0,1.0,1.0,1.0,0.018629359231408703,0.016867051105802548,0.0,0.0,0.75,0.0
19,19.0,0.01980820838790125,0.019265105015913126,0.0038806820186431754,0.0180111480987293,0.005219966678863475,0.00570033409222405,0.004966713603454525,0.13716857580603706,0.026236060439925275,0.001301118644570175,0.13716857580603706,0.026236060439925275,0.0022299296646528,0.13890603357256684,0.027115691950188925,0.001363072349672975,0.02136643357951215,0.021596275068751575,0.055599022379112704,0.00022497499999999998,0.00022568025,0.00021573825,0.021382172931462926,0.02157553418127245,0.06226795982155865,0.00022948325,0.00022141575,0.00022276525000000002,61.0,0.02159063447642395,0.020529368803638925,0.014851568045656351,0.013990496900523501,1.0,1.0,0.015035868394615175,0.014187361007917725,1.0,1.0,1.0,1.0,1.0,1.0,0.018875743884148574,0.0162645527457233,0.0,0.0,0.75,0.0
20,20.0,0.019204907937312124,0.01915945238167735,0.003819414410337725,0.0179536793333116,0.00507541327481075,0.005911064435668925,0.005137856073089575,0.14732671256711857,0.028777044259459025,0.0013709891513891499,0.14732671256711857,0.028777044259459025,0.0024093710620815,0.14785977420125046,0.029062086602335176,0.0015202777555294,0.021872710331626924,0.021345960100455,0.0630299208080885,0.000241345,0.00023876749999999998,0.00023401775,0.021393682448180875,0.02158296808158005,0.0569850820265102,0.00025485249999999997,0.000249575,0.00023868499999999998,70.0,0.01903255918825435,0.018108467527247048,0.014723369719374275,0.0138954715364458,1.0,1.0,0.015323692256082625,0.01415936464400255,1.0,1.0,1.0,1.0,1.0,1.0,0.0194656187821181,0.019595470545336377,0.0,0.0,0.75,0.0
21,21.0,0.01928074773730075,0.019621187993239426,0.00380602776502725,0.017947735303647,0.005215657656188951,0.005939984056701625,0.00501208449029535,0.14824338364507844,0.029000131708806075,0.001388234944057925,0.14824338364507844,0.029000131708806075,0.0023944109100245753,0.14941501934165052,0.02928926129137835,0.00152461198260265,0.021890704714963877,0.021351507551166726,0.06402536674034853,0.000252705,0.00025137324999999997,0.0002367475,0.021958829770507275,0.0214373973861363,0.06305923338913356,0.0002466075,0.000243895,0.00024357249999999999,71.0,0.018777008725439852,0.017867042781103425,0.0145138142076087,0.013925112183502125,1.0,1.0,0.014788938540069525,0.014099809980772201,1.0,1.0,1.0,1.0,1.0,1.0,0.017833159628194425,0.019553329763325425,0.0,0.0,0.75,0.0
22,22.0,0.018916870920165224,0.018997139552577025,0.0040125256426916,0.0178975886618131,0.004930166820983825,0.00601571077328485,0.00532615398995965,0.15430315537543948,0.031175312857111125,0.001440127734497125,0.15430315537543948,0.031175312857111125,0.002661797786537775,0.15506843386679287,0.030661357527945222,0.0014982187419726,0.021264577149642375,0.02132802308349445,0.06254469553965125,0.000274335,0.00028541250000000003,0.000269235,0.021469523959096473,0.022021159980079023,0.06520315564772562,0.00028332,0.000284445,0.0002700625,80.0,0.0169602932122817,0.015929648312950226,0.015234373575100501,0.014079179539853149,1.0,1.0,0.015774728346623627,0.014812765505226599,1.0,1.0,1.0,1.0,1.0,1.0,0.01990809667055817,0.019398057817912824,0.0,0.0,0.75,0.0
23,23.0,0.018850649526679628,0.018921100750760853,0.003987692194899725,0.0178923561541293,0.00496542036492915,0.0059345086173400756,0.005077331158325151,0.15454685207864138,0.031173538447260198,0.00144084014417315,0.15454685207864138,0.031173538447260198,0.0026652419101286,0.15510237560727466,0.03065947098924035,0.001496739087133525,0.021254110708052852,0.02128539868151245,0.06412968564826645,0.0002686325,0.0002842325,0.00027393000000000003,0.021160483916934276,0.02133701283090215,0.06240286710464675,0.000276035,0.000283945,0.000267,81.0,0.016751736878818126,0.015733867522419,0.0153560701803808,0.014044018318340025,1.0,1.0,0.015881125110749825,0.01498703242802975,1.0,1.0,1.0,1.0,1.0,1.0,0.0198031255805634,0.019419049862893025,0.0,0.0,0.75,0.0
24,24.0,0.0185585867160065,0.018730104523255672,0.004051454108321425,0.0178478910228318,0.00501769519967645,0.005756137994659375,0.0053824895566710745,0.15931845992025448,0.03232649208322697,0.0014986294789948,0.15931845992025448,0.03232649208322697,0.002621754385025025,0.1606051986444582,0.03212250641052498,0.001592912291597075,0.021210989620296876,0.021390461104026825,0.062489237386888254,0.00030763249999999997,0.00030320749999999995,0.00028816750000000004,0.021285283951643176,0.0214334846253569,0.06548156394415265,0.0003035375,0.0003094075,0.00029281749999999997,90.0,0.015153266872869525,0.014234268798508625,0.015058007492737849,0.0140987592599818,1.0,1.0,0.016034463293054076,0.014812493867278325,1.0,1.0,1.0,1.0,1.0,1.0,0.0185733359280656,0.021515921994003727,0.0,0.0,1.0,0.75
25,25.0,0.018495949355397827,0.018681717718703222,0.004040317330323225,0.0178432193688646,0.004985727458374,0.005696823347106875,0.005019391214843675,0.15986400297054604,0.032452914230893824,0.001514800148519175,0.15986400297054604,0.032452914230893824,0.0026007407797817997,0.16104715868432407,0.032131913779536656,0.0015989676390806501,0.02112130068766825,0.021310954854158026,0.06256138834202968,0.00031598499999999996,0.00030916250000000004,0.0003019025,0.021118258016790327,0.021315730841865024,0.0625613778319138,0.00031226249999999995,0.00030832,0.000300005,91.0,0.0149874915377618,0.014083786041909725,0.015070326568659451,0.014097613953421274,1.0,1.0,0.016118647258982023,0.01482295352960605,1.0,1.0,1.0,1.0,1.0,1.0,0.01859588314199905,0.0219256218635031,0.0,0.0,1.0,0.0
26,26.0,0.018730503388939824,0.01890727369643125,0.004125901405429025,0.0178032898775234,0.00537502461825555,0.005668591342712324,0.005338729700927675,0.16332338029616567,0.03283820309968505,0.001522212111507875,0.16332338029616567,0.03283820309968505,0.00294629579607865,0.16447215411495686,0.0330866975008628,0.0016936975358962001,0.022171609677433552,0.021131496463208176,0.0642151101958474,0.00033845999999999995,0.000342605,0.00033499749999999997,0.021169542108240052,0.02116680210118075,0.06200837120761207,0.00035238999999999995,0.0003453825,0.00033661325,100.0,0.0136890356781256,0.012854428544246826,0.014732968982161825,0.0141808748063567,1.0,1.0,0.015616285168644875,0.014628959690594176,1.0,1.0,1.0,1.0,1.0,1.0,0.01887386996185205,0.01982796052289415,0.0,0.0,1.0,1.0
27,27.0,0.018749852657818474,0.018946401374542447,0.00417451399497285,0.0177990715566905,0.005141649133239674,0.00576554864163205,0.005413173695465,0.16339423636274766,0.03281626186859143,0.001531370806942525,0.16339423636274766,0.03281626186859143,0.0030003416208537,0.16505660290445667,0.033024769971040153,0.0016974046468444751,0.022139742181018326,0.02109003355633755,0.0644216455503249,0.00033653999999999997,0.000323355,0.00032520775000000003,0.022123059346278576,0.0210919307599303,0.06408900241018435,0.00034312000000000004,0.00034148049999999997,0.0003398775,101.0,0.013561737228142775,0.01272995273491635,0.0146876244032327,0.01420442030153685,1.0,1.0,0.01562156299925905,0.014587951112158225,1.0,1.0,1.0,1.0,1.0,1.0,0.019186283005158452,0.019827960612446623,0.0,0.0,1.0,1.0
28,28.0,0.018834052068243273,0.019237879532521273,0.003877101026824775,0.0177628459621906,0.005098559373718225,0.005861489879333475,0.005414860669494575,0.16762920388691566,0.0337900851217313,0.00156718373171055,0.16762920388691566,0.0337900851217313,0.002945841899724125,0.17056195770038063,0.0345699184164671,0.001766937724683375,0.022431958869335224,0.0216901877142537,0.06247736518656917,0.00035313,0.0003509675,0.00036260999999999997,0.0223665123752493,0.02180950772996745,0.06492587022921717,0.0003715125,0.0003531225,0.0003477975,110.0,0.0127411206468927,0.011730449106940426,0.01429859538678425,0.01434425426731315,1.0,1.0,0.015215929665413224,0.014521466607323376,1.0,1.0,1.0,1.0,1.0,1.0,0.01878507385256035,0.020062687701502477,0.0,0.0,1.0,1.0
29,29.0,0.01878961415968325,0.01918270577980585,0.0038550715658728497,0.0177590015823957,0.0051945316083679,0.005794810890533375,0.005409482146545325,0.16856170611767035,0.034125669528629825,0.001573990632038675,0.16856170611767035,0.034125669528629825,0.002957677898780425,0.17123606422486934,0.03518617203308533,0.0017899612832934751,0.02234778210602615,0.021627717026451672,0.06189039506623102,0.0003543925,0.000358345,0.00037286000000000003,0.0223275406452865,0.0216306709183221,0.06238524598992615,0.000369345,0.000364595,0.0003674,111.0,0.012628564126956648,0.0116265623571179,0.014286970239827975,0.014353751619101324,1.0,1.0,0.015195763552446825,0.0144856599828981,1.0,1.0,1.0,1.0,1.0,1.0,0.0188721013304618,0.01998545008513955,0.0,0.0,1.0,1.0
30,30.0,0.01935214932240535,0.0191709101554291,0.003659384050042775,0.0177258571610149,0.00509152257644645,0.0058744785801086,0.0056949271831664245,0.17080379286773495,0.03485854412254698,0.001560749079879525,0.17080379286773495,0.03485854412254698,0.00303173912610625,0.17403320494062557,0.035856371896560005,0.00177051800511755,0.0217140108320292,0.021717746390986226,0.06879204016138851,0.00039900250000000003,0.00039582325,0.000394755,0.021739400319217075,0.021924542020217576,0.06167110124649165,0.0003907525,0.0003930225,0.000394445,120.0,0.011803050075322976,0.010785036487259626,0.014113783410871,0.014256580291951225,1.0,1.0,0.0156203534287038,0.01478271482156015,1.0,1.0,1.0,1.0,1.0,1.0,0.01851878607540435,0.0201485336943158,0.0,0.0,1.0,1.0
31,31.0,0.0193891594437992,0.019121142860116,0.0037576365313152253,0.0177223264467673,0.0052583468654785,0.005867209105834925,0.00561645256457515,0.17105392367464697,0.03492910246329345,0.001555427035739825,0.17105392367464697,0.03492910246329345,0.003015378883543575,0.1740328478661249,0.03618778117097397,0.00177499735805265,0.0217568059579904,0.02166781192868135,0.06614351166957792,0.000389845,0.00039488749999999997,0.00039619000000000004,0.021940202337691225,0.021653943387519598,0.06909870287811022,0.000398825,0.0004003275,0.000402,121.0,0.01170549962837325,0.010696602254252025,0.0141292157144932,0.014267197054363375,1.0,1.0,0.015804594466367675,0.0147886661820061,1.0,1.0,1.0,1.0,1.0,1.0,0.01858741176764265,0.020019846549898197,0.0,0.0,1.0,1.0
32,32.0,0.0192522275435967,0.01888581181150245,0.0036608484493717997,0.0176917849388934,0.004950644652954075,0.0059138494738159,0.0054021888863525,0.1730004988369429,0.035244001509428094,0.0016253180112672,0.1730004988369429,0.035244001509428094,0.003148454298249925,0.1758613055557956,0.03676461086202468,0.001854904560540975,0.021986966133223925,0.021540293892549998,0.06782081829766605,0.00042370825,0.00042381825,0.000407655,0.02206233500202805,0.021816271770833725,0.06667161026285864,0.000417775,0.00042138,0.0004276775,130.0,0.0109160385229249,0.0099809416843639,0.014101076973394576,0.0138682235742259,1.0,1.0,0.0158997212276934,0.014370446779227724,1.0,1.0,1.0,1.0,1.0,1.0,0.0193047477681039,0.0190863552837193,0.0,0.0,1.0,1.0
33,33.0,0.01914953564322135,0.018847864206897,0.003650626894030375,0.0176885210582216,0.0052133417476805995,0.0058196908987426,0.005371102655273375,0.17346284405182827,0.035287607622618226,0.001628256250172025,0.17346284405182827,0.035287607622618226,0.003134963258385325,0.17669640525095934,0.03697765612497845,0.00191420582049235,0.021948934131448522,0.021474037741722275,0.06772889903513382,0.00042957525,0.00042690750000000003,0.00043149999999999997,0.0219418179904663,0.021478017618373924,0.06772889170391397,0.00043635,0.00042969825,0.0004150525,131.0,0.010834441708366699,0.009908283718656324,0.0141146987251477,0.013870373792391776,1.0,1.0,0.01585498865556355,0.01437757827122035,1.0,1.0,1.0,1.0,1.0,1.0,0.01873842549629035,0.019086355470462377,0.0,0.0,1.0,1.0
