,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.01433630000492343,0.014336300004935179,0.0007417868700615699,0.013840212518858804,0.00797780097772212,0.0054225467,0.0044872278,1.8750220488147125e-09,1.0226168363818896e-34,3.142129194920552e-20,1.8750220488147125e-09,1.0226168363818896e-34,7.780476997435337e-20,1.8167198102973963e-09,2.9419154090475316e-35,8.377021899683278e-21,0.014336299812984343,0.01433629981298388,0.03079142204907704,0.0001140204,0.00011734969999999999,0.00011059749999999999,0.014561574974120611,0.014561574974123031,0.03043306012261403,0.0001157525,0.00011646470000000002,0.00011271669999999999,20.0,0.05430491464760088,0.05318583349090522,0.015210802356339792,0.015451914873449272,0.6,0.6,0.015210802356061832,0.015451914873006877,0.6,0.6,0.6,0.6,0.6,0.6,0.020306587391353482,0.020278682233868306,0.0,0.0,0.0,0.0
11,11.0,0.014702635181736113,0.014702635181723059,0.0011734676984955998,0.0138266485946507,0.0061261074981689,0.00621015886492915,0.005230538864929151,0.010543651969375522,0.00147349090622041,4.613185660745879e-05,0.010543651969375522,0.00147349090622041,0.0001485269793979258,0.010543651944724182,0.00147349090622041,4.613185660975824e-05,0.014776193158577852,0.014776193158563888,0.03226848327458591,0.00011578630000000001,0.00011920230000000002,0.0001115172,0.015022097789932307,0.015022097790026417,0.03223632956302703,0.00011730159999999998,0.0001187626,0.00011186320000000001,21.0,0.05218383984204472,0.05113621538216506,0.014712755504999902,0.014715343228532487,0.5,0.7,0.014712755505103512,0.01471534322861611,0.5,0.7,0.6,0.7,0.6,0.7,0.018848547361552122,0.0189504650104671,0.0,0.0,0.0,0.0
12,12.0,0.01579145552843245,0.01570136619853917,0.00227491040615083,0.0137242796234304,0.00608031984965816,0.006095135620458939,0.005282268620458939,0.0694241806604598,0.011037117274553,0.00061547822448487,0.0694241806604598,0.011037117274553,0.00105053300219372,0.06626876060145725,0.01067953293474954,0.00058647628761764,0.01680554168966753,0.016872112481800268,0.036726819516007855,0.0001444046,0.0001496415,0.0001447234,0.017918529927993337,0.01791852992785238,0.03785540917373255,0.0001508713,0.00015239719999999998,0.0001448613,30.0,0.03838180619647184,0.03760477573954797,0.01398906100534383,0.01373420241604735,0.7,0.7,0.013856876034199822,0.01352853313657688,0.8,0.8,0.9,0.9,0.9,0.9,0.01715357138052577,0.01766087073947295,0.0,0.0,0.0,0.0
13,13.0,0.01610961061707267,0.016032986665657743,0.00237603030259413,0.0137146174014274,0.00646456652585445,0.006226174673229919,0.00546013527322992,0.07432426288153608,0.01198057969425499,0.0006429678408977001,0.07432426288153608,0.01198057969425499,0.0010947694377135202,0.07133888669319312,0.011677948521243871,0.00062953549145217,0.01714036824165232,0.01720617996897094,0.037158755700874756,0.0001415826,0.00014440229999999998,0.0001417014,0.01734847886432341,0.01744481609663834,0.03704270644925458,0.0001474376,0.0001486466,0.00014636359999999998,31.0,0.037308714416113345,0.03657961657777008,0.013786752368695879,0.013458058738791499,0.7,0.7,0.01357737463297079,0.013139939510569559,0.8,0.8,0.9,1.0,0.9,0.9,0.0167027849578127,0.017341218628440007,0.0,0.0,0.0,0.0
14,14.0,0.015598614444029829,0.015766167733530657,0.00241201625908686,0.013638322198275796,0.00601624372072748,0.006123697197924751,0.00527233839792475,0.10119173246140312,0.01739488054731802,0.0009200506196960501,0.10119173246140312,0.01739488054731802,0.00154106571052553,0.09912476024993908,0.017335691157600037,0.00093231545391069,0.017390407998445843,0.017379761733768602,0.04316054733148462,0.0001721405,0.0001772675,0.0001706017,0.0176847468553005,0.01781887063746222,0.038304762363630195,0.00017163560000000002,0.00017364059999999999,0.0001673775,40.0,0.02968766663670011,0.02907022412360095,0.01345040801620342,0.01311402025691703,0.8,0.9,0.013223866315551381,0.01274558009944424,0.8,0.9,1.0,1.0,1.0,1.0,0.016580890547746,0.01745219375680171,0.0,0.0,0.0,0.0
15,15.0,0.015537310819672061,0.01569311837404682,0.00247018919646999,0.0136308303714564,0.00621446472935786,0.006295712713964801,0.0052924998139648,0.10367495409666387,0.0179651027926372,0.00093314238449988,0.10367495409666387,0.0179651027926372,0.00159561334334677,0.10175613651188202,0.017938992814481337,0.00095110081059421,0.01726755728797582,0.01725491532577677,0.043120680188953917,0.0001752325,0.00017429059999999997,0.0001723945,0.01734654336026751,0.01732580763211964,0.043498699357738306,0.0001823225,0.0001813607,0.00017388619999999998,41.0,0.029038011085356773,0.0284431198992665,0.01347443093877421,0.013107583057155711,0.8,0.9,0.01325179712832227,0.012749111859988902,0.8,0.9,1.0,1.0,1.0,1.0,0.01659662774928492,0.017379131116768212,0.0,0.0,0.0,0.0
16,16.0,0.015225204251085062,0.01533064226209195,0.00244176593177539,0.0135700732459637,0.00594658974625239,0.0061467859522460495,0.00520071615224605,0.12016517565952148,0.021603415138043293,0.00110561073516233,0.12016517565952148,0.021603415138043293,0.0018898859297297797,0.11888068683003365,0.021630848274974544,0.0011413829415048002,0.01729584723974108,0.01731459579017624,0.04241297295780966,0.00020225269999999995,0.0001999408,0.00019086779999999998,0.01746969436719864,0.017451486372879476,0.04426139128466433,0.00020492170000000002,0.00020050470000000003,0.00019868379999999998,50.0,0.024150699404616102,0.02364824064042244,0.01357011322173115,0.01313949228016344,0.6,0.7,0.013317093779999789,0.012743730904181261,0.7,0.9,1.0,1.0,1.0,1.0,0.01671901792545638,0.017714000684838853,0.0,0.0,0.1,0.0
17,17.0,0.01522127182518103,0.01541453958258035,0.00248119025161238,0.013563961811567101,0.00623389481628413,0.00597251243178705,0.00519120043178705,0.1219282026823281,0.02200201639538687,0.00109938523922863,0.1219282026823281,0.02200201639538687,0.00185210735563868,0.12082321556378246,0.02209616449399815,0.00115617945953869,0.01730672547032166,0.017342931671793887,0.04131110107573923,0.00020087499999999996,0.00020456289999999997,0.00019487590000000002,0.01731116022022724,0.0173949391065385,0.04240850002932167,0.00021041200000000002,0.00020868789999999997,0.00019328090000000006,51.0,0.023708200603301772,0.023226016487975128,0.01357151000016871,0.01317955899089458,0.6,0.8,0.013367489258630929,0.012816321059180149,0.7,0.9,1.0,1.0,1.0,1.0,0.01641399708410377,0.017381924599737638,0.0,0.0,0.1,0.0
18,18.0,0.0155875053397127,0.01575727076018773,0.00283949794154962,0.013513518021309501,0.006027933744348089,0.006085186287768511,0.00535536468776851,0.13545631500450256,0.025251929391358757,0.0012445115860735202,0.13545631500450256,0.025251929391358757,0.0020953836124490695,0.1346587907161147,0.025294310918119057,0.00128431092057016,0.01778801951957737,0.01785183904781833,0.0436423380413135,0.0002202107,0.00022290470000000005,0.00022406270000000002,0.0181504702793692,0.01822720072542215,0.042864814317166516,0.0002320256,0.00023359549999999997,0.00021849779999999998,60.0,0.020408353037663272,0.01997867854512602,0.01348514746029245,0.012989216952045048,0.9,0.9,0.013253458237204589,0.0126318285610043,0.9,0.9,1.0,1.0,1.0,1.0,0.01698597291801886,0.016849518479503518,0.0,0.0,0.3,0.1
19,19.0,0.015613903080058857,0.01575443174208725,0.0029208192806021503,0.013508361074046998,0.006177188687255809,0.0062164675565917395,0.00521132885659174,0.13647905491841264,0.025434028312024997,0.00124680293278748,0.13647905491841264,0.025434028312024997,0.0020888545239479504,0.1357525327216578,0.025413713118588577,0.00128451467159213,0.017808600866796,0.01789321658322676,0.04236180714628718,0.00022932600000000002,0.000235204,0.00022479200000000005,0.01781872189594248,0.01790704622302965,0.04383876528813122,0.00023285519999999998,0.00022932109999999998,0.00022908690000000002,61.0,0.020086331625180517,0.01967025955949841,0.013455568334839269,0.012996367771377132,0.9,0.9,0.013327606809052091,0.012700558088863658,0.9,0.9,1.0,1.0,1.0,1.0,0.01664503495357276,0.016678936335895622,0.0,0.0,0.3,0.2
20,20.0,0.015591455320680351,0.015705997486863764,0.0030129468752225605,0.0134652594999837,0.0059755894811401,0.00603043944359125,0.005388150843591249,0.1447398895205031,0.02754190260455961,0.00133806333116458,0.1447398895205031,0.02754190260455961,0.0023737150850112,0.14376776113588946,0.027347470554440652,0.00137556914115369,0.01790362046694883,0.01798945024021245,0.04551786308496204,0.0002549516,0.00025174150000000005,0.00025064989999999996,0.018003481720467087,0.01815768230004064,0.04285789066696674,0.0002569666,0.00025538349999999993,0.00025119949999999997,70.0,0.01765443313235457,0.017264934533668303,0.013403456823456773,0.012850460424086071,0.9,1.0,0.01317573459346226,0.0126018178587702,0.9,1.0,1.0,1.0,1.0,1.0,0.017383985103933568,0.01792730051745378,0.0,0.0,0.3,0.2
21,21.0,0.015664456199191268,0.01573069142571666,0.00299440056209148,0.0134608014777353,0.006212540224462841,0.00601242077822262,0.00511583897822262,0.14591649254973943,0.027927479976377345,0.00134863772753112,0.14591649254973943,0.027927479976377345,0.00236162563054974,0.1448079651226981,0.027621760801623117,0.00138205964007026,0.017958051515606824,0.01803971429307356,0.04486728089491974,0.0002537221,0.00025598869999999993,0.0002518618,0.01800749231324105,0.01808007017860258,0.04572884863560357,0.0002555972,0.0002580158,0.0002541968,71.0,0.017417282703744326,0.0170356396201978,0.01332410105445322,0.012846144538524609,0.8,1.0,0.013113916957671019,0.01255407911563255,0.9,1.0,1.0,1.0,1.0,1.0,0.01728674109732336,0.017379262706215422,0.0,0.0,0.3,0.2
22,22.0,0.015483268703718231,0.015592469869651121,0.0029609892548164494,0.013423191496359798,0.00608570989669185,0.005933390151232851,0.00541315515123285,0.1526540888670441,0.029833392335445914,0.00141554237906462,0.1526540888670441,0.029833392335445914,0.0024520680640976395,0.15182147638240545,0.029490194551522835,0.00142884668063498,0.01783508026926094,0.01792519895670116,0.045173063474091404,0.00028792,0.00028147290000000004,0.0002754082,0.017895007047580312,0.01801313696879272,0.04521469901521792,0.0002831391,0.00028578290000000003,0.00027590679999999997,80.0,0.015546781784816888,0.01520463730694955,0.01357862964385329,0.01297986775984363,0.7,0.9,0.013291363706552489,0.012707366277613003,0.7,0.9,1.0,1.0,1.0,1.0,0.01788903467339014,0.01811476964300259,0.0,0.0,0.3,0.2
23,23.0,0.015429682061142138,0.015530749540569919,0.00291780885027505,0.013419267115596902,0.006267098545019471,0.006105717301293891,0.005184043301293889,0.15297240198373155,0.02987220137481878,0.001420046624309,0.15297240198373155,0.02987220137481878,0.0024682252378619195,0.15210640570939016,0.029515999670834136,0.00143013732591352,0.01781577242450761,0.017907839292999835,0.045188203518290004,0.0002801999,0.0002847131,0.00027461820000000003,0.01778480239417614,0.01788782605083016,0.04518909686297083,0.0003006462000000001,0.00028612479999999996,0.0002789741,81.0,0.01535874294659027,0.01501804547835342,0.0136330132816631,0.01302438469498555,0.7,0.9,0.013343326543052429,0.012754899500155532,0.7,0.9,1.0,1.0,1.0,1.0,0.01803098413123659,0.01823074416862298,0.0,0.0,0.3,0.2
24,24.0,0.015272632230360503,0.01543607383894067,0.00297836867030317,0.013385918267123802,0.0059852472295898,0.00592147894259029,0.00542037414259029,0.1577070620933267,0.030950146405379454,0.0014784448838847499,0.1577070620933267,0.030950146405379454,0.0025665876687416696,0.15720488794486098,0.03075571164078183,0.00147854552416829,0.01760762460790231,0.017767518936208978,0.046250150890789835,0.0003052453,0.0003044872,0.000299992,0.01789678064441287,0.01794888464698008,0.04602063975576007,0.0003163522,0.00031005,0.00029995329999999993,90.0,0.01387025405700416,0.0135736978623203,0.01352894332047661,0.012859685863222569,0.7,1.0,0.01322253290551266,0.012517979217192129,0.7,1.0,1.0,1.0,1.0,1.0,0.01725102602345662,0.01871073125975163,0.0,0.0,0.4,0.3
25,25.0,0.01523520869994029,0.01538902918767785,0.0029475663938931204,0.0133824145266484,0.0063219262335448695,0.00603037722325434,0.00505970572325434,0.15808643961257593,0.031020562504771542,0.0014859717037754602,0.15808643961257593,0.031020562504771542,0.00259037948670597,0.1575607066656211,0.030817350210043903,0.0014821158643438198,0.017560521077526516,0.01771437206080963,0.046799668800461706,0.0003083709,0.00031568310000000007,0.0003095971,0.017558053553969964,0.01770352916278488,0.04628821564319773,0.00031769800000000005,0.000313138,0.0003095403,91.0,0.01372198278610609,0.013428592677196802,0.01356139866246967,0.012890207058141988,0.7,1.0,0.0132362161699812,0.012530860020804299,0.7,1.0,1.0,1.0,1.0,1.0,0.01732555308116344,0.01889408407296764,0.0,0.0,0.4,0.2
26,26.0,0.01548520023269152,0.015709061940924827,0.00324889456178759,0.0133524674081426,0.005818494888232369,0.00595269861812738,0.00542149151812738,0.16218994281858037,0.03197081256907131,0.00152106668973091,0.16218994281858037,0.03197081256907131,0.0028296250362998703,0.1617624920401881,0.03177478583119404,0.0015264205896308,0.01792924635442329,0.01799227696735119,0.04810245570572836,0.00033961009999999994,0.0003413051,0.0003380534,0.017991022908797887,0.01818380453877432,0.047377467310444045,0.0003467684,0.0003436553,0.0003369226,100.0,0.012534698290486552,0.01226528079069333,0.01329559139611983,0.012734607647431501,0.7,1.0,0.01306830862400608,0.012338991375969829,0.9,1.0,1.0,1.0,1.0,1.0,0.017708170473764998,0.01820416259750182,0.0,0.0,0.5,0.4
27,27.0,0.015484956915156783,0.01567913193830591,0.00319011054519929,0.013349303667517898,0.00624648841118159,0.00590381574770503,0.0053464998477050305,0.16257594315474727,0.0320880376350957,0.00152791285814377,0.16257594315474727,0.0320880376350957,0.00289402322099521,0.16216052548559415,0.03189724726145434,0.0015274266299342598,0.01792973251248478,0.017991843642285812,0.048754126517054006,0.0003471674,0.0003464403,0.00033491520000000004,0.017936823254062,0.01798866281000809,0.04809922365471712,0.00035239319999999996,0.0003483715,0.00034723230000000005,101.0,0.012415262523746659,0.01214749721020777,0.013232701428428851,0.012753475002940547,0.7,1.0,0.013058916170960342,0.01233369048174732,0.9,1.0,1.0,1.0,1.0,1.0,0.01768288335123186,0.0182491737613405,0.0,0.0,0.5,0.4
28,28.0,0.015645154800667457,0.01581437084839653,0.00326278888845231,0.013322134471642901,0.00591863837167963,0.005980390206164499,0.0053925908061645,0.1664689755231888,0.03316780655686357,0.0015370815601787,0.1664689755231888,0.03316780655686357,0.00275273033995056,0.16587422691051895,0.033024074804928936,0.00158398930634546,0.01818263266869246,0.01813779510369897,0.04668264278347147,0.00038084339999999993,0.00037342829999999997,0.0003638649,0.01823197641914138,0.01834392438737137,0.04908653343199944,0.0003755671000000001,0.00036824130000000005,0.00035688319999999996,110.0,0.011463425931343151,0.01122840525549992,0.01309548402984037,0.012771440247652019,0.8,1.0,0.01310094652820197,0.012406334534221639,0.9,1.0,1.0,1.0,1.0,1.0,0.017143617175946563,0.01773759458323907,0.0,0.0,0.4,0.4
29,29.0,0.01561012091864275,0.01576135144858691,0.00322610771107183,0.013319251186796801,0.00642457156588129,0.00609011443719477,0.0053873850371947704,0.16674375302880506,0.033227956230971814,0.0015398745497495598,0.16674375302880506,0.033227956230971814,0.00278331067340822,0.16618283662875116,0.03309765740272881,0.0015901429350285601,0.01815865405630495,0.018101986113977196,0.04696267251737572,0.0003671113,0.00037906760000000006,0.00036846949999999997,0.01813356767674925,0.01808507990097954,0.0466189427306066,0.00038822420000000007,0.0003772145,0.00037100420000000004,111.0,0.0113672553003745,0.011130324268057509,0.013107765560997178,0.01279686128572217,0.8,1.0,0.01312381938569845,0.012453158147568269,0.9,1.0,1.0,1.0,1.0,1.0,0.01725396737523723,0.0177884633635694,0.0,0.0,0.5,0.4
30,30.0,0.01563478268579718,0.015702448052150347,0.0029947761453038304,0.013294392870761198,0.00595107209309077,0.005948641852307071,0.0056435097523070705,0.16933707867405262,0.03384002734640265,0.0015485615887309702,0.16933707867405262,0.03384002734640265,0.0027840685767064203,0.16869014207139338,0.0336560842103651,0.0015871038893032,0.018184458643432412,0.018025369157812186,0.049794999258180525,0.0003939403,0.0004234794,0.00040004720000000007,0.01818301617439765,0.01816987347537518,0.046963816508266004,0.00041390230000000006,0.00040702839999999995,0.0004013091,120.0,0.010552494399046338,0.01031829716049887,0.013014123349154758,0.01268702145818478,0.7,1.0,0.013194275306722281,0.012486227036055769,0.9,1.0,1.0,1.0,1.0,1.0,0.01753581493482643,0.017621457534374614,0.0,0.0,0.4,0.5
31,31.0,0.01562043213450183,0.015684748872500688,0.00299584216251946,0.0132917448350755,0.006319781043798771,0.00607694640659174,0.005508632706591739,0.16981346360454355,0.034025532198015004,0.0015535556323320997,0.16981346360454355,0.034025532198015004,0.0027837992788026598,0.16916524797378965,0.033841368365680594,0.0015911448602586,0.018147368566972612,0.01799955724566571,0.04934725358841707,0.0004071405,0.0004146901999999999,0.0003991293,0.01819720849559106,0.018016899083907807,0.04980723728020414,0.0004060146,0.0004239957,0.00040444949999999993,121.0,0.010471120406343869,0.01023652812719335,0.01300879961223935,0.012693147550901321,0.7,1.0,0.01312642389153372,0.012472330867196629,0.9,1.0,1.0,1.0,1.0,1.0,0.01742772109009042,0.01765606925069725,0.0,0.0,0.5,0.4
32,32.0,0.01573505543931398,0.01571896585035204,0.00304183351808097,0.013268838704170002,0.00608619985151362,0.006139716363207951,0.0055280815632079506,0.17242215646902936,0.03466462213893133,0.00158011870570158,0.17242215646902936,0.03466462213893133,0.00288417293054223,0.171701165837883,0.03447360363518904,0.0015971812903270502,0.01838324798565371,0.018090010736940894,0.05081784244384243,0.0004347846,0.0004409685000000001,0.0004214855,0.01836484469912448,0.01821500348847048,0.04970076210768506,0.0004424457,0.00044238229999999995,0.0004280684,130.0,0.009771567209033511,0.00954613948358719,0.01294361703528866,0.012562282632744632,0.7,1.0,0.013147587668882299,0.01253316073324598,0.8,1.0,1.0,1.0,1.0,1.0,0.01760882204533853,0.01753567222593145,0.0,0.0,0.6,0.7
