,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.012837764545290625,0.0128377645452988,0.00030246532068762497,0.0138402125188588,0.00865187130847165,0.00571459325,0.00447928675,1.6278954151956364e-09,7.657878217596616e-35,2.0655353298290228e-20,1.6278954151956364e-09,7.657878217596616e-35,4.7115395261207963e-20,1.4216807076298542e-09,1.9493434012628566e-35,3.629921783185255e-21,0.01283776451258185,0.0128377645125795,0.0281334732293621,0.0001419455,0.000149597,0.00013657625,0.013396393653861177,0.0133963936538888,0.029407005013061625,0.000143184,0.00014315775000000002,0.00013353775,20.0,0.053437205373359976,0.050312198849354596,0.0136693575323122,0.01293108222618395,0.0,0.0,0.013669357532352626,0.012931082226182075,0.0,0.0,0.0,0.0,0.0,0.0,0.017736882668703376,0.01764323083191255,0.0,0.0,0.0,0.0
11,11.0,0.012966744302039375,0.01296674430202065,0.0006623058163343751,0.0138266485946507,0.0060580994094237995,0.006705926779541,0.0055303898294982255,0.009597665006612001,0.0011976289704992002,1.5465827909107883e-05,0.009597665006612001,0.0011976289704992002,3.829701820480006e-05,0.009597664950036874,0.0011976289704992002,1.546582790870757e-05,0.0129667437494803,0.0129667437494741,0.03109860176855535,0.00015050650000000002,0.00015123025,0.00014118525,0.01368624889421255,0.0136862488940681,0.0291097391367234,0.0001506485,0.000151531,0.00014129225,21.0,0.05140584734775875,0.048324001317375576,0.01366122493869105,0.012684200557016724,0.0,0.25,0.013661224938689799,0.012684200556774125,0.0,0.25,0.0,0.25,0.0,0.25,0.01512112421217735,0.016609093615799923,0.0,0.0,0.0,0.0
12,12.0,0.014897365532217124,0.0144463868112699,0.0019476536816920751,0.0137242796234304,0.00599585131167595,0.006650680682800225,0.0056590370929259755,0.0688227768747971,0.0101539119690776,0.0005469772764257001,0.0688227768747971,0.0101539119690776,0.0007596451408440751,0.06454187827890392,0.0098961873006616,0.000470231853705475,0.01538966516874455,0.015475144647901624,0.03419237240944555,0.00017323775,0.000177433,0.00017679575,0.0170557924860844,0.017055792485745274,0.03572030157960687,0.000182516,0.000182481,0.00016620924999999998,30.0,0.03774904056884998,0.035679014525047875,0.011883548786155,0.01196377664293855,0.25,0.25,0.0118836508948477,0.011928556186830225,1.0,0.25,1.0,1.0,1.0,1.0,0.01474917520177215,0.0160402053470453,0.0,0.0,0.0,0.0
13,13.0,0.014711269130963175,0.014313837642565726,0.00192781029652595,0.0137146174014274,0.005948148551238951,0.006675080270782425,0.0055240085126037255,0.07267737211649165,0.01141505260825275,0.0005651343646583,0.07267737211649165,0.01141505260825275,0.0008151778505015249,0.06790918463175036,0.01049135958465515,0.0005248548438652749,0.0157683670704465,0.015677388835950573,0.03405507886189267,0.00018006425,0.00017470525,0.00017735399999999998,0.0157665034781646,0.015926650473336048,0.0340864472984338,0.0001818115,0.000183174,0.00017943175,31.0,0.0366328715415158,0.0346139408115931,0.011287828798786025,0.012006039340626926,0.25,0.25,0.01128780114775675,0.011970235604343524,1.0,0.25,1.0,1.0,1.0,1.0,0.0147491761937152,0.015740415691647525,0.0,0.0,0.0,0.0
14,14.0,0.015074613746950875,0.014931554370348526,0.0022326939936357752,0.0136383221982758,0.0057645825332641,0.006583511519439625,0.005650799350311225,0.09894679454303235,0.015907011600551524,0.0008437124767155251,0.09894679454303235,0.015907011600551524,0.0012909981518997998,0.09678216161260816,0.01701478110999635,0.000803201255619525,0.01631694050901095,0.01628800698272785,0.03932149742605938,0.00021945875,0.00021951325,0.00022097124999999999,0.0166023243572596,0.0166023226725682,0.03642393999503075,0.00022293550000000001,0.000217468,0.00021333799999999998,40.0,0.029086425882707927,0.027606062057869,0.012175142339050125,0.011659850730721776,1.0,1.0,0.01183034630752715,0.01176956351569185,1.0,1.0,1.0,1.0,1.0,1.0,0.014706135746678376,0.015790290030089225,0.0,0.0,0.0,0.0
15,15.0,0.015019283593977924,0.014869403910432824,0.002200177907939775,0.0136308303714564,0.00599391355697625,0.006699015374603225,0.0056137540532531,0.10137141905004818,0.017021562567883727,0.0008420080160101,0.10137141905004818,0.017021562567883727,0.001341587653395225,0.09969685006057787,0.0174810329664856,0.000793140509888325,0.01619110190797175,0.016194546754105747,0.03827346304740177,0.0002190345,0.00021884875,0.0002253085,0.016266497489912674,0.01621500576136205,0.04036508618809893,0.00021977775,0.00022788099999999998,0.0002201615,41.0,0.028464745087621975,0.027011714319387425,0.012121574410007874,0.011644077485299725,1.0,1.0,0.012031448034915375,0.011754234740000825,1.0,1.0,1.0,1.0,1.0,1.0,0.015013448178750026,0.0157902893742253,0.0,0.0,0.0,0.0
16,16.0,0.014461632465416875,0.014431964186283076,0.002225250895207775,0.0135700732459637,0.005587674975616375,0.0067639239053955,0.005586227728362975,0.11722393134050065,0.020542625971145898,0.0010302714055645,0.11722393134050065,0.020542625971145898,0.001683584340107,0.11529409059919903,0.0210445535727285,0.00097816351777685,0.016317215704673677,0.016060784148066776,0.03830194508327575,0.00025886725,0.00026219424999999997,0.00024642174999999996,0.01615544859817245,0.016508574712811724,0.03933273108592768,0.000257871,0.00025431175,0.00025948725,50.0,0.023591797352979574,0.02248846875871325,0.012376031413574125,0.0120741686522771,0.0,0.25,0.012483323974881375,0.011850587532456625,0.25,1.0,1.0,1.0,1.0,1.0,0.015073279203960774,0.014718566095329875,0.0,0.0,0.0,0.0
17,17.0,0.014471533394542001,0.014393104798805949,0.002212103879194875,0.0135639618115671,0.005919057354522675,0.0065497467579345,0.0055404900079345,0.11940819804717914,0.020833633459068624,0.0010500361042739001,0.11940819804717914,0.020833633459068624,0.0016911180444236,0.117079632121313,0.021563921434788424,0.0010073061818418,0.016566903185343172,0.016622828244844925,0.038194563045863196,0.00024815350000000004,0.00027026675,0.00025143725,0.016609333004240577,0.016621282783829624,0.038191603725688424,0.00026593925,0.00026020424999999997,0.0002523595,51.0,0.023145308354529975,0.0221251487336672,0.012405882230910974,0.012102778852403975,0.0,1.0,0.012527183865467225,0.0118128448965502,0.25,1.0,1.0,1.0,1.0,1.0,0.014168554520661875,0.01474450146236145,0.0,0.0,0.0,0.0
18,18.0,0.0143169647933582,0.014458092624855451,0.00246792872673065,0.0135135180213095,0.0056391667127685,0.006784413427520675,0.0056771551767272254,0.13120424086190044,0.024508919930759952,0.0011467511119912749,0.13120424086190044,0.024508919930759952,0.00193883939652925,0.13236333537516085,0.024132878346574325,0.001162348372073575,0.01656222932525525,0.01651282383320455,0.03968190124711625,0.00028532575,0.00028478724999999997,0.000296024,0.0168105994645599,0.016871530804050024,0.038313880552875504,0.000288915,0.00030085475,0.00028785000000000003,60.0,0.020080409472003423,0.01902435377092255,0.012189063474799876,0.011819021210211701,1.0,1.0,0.01216099743555145,0.011810022565855624,1.0,1.0,1.0,1.0,1.0,1.0,0.015590651575573275,0.0152810139638844,0.0,0.0,0.0,0.0
19,19.0,0.014283337511390774,0.0144281144480005,0.0024507895563302996,0.013508361074047,0.00572433210397335,0.00671980424121085,0.005684357915283125,0.1328709171628697,0.024705899364799975,0.001161424253027375,0.1328709171628697,0.024705899364799975,0.0019182994307906502,0.1328132051852562,0.024206889815614925,0.00112084921753665,0.01650167373881255,0.016420845862083824,0.0389099165767479,0.0002930545,0.00029439725,0.00029551675,0.016514450534155678,0.01642514018595405,0.039556868625128576,0.000296162,0.00029386025,0.00029767875,61.0,0.0197545633762568,0.018721154710697175,0.0122249264326407,0.011888098037705176,1.0,1.0,0.012194528938076975,0.011854599664807125,1.0,1.0,1.0,1.0,1.0,1.0,0.015058502960498,0.015278605944241675,0.0,0.0,0.0,0.0
20,20.0,0.014795947376290749,0.01444810751927215,0.002465008713589725,0.0134652594999837,0.00555627822534175,0.006680932349731401,0.00573062708248895,0.14040561192898857,0.02601495109783055,0.001240265312754625,0.14040561192898857,0.02601495109783055,0.00216654804217905,0.14133806301874738,0.026086307378853275,0.001253302432884775,0.0171962735477062,0.01700891499084,0.041309986878038975,0.00031358625,0.00031968525000000003,0.0003345965,0.0173019366112428,0.017298559711136773,0.039745409486306574,0.00033321224999999997,0.00032430225,0.0003195135,70.0,0.017494438201135748,0.016403375843909124,0.012150850159439976,0.0119573736160398,1.0,1.0,0.012795273652450501,0.011843808831396975,1.0,1.0,1.0,1.0,1.0,1.0,0.015223500240264249,0.016425463158709,0.0,0.0,0.0,0.0
21,21.0,0.014208601744519276,0.014360086248794826,0.0024430806427974,0.0134608014777353,0.0055267862364806256,0.00660139413848875,0.0055389766332702255,0.1412141605719791,0.026293423004749326,0.001245177160842325,0.1412141605719791,0.026293423004749326,0.002173086943085425,0.14226596881558073,0.0265547675772965,0.0012680565134162,0.017353860032291075,0.017206486297538726,0.03938954507903785,0.00033244074999999997,0.0003243005,0.00033373475,0.0173042615618086,0.0172715367760835,0.041162513862917346,0.00032511575,0.000330753,0.0003300715,71.0,0.017256456981710525,0.016176309881243127,0.012125694776183976,0.011699898967950224,1.0,1.0,0.012780055866345525,0.0118029224254112,1.0,1.0,1.0,1.0,1.0,1.0,0.0163094149903848,0.01521061649637215,0.0,0.0,0.0,0.0
22,22.0,0.01438430435463215,0.014517138601767374,0.0021169997615278,0.0134231914963598,0.005580597566589275,0.006596580829711875,0.006036946741393975,0.15001499934099444,0.02837231277025835,0.00132573923291405,0.15001499934099444,0.02837231277025835,0.00225770237749315,0.14994620124614916,0.0282491939665652,0.00134877874857105,0.017502109422788525,0.017157682638193075,0.0400653827383202,0.00035729675000000004,0.00037070725,0.00036887774999999997,0.017286182361646273,0.0172820856676708,0.0390985890255679,0.00036976550000000004,0.00035953075,0.00035880024999999997,80.0,0.015385069399187549,0.014417716873365675,0.0119325840191524,0.0119259049847891,0.25,1.0,0.012431573086702726,0.012028507309245574,0.25,1.0,1.0,1.0,1.0,1.0,0.0156788333719235,0.017103472269497925,0.0,0.0,0.0,0.0
23,23.0,0.0143507985463443,0.014489817370117751,0.002060067454565025,0.0134192671155969,0.00567649362200925,0.0065288946237487,0.005790151134674,0.1504124134018352,0.028329998843211825,0.0013438703648608501,0.1504124134018352,0.028329998843211825,0.0022362734960999497,0.1501871830207991,0.028285048448994574,0.001352779802423375,0.017542947380664902,0.01705427762565355,0.0406787623904663,0.00035940825,0.00037605425,0.00037888325,0.017433857596779675,0.017079572289024,0.04019124872090095,0.0003651715,0.0003774285,0.00036218575,81.0,0.01520274361908695,0.0142447580117461,0.011993956497692975,0.0119602040535628,0.25,1.0,0.0125011644164599,0.012065317341418426,0.25,1.0,1.0,1.0,1.0,1.0,0.0160451850406245,0.017176887753946,0.0,0.0,0.0,0.0
24,24.0,0.014280301217943174,0.014432117333863424,0.00199822022965025,0.0133859182671238,0.005590927663055325,0.0065954443384399,0.0055172299815673745,0.15486567962136877,0.029589220231464125,0.001406512592685575,0.15486567962136877,0.029589220231464125,0.002231645722022125,0.15535366343178303,0.030263797497327074,0.001413879957096575,0.017053671183848124,0.016798517696579075,0.04003628148918255,0.00040830175,0.000397755,0.000390231,0.017618170464811025,0.017155652348745748,0.041538807661878875,0.00041101575,0.00040494925,0.0003901485,90.0,0.013739616528713675,0.012884301414613074,0.011972429354255975,0.012018202663487425,0.25,1.0,0.012352250236132425,0.012152253301639725,0.0,1.0,1.0,1.0,1.0,1.0,0.0152509792545039,0.0154547208566421,0.0,0.0,0.0,0.0
25,25.0,0.01424962808758685,0.01440835619034585,0.0019050050137936752,0.0133824145266484,0.005808014659423775,0.006717649079437225,0.005565050869872975,0.15525682455525555,0.0297329947962278,0.0013973228626234751,0.15525682455525555,0.0297329947962278,0.002322457774315775,0.15582560043071436,0.0302812662044164,0.00143134532130305,0.017096787775289175,0.016753143443254348,0.040075018309839255,0.00040051875000000003,0.00041227975,0.00040388275,0.01708274841455455,0.01675239495843645,0.03994104226617135,0.00041929525,0.000402336,0.00039481075000000003,91.0,0.013594240313193874,0.0127476556617016,0.011989499609087899,0.012028228466216975,0.25,1.0,0.012364203772337701,0.012160654733621351,0.0,1.0,1.0,1.0,1.0,1.0,0.015359084298283499,0.015814417864525327,0.0,0.0,0.0,0.0
26,26.0,0.0142518755450788,0.014871929584425726,0.002401452324030925,0.0133524674081426,0.0056915570291748,0.006780638091979925,0.006017673102691575,0.16035936245594565,0.031065968156259675,0.0014608757424813,0.16035936245594565,0.031065968156259675,0.002577122107110725,0.16121625680810353,0.031482879756682076,0.001465496818925,0.017767653490112126,0.017094483625771574,0.04365719348049238,0.00044255675,0.000453576,0.00044154875,0.017900413553778523,0.017234123988856525,0.04218340834814567,0.00043043675,0.00043920475000000004,0.00042969225,100.0,0.01240069906810505,0.011637611262595975,0.012046769759393026,0.011549994571999823,0.25,1.0,0.0124135352552633,0.011803281216153,0.25,1.0,1.0,1.0,1.0,1.0,0.016366112298757653,0.0163555463334608,0.0,0.0,0.0,0.0
27,27.0,0.01427649752536075,0.014834527853277251,0.002382929668691075,0.0133493036675179,0.005754783603149325,0.0065238522756347,0.0056665530256347005,0.16057723917657052,0.03154708292504753,0.0014763484072642249,0.16057723917657052,0.03154708292504753,0.0025935324741101252,0.16154158399629523,0.03179721722304822,0.0014676718634658251,0.01779368073317625,0.017242339906620725,0.04441358392313932,0.0004437265,0.000450085,0.00043009825,0.017857935146383074,0.017238715805205827,0.043670258620797923,0.0004530485,0.0004608795,0.00044497000000000004,101.0,0.01228092575071175,0.01152923770065115,0.012038476006435126,0.01162593655698445,0.25,1.0,0.012397335985900449,0.011832458538340775,0.25,1.0,1.0,1.0,1.0,1.0,0.0156486140736872,0.016422547794850348,0.0,0.0,0.0,0.0
28,28.0,0.0144711179745809,0.01482420903258155,0.002458270578613825,0.0133221344716429,0.005810195236541675,0.006620571632415725,0.005835215498779275,0.16376202515493385,0.0323026575046524,0.001461345929546875,0.16376202515493385,0.0323026575046524,0.0024938957480448247,0.16576360705492468,0.032966062145418376,0.00158195763201015,0.017583651347610703,0.0172043275932326,0.04141407336983955,0.00048685725,0.000485922,0.0004657465,0.017599370823246176,0.017442987535648026,0.04475586212221388,0.0004978665,0.00048348925,0.00046417174999999997,110.0,0.0113180444718217,0.010611168268225526,0.0120087611985276,0.011554746282410724,1.0,1.0,0.012482897295199075,0.0115614710307025,0.25,1.0,1.0,1.0,1.0,1.0,0.015518732160974075,0.015350174800802224,0.0,0.0,0.0,0.0
29,29.0,0.014436939691169801,0.014801268364488451,0.002457190652589925,0.0133192511867968,0.005772172975006075,0.006666926227508525,0.005835246731567325,0.16384930353277163,0.03226169110798058,0.00145541552280085,0.16384930353277163,0.03226169110798058,0.002536401994343,0.16594635864572493,0.032913397892399526,0.0015785954234013,0.017574514720453776,0.0172140750490822,0.043655089331236525,0.00048359925,0.00050182475,0.00047455225,0.0176169190589167,0.017146633851675974,0.04136730992234543,0.00049605575,0.00049101225,0.00046857075,111.0,0.011216476804032927,0.010514771098241976,0.012024264160441,0.011558800758388499,1.0,1.0,0.012445446899445276,0.011675285558940025,0.25,1.0,1.0,1.0,1.0,1.0,0.015542088062509101,0.01532718270097405,0.0,0.0,0.0,0.0
30,30.0,0.014243742137663225,0.014668657291761124,0.002089846795536175,0.0132943928707612,0.005701611027526849,0.0066986486889343,0.006068759968475325,0.16650026607906263,0.0329853961290837,0.0015005605957062,0.16650026607906263,0.0329853961290837,0.00245945380208585,0.1684317512311097,0.033814688801204154,0.001599112929214825,0.0179482091237802,0.017101463019219675,0.04428177379045092,0.0005410002499999999,0.00053496025,0.0005073372499999999,0.017607729550083148,0.01733764395735425,0.043299146565571295,0.0005340735,0.0005321099999999999,0.000508787,120.0,0.0104108862744257,0.0097362908279975,0.011863031361336625,0.011353375638129626,0.25,1.0,0.01229998406661185,0.011911318557683225,0.0,1.0,1.0,1.0,1.0,1.0,0.015744047806906976,0.014908818578916325,0.0,0.0,0.0,0.0
31,31.0,0.01422923568887135,0.014648516975295824,0.00207165016834925,0.0132917448350755,0.0057772255799255,0.0067680325532226,0.005795105220123275,0.16660077399347806,0.03305595728481753,0.0015103343486081,0.16660077399347806,0.03305595728481753,0.002450263309129425,0.1687399037307279,0.033834103910760124,0.0015949926513825251,0.018220319068167425,0.017048621756515874,0.0445165010557979,0.0005271455,0.000533064,0.00051229725,0.017891062180813475,0.017050487133721374,0.044355972613691126,0.0005496355,0.0005367284999999999,0.0005122050000000001,121.0,0.010333086887424375,0.009680557651864926,0.011872380691644775,0.0113377605332953,0.25,1.0,0.012295418208482001,0.0120447423834129,0.0,1.0,1.0,1.0,1.0,1.0,0.01516529520180775,0.015279472049053024,0.0,0.0,0.0,0.0
32,32.0,0.014271060560895174,0.01483449827638315,0.00246796334296535,0.01326883870417,0.00564742735922235,0.0068426122816161745,0.0057445287643737,0.16973486199244248,0.03392305000112812,0.001520128287733025,0.16973486199244248,0.03392305000112812,0.0025969429810890248,0.17184145366506104,0.03456896382904302,0.00159433190353215,0.018166993643874176,0.016858289223187425,0.046023423134109995,0.00057799725,0.0005566484999999999,0.000546713,0.018185301420242675,0.0169281566728974,0.04526372261155188,0.00058723525,0.0005737315,0.00054049075,130.0,0.00973147452419705,0.009025806755292175,0.011581090129569649,0.01137277822001355,0.25,1.0,0.01206064982430025,0.01206382412079485,0.0,1.0,1.0,1.0,1.0,1.0,0.015789995399791375,0.01507652426663445,0.0,0.0,0.0,0.25
33,33.0,0.014110434619436424,0.014802812243283774,0.00245625331683305,0.0132663907936662,0.0058916544173583255,0.00670458010919185,0.005582676794403,0.17017321588372153,0.033924585517829196,0.0015283163548270502,0.17017321588372153,0.033924585517829196,0.00257025651401985,0.17222050158298505,0.03467367737343885,0.001725770613940675,0.0182761265446575,0.0168409859994237,0.0457737265756129,0.0005824975,0.00058264475,0.0005628790000000001,0.01811613892219705,0.016812915165753776,0.0459330974352455,0.00057424375,0.000567864,0.000545717,131.0,0.009667520094619474,0.008961238712393274,0.01158856101458235,0.01141609655826075,0.25,1.0,0.012107986653205024,0.012208108008411,0.0,1.0,1.0,1.0,1.0,1.0,0.015800482697253773,0.015076524026300324,0.0,0.0,0.0,0.25
