,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.004192063622754525,0.0146107078490075,0.0031501277062900503,0.013985163553298648,0.0021699493982477,0.0052972798100249,0.0040710219737891,12.017102766840255,7.191256966616493,0.623132769134827,0.0047190947102959,0.001485145516432775,0.00652806469367265,0.0014373745430231498,0.017285579145114298,0.01791249398325205,0.000165432225912725,0.00012766738655040002,0.021215826651530826,0.021215873775582126,0.000122010009363275,0.00011679274030025,50.0,0.0155190512653196,0.017983625455862875,0.016994975648536047,0.01669841861740055,0.0,1.0,0.01639679201258805,0.0157551160253211,0.0,1.0,1.0,1.0,1.0,1.0,0.018327851977634375,0.019239527485808726,0.0,0.0
11,11.0,0.0041190452473055,0.01455563329209125,0.0031254092323811248,0.0139250292588509,0.002141927992412,0.005257663670215001,0.0040691885434701,23.56375215796288,19.917423824837893,0.4303527742158621,0.00494066887745165,0.001509632785878525,0.006578078972678,0.001466448373197475,0.0171949993342615,0.017943060556599548,0.000167257734574325,0.000122325029224075,0.0171970624519382,0.017930888452471323,0.00011973927030335,0.0001136999344453,51.0,0.015390347187221876,0.0178133208417849,0.017100252387549572,0.016736028632890948,0.0,0.75,0.016397743838705525,0.015755924535377774,0.75,1.0,1.0,1.0,1.0,1.0,0.018356023328379226,0.01769905851373315,0.0,0.0
12,12.0,0.004532610503406925,0.015034797103356624,0.0039801180301941505,0.014465265742058425,0.0034484559576790502,0.0057523511190448,0.0040057402224427,41.53114710416412,8.914305943937507,0.31105539423879236,0.008140342118258275,0.002053885331510125,0.00905140659501345,0.002034431378906225,0.0185864341420844,0.018430747420142574,0.000199002563022,0.00016487512039014998,0.018319988950222924,0.020027758760040124,0.000166539219208025,0.0001629401231184,100.0,0.008153460558155601,0.009385270138797325,0.0156719785072869,0.0150926521081272,0.0,1.0,0.0160750869312092,0.015955733313207827,0.75,1.0,1.0,1.0,1.0,1.0,0.0197453923612014,0.018071953427231825,0.0,0.0
13,13.0,0.004529380338610276,0.015222089092733525,0.0042665239223696,0.014539870501123424,0.003467043198197975,0.005760873636838075,0.0040047911002553,88.66881269047735,19.905704912904188,0.33877599355764687,0.008146450243928375,0.0020431519562724,0.009046954570337376,0.00204520000866265,0.018746996522587676,0.018575047846571824,0.00021208933321754998,0.00018508773064235,0.018748685470048022,0.0184285400342221,0.000223015726078275,0.00017353083239865,101.0,0.0081529268870519,0.009372856754898226,0.016111521443600126,0.014770279995426799,0.0,1.0,0.016078620664504648,0.01621934665230625,0.75,1.0,1.0,1.0,1.0,1.0,0.019387484648999673,0.0182399508086606,0.0,0.0
14,14.0,0.0055263617958156005,0.015019199379013025,0.0052344839342556996,0.014239635993452526,0.0038313892275859997,0.006520380830188425,0.0039669271162523,41.388740069116466,15.424276381498203,0.15290793316671622,0.0092747237568753,0.002121346845333875,0.010285138260676275,0.0023116427041336,0.01866323947128285,0.0185614061944148,0.00028733682120217496,0.000211202423088175,0.020136587182848602,0.019862223923721323,0.0002123424201272,0.0002066776505671,150.0,0.00566948209528505,0.0064171823998362,0.015564579184051951,0.013685624054785225,1.0,1.0,0.015665821058823425,0.0150066650212514,0.75,1.0,1.0,1.0,1.0,1.0,0.019392636806296,0.016654634186163975,0.0,0.0
15,15.0,0.005722655776723625,0.015091293265091125,0.005134314273168475,0.01429845521952285,0.00408409896496785,0.006475167773987725,0.0039662893956867,24.550343491020616,14.568752275430597,0.3737074995297007,0.009285374917954024,0.002161965435765125,0.010291348520757875,0.0023247867034203,0.0187687378034834,0.018779904234152427,0.000463269243482475,0.00022057187743477498,0.018850390916143524,0.018514372574230848,0.00025393004762005,0.00022546044783662502,151.0,0.005707166265881251,0.0064282680125439,0.015418679141355475,0.014234841594037775,1.0,1.0,0.0157657809577798,0.014900660039721701,0.75,1.0,1.0,1.0,1.0,1.0,0.019356427942067073,0.017463041762919226,0.0,0.0
16,16.0,0.005582227260454,0.015265883339137375,0.005335658634575575,0.01506668850834675,0.004015123881013775,0.006556594328448375,0.0039392964733309,35.22039239591687,20.29467654431937,0.08922202658141022,0.010088197324184776,0.002340874842839625,0.010971214899308974,0.002352055996912675,0.01913718852258425,0.019041898829164124,0.0003885988844558,0.00035120139364145,0.01980745291861535,0.019485532992352474,0.000938149343710375,0.000305575551465075,200.0,0.004491360912668875,0.00491852462317155,0.014999916227279824,0.01408666975513225,1.0,1.0,0.014836374517361126,0.0151972506104256,1.0,1.0,1.0,1.0,1.0,1.0,0.018984956861520123,0.017998585406446124,0.0,0.0
17,17.0,0.005579821854271625,0.015253159476892349,0.005350754636542475,0.015053409089825425,0.00397322054696915,0.0065396764678571,0.003938817268387,79.29577645310201,10.021917416306678,0.08517706196289505,0.010071792681133,0.002323261259796375,0.0109806386033127,0.002345801370600425,0.019097539173200423,0.01900548165230595,0.000363949511665775,0.000740793300792525,0.0190926097621149,0.019003699510744227,0.00094301288481795,0.000317780475597775,201.0,0.004508707149703675,0.004933506331124925,0.014997893823534326,0.014118024253379574,1.0,1.0,0.014880736478584775,0.0152205136506712,1.0,1.0,1.0,1.0,1.0,1.0,0.019008030005267698,0.017998585406446124,0.0,0.0
18,18.0,0.005671857999457901,0.0151003652826461,0.0059746568802443245,0.015060014659786401,0.003723916281844775,0.0062713843779621005,0.0039178608689029,118.35335861385101,12.563846145349089,0.18653855583397666,0.010292385749987074,0.002345248409771375,0.0114242891270196,0.002386703128480325,0.01923917315885715,0.0196019578994671,0.000782898045144925,0.000724437297321775,0.0193241334198467,0.019401076255692224,0.000353654148057025,0.00032863410888235,250.0,0.003665275395090725,0.004018652639627575,0.01493027975913055,0.01360260739485135,1.0,1.0,0.014849906606422474,0.01491600876788985,1.0,1.0,1.0,1.0,1.0,1.0,0.019047710383283775,0.019285115210497077,0.0,0.0
19,19.0,0.005738025129941125,0.01508959524012965,0.0059082458285329,0.015083645548657326,0.0036300723893589503,0.00626651644625495,0.0039174775348325,104.5207898520166,22.800557584385388,0.13906543055782092,0.0103052461453101,0.0023417744120583,0.01143908566919475,0.00239195934078105,0.019278797480733998,0.01957573866992765,0.00041461648652325,0.0006518563604913251,0.0192025887650426,0.019562737204215374,0.000756500288844025,0.00042774702887975,251.0,0.0036821874017357752,0.0040337888177635756,0.0149346108078845,0.013603874410637075,1.0,1.0,0.0149047908313004,0.01492120261901295,1.0,1.0,1.0,1.0,1.0,1.0,0.0195806032199628,0.019285115210497077,0.0,0.0
20,20.0,0.0060078028879473,0.0150970765989161,0.0047675592737427,0.015352308516653774,0.0041412799182235505,0.006867101777011325,0.0039003629088633,60.63013173465151,8.979039390804246,0.07188979943748561,0.010873307574119575,0.00235878252568065,0.011519569896360625,0.002399121153131825,0.01966861373766075,0.0191220492245315,0.00052650406723835,0.00101036572596055,0.019370508844530725,0.019438957200696827,0.00072037632344285,0.00037108222022647503,300.0,0.003125666454442325,0.00340825736872355,0.01432907384903135,0.013982129312534099,1.0,1.0,0.014681000604976825,0.014781052542612375,1.0,1.0,1.0,1.0,1.0,1.0,0.019502725773970924,0.02101933368377455,0.0,0.0
21,21.0,0.006010667895602575,0.015087918762229724,0.004765019579450875,0.0153384439713386,0.0041412799182236,0.006846378609858125,0.0039000437430035,65.77976990269963,6.687527130590752,0.11660239537013695,0.0108596509815792,0.002356464058674225,0.01150302703672955,0.002406137999087825,0.01970384985924045,0.019236098768850525,0.0004349112859927,0.00076661509228865,0.019699718959066876,0.019242410202972175,0.00069159548729655,0.000352935167029475,301.0,0.00314102269524815,0.0034227470821527,0.014331329812188251,0.01395590570892955,1.0,1.0,0.014684238692292899,0.01478259762826675,1.0,1.0,1.0,1.0,1.0,1.0,0.01950272577397095,0.02101933368377455,0.0,0.0
22,22.0,0.006442057587487675,0.0146014484449226,0.004951736190516099,0.015049218395590026,0.0046125155652204,0.006689310399785426,0.0038855884986021,29.147453883953858,11.907937644224148,0.11314593226416027,0.011016439883477926,0.0023496827990206,0.011815007111112375,0.0024143932220260754,0.019040989082026526,0.019424713877352475,0.0006830093916505,0.00101075333077455,0.01954946713936235,0.019305279171274524,0.000749269966036025,0.00040792394429437504,350.0,0.0027362173736179,0.002969314684769525,0.0146190564891867,0.0142072273971938,1.0,1.0,0.014622729570304926,0.014699066682027676,1.0,1.0,1.0,1.0,1.0,1.0,0.0205695936119889,0.018752147692316597,0.0,0.0
23,23.0,0.00643975979243745,0.014469097941968549,0.00480894908114735,0.01499082708234385,0.004586087149954425,0.006671650981263,0.0038853152598932,65.8084137008409,15.079848054447211,0.1598454974591732,0.011019024248925225,0.0023784228106655,0.011806570998192576,0.002410348779224025,0.0190134635472291,0.019406042932852623,0.000539794156793475,0.001092103251721675,0.019028456253880676,0.01940651585900485,0.000624709471594475,0.000403924030251775,351.0,0.00275057084620785,0.002982890440229425,0.014621902993719675,0.014625064590316825,1.0,1.0,0.014596367161167875,0.014659978890546824,1.0,1.0,1.0,1.0,1.0,1.0,0.020507058428337475,0.0187537233653561,0.0,0.0
24,24.0,0.005350673819695825,0.01444556468130345,0.005303342790483275,0.014891565597351625,0.004338856213765075,0.006520954508185025,0.0038728095288628,25.910664845898282,13.523904628527816,0.2631719298660755,0.011198740711025,0.002350538786120625,0.01205223798243045,0.0024972666994302,0.01906821976768265,0.018975947647414625,0.001309341518208375,0.001042606600094575,0.018872854234784,0.019241953637371023,0.00059315399266775,0.000510824145749175,400.0,0.00248964433243045,0.002640718720359375,0.01492936945658585,0.0141787079179728,1.0,1.0,0.014379472431329525,0.014239477458905251,1.0,1.0,1.0,1.0,1.0,1.0,0.020259386060609876,0.021303199359416325,0.0,0.0
25,25.0,0.0052224998537078755,0.01443528505799535,0.00530211245771585,0.014869914247064527,0.004338856213765075,0.0064734958494511,0.0038725707685601,49.34608094667783,10.725862069346476,0.19697760191047564,0.011194091660010425,0.002342663611381525,0.012048219740154825,0.00250478361937515,0.018959245284642073,0.018961809019968575,0.00085770065197715,0.00110653945012015,0.01905622543246495,0.018957712948009874,0.0005804800312034,0.00046987889800217497,401.0,0.002502792556231425,0.002653535476764975,0.0149311881550358,0.0141791369847715,1.0,1.0,0.0143247657820962,0.01433328756115805,1.0,1.0,1.0,1.0,1.0,1.0,0.019996639487599527,0.02130319935941635,0.0,0.0
26,26.0,0.0053697705548503005,0.01441123790040045,0.005304008513581751,0.015404410706424225,0.0043476110778976,0.006805466223792125,0.0038615550355533,18.949748031736817,10.622124983754475,0.345217288006097,0.011222532811802226,0.0023886025888518996,0.012175509374381551,0.002593162886711825,0.019464928527052325,0.019723624635813626,0.00073085154872385,0.000894788827281375,0.019519843743718377,0.019509064197810625,0.000619739759713375,0.00059293903177595,450.0,0.002251326460159925,0.0023884087489944,0.014477812126532276,0.014475438593659549,1.0,1.0,0.014198241322527975,0.014650032463820625,1.0,1.0,1.0,1.0,1.0,1.0,0.02017319889868195,0.0216757030046418,0.0,0.0
27,27.0,0.005371620149348275,0.014414115825782375,0.0053044409953161495,0.015392438384752901,0.00432905415658405,0.00689498903976475,0.0038613431008322,44.30800417729188,8.064507764473092,0.06701957638142628,0.011232444189095026,0.002389117735028525,0.01217530213191645,0.00258971464638695,0.019467239832178428,0.0197106504887934,0.000604159082286,0.00103263562778005,0.019471907256724326,0.019706394398260774,0.000659480574540775,0.0005662741023115499,451.0,0.002263482880331675,0.002400987820318475,0.014520926283292976,0.014491930333377125,1.0,1.0,0.014067870430748725,0.014633597174816874,1.0,1.0,1.0,1.0,1.0,1.0,0.02018499783141565,0.02144724705900325,0.0,0.0
28,28.0,0.00561694951510825,0.0144036022007003,0.005517246189535524,0.015251144401334725,0.004412453786557099,0.007024440502776549,0.0038515029010799,28.52830936590908,24.276041711389553,0.14270621805917466,0.011195208628844176,0.0023320348250828998,0.012394989872003326,0.002758402271365075,0.0198211198856257,0.01938099087433485,0.00065785506740205,0.00120179553050545,0.0193704868772699,0.020064404029295324,0.0006531515973619501,0.000666407519020075,500.0,0.002151838141041175,0.002184713899700275,0.013728920265993774,0.013814067076235325,1.0,1.0,0.01495886148597735,0.0153733013502467,1.0,1.0,1.0,1.0,1.0,1.0,0.020099872461391975,0.018810424742195523,0.0,0.0
29,29.0,0.005603613954435575,0.014384344515632651,0.0055168740143372,0.015240970484528226,0.004578224911455799,0.007006116634504975,0.0038513124258614,24.916077877162024,10.844143331050873,0.11629936745157465,0.01117949703421065,0.00233125078886745,0.012396757748991225,0.002763080549291125,0.01996969595716695,0.01945599141849675,0.00063491502078245,0.00116039218846705,0.019890988972858625,0.019450585173730925,0.000690288143232425,0.00057999690761785,501.0,0.00216300229874945,0.0021956917392566,0.01374125470956025,0.0138143596680593,1.0,1.0,0.014995531715585125,0.0154119537380589,1.0,1.0,1.0,1.0,1.0,1.0,0.020099872461391975,0.018796996101101474,0.0,0.0
30,30.0,0.005813059546434075,0.0145353920842432,0.005737212127033976,0.01516027400230825,0.0045536990183641,0.007015725261234425,0.0038424231411701,39.20701613690471,28.90227386908373,0.0913488363730721,0.011451817296132776,0.0023501352188303,0.012493515092360099,0.002779204074001575,0.020024338723217225,0.01988554770220545,0.0007007289677858,0.001449603936634875,0.020112724200443,0.019454600681068124,0.000687588995788225,0.00058040750445795,550.0,0.001984811102536725,0.002015421237414075,0.01390301722774545,0.01365488243744325,1.0,1.0,0.014867312895877576,0.015208134830089275,1.0,1.0,1.0,1.0,1.0,1.0,0.019383746181654574,0.019146389263437,0.0,0.0
31,31.0,0.005789764495432425,0.014540675667945525,0.00570786998381385,0.015124000031124876,0.004524058283028775,0.007009215928166624,0.0038422502186806,24.37061508197803,48.406308905221515,0.11028174433158705,0.011457191292865225,0.0023512075261851997,0.012495628945756124,0.0027770303177458,0.01987276847354155,0.0198811993808182,0.0007192305056378,0.0013143047690390998,0.02002197497992875,0.0198817896417235,0.000739363953471175,0.0006115314899943,551.0,0.0019951616206737247,0.0020265027809708,0.01389640881033595,0.013647634559625851,1.0,1.0,0.0147768206319503,0.0152113664883675,1.0,1.0,1.0,1.0,1.0,1.0,0.019507047886889374,0.018991515750900002,0.0,0.0
32,32.0,0.004985159288665076,0.0144324497525998,0.0054188031240018,0.01528622205732645,0.0038559514568944,0.00705231527134045,0.0038341458508257,13.921537871472538,39.39799735444831,0.10217149450909345,0.01140272822117425,0.002339021903110225,0.012624834450913225,0.0027915269808781,0.02019415784667445,0.019318786717974476,0.0007957639172673,0.001433067023754075,0.02014916054677715,0.019721465280372476,0.00071216642390935,0.0006415316020138251,600.0,0.001846859866792225,0.001876326443063075,0.014127674102785126,0.01380264723049015,1.0,1.0,0.014723553345392975,0.015130248128736125,1.0,1.0,1.0,1.0,1.0,1.0,0.0206616820589875,0.020775966381015674,0.0,0.0
33,33.0,0.0049850880378308,0.01442684926426175,0.00541791036141435,0.0152808141229586,0.0038559514568944,0.007047040743593774,0.0038339875491093,15.355000697309151,37.20529013016494,0.12700849468819791,0.011398150757316275,0.0023409729724639,0.012621665274789324,0.0027916854726057,0.020175599024604578,0.019304949710430074,0.0013631516485474251,0.0013028841349295751,0.0201754445111076,0.019305584803203074,0.000694303249474525,0.0006620190688408751,601.0,0.0018564837519615,0.0018859427034262001,0.01412796392576845,0.01380305947716385,1.0,1.0,0.014727261855973674,0.015132938993154,1.0,1.0,1.0,1.0,1.0,1.0,0.0206616820589875,0.020775966381015674,0.0,0.0
34,34.0,0.004829730664194675,0.014504150305878025,0.0053460323495175995,0.015637892517937547,0.004050167752967125,0.006769034166342424,0.0038265419716452,13.453660577826668,28.06396781891817,0.07701668416848405,0.011435576004951825,0.002424269506912075,0.012705557919466825,0.002761154014041875,0.020685658458803224,0.019135661709258053,0.0008623400353826251,0.001435052428860175,0.020445277103628676,0.019360581678406725,0.0007908184197731001,0.000726999016478575,650.0,0.001728148617382275,0.001755691127886325,0.013982156477772125,0.0138892845711713,1.0,1.0,0.015107138942646377,0.01471697620613175,1.0,1.0,1.0,1.0,1.0,1.0,0.020719972933814775,0.021966241676093776,0.0,0.0
35,35.0,0.004829659985675,0.014526356280836376,0.0053531920418348755,0.015631212723753424,0.004050167752967125,0.006767048813091675,0.003826396034584,11.770611317420844,20.668007916712668,0.05576732242479915,0.011431090015596175,0.002421369019117625,0.012742980541887626,0.002760280500355825,0.020672810416739174,0.019141377829610652,0.0007865500519983,0.001615164510440025,0.020677242942494876,0.01914695400090305,0.0007531940354964749,0.00069337297463785,651.0,0.001737222533194225,0.0017646779216481,0.013981410817362075,0.013902927935697175,1.0,1.0,0.015106844429154526,0.01472201356889795,1.0,1.0,1.0,1.0,1.0,1.0,0.02072030667373835,0.021966241676093776,0.0,0.0
36,36.0,0.00584546456279025,0.0147914489616809,0.005090916552981775,0.015626211929954125,0.0039219252845319255,0.006343371155826874,0.003819511182392,9.619621479185298,21.050619687419385,0.1941904646228067,0.011462310904018076,0.002350922403439,0.012724248982341525,0.0027077175352242253,0.020449398557802975,0.019220061928990652,0.0008959765546023,0.0011867507710121,0.0205697039462861,0.019280648323709976,0.000801000453066,0.0007553874165750251,700.0,0.001627723198718375,0.00165296749331305,0.01410692641506525,0.013510483848093875,1.0,1.0,0.01484575761668565,0.014608432673236525,1.0,1.0,1.0,1.0,1.0,1.0,0.020816417153313824,0.021726926739815324,0.0,0.0
37,37.0,0.005845241733350175,0.014782896524142075,0.005090467562559825,0.0156192895853857,0.0038893986069969246,0.00633664309170305,0.0038193758370997,9.857814599585254,21.17511488357559,0.0885465345345437,0.011465652603756451,0.00234837043533145,0.01272223049911765,0.0027054791438906748,0.020433329069049072,0.019209540034915852,0.00087361404439425,0.001284966012462925,0.020433052959799074,0.019209843671591148,0.0008251875988207499,0.000743666721973475,701.0,0.0016362312910985,0.0016614527403181,0.014106834875930426,0.013510663745643775,1.0,1.0,0.014845854816672025,0.014609208115432426,1.0,1.0,1.0,1.0,1.0,1.0,0.020816417153313824,0.021726926739815324,0.0,0.0
38,38.0,0.005964480486956275,0.01497978465832905,0.0056972470959443,0.01568892415141135,0.00384314989975815,0.006397935706610675,0.0038129739655716,11.661446135258302,17.53358617203776,0.08560768875759091,0.011419720620993,0.00236949750466505,0.0127134598560532,0.002668015192414,0.021037654374162575,0.0192687158174513,0.000858470681123375,0.001303259807173125,0.020512730634328975,0.0194029619881058,0.000889937917236175,0.00077843276085325,750.0,0.00154641438158585,0.001565326084338975,0.013532403335188875,0.013553297267391524,1.0,1.0,0.0149037134594724,0.013931504712076052,1.0,1.0,1.0,1.0,1.0,1.0,0.019759025150884874,0.022374565201142626,0.0,0.0
39,39.0,0.005964250641172475,0.014971858878308174,0.005684168918487575,0.01568213620275575,0.00384314989975815,0.006395445621054375,0.0038128477937835,10.892508069693577,16.64019214309519,0.061705616768449524,0.01141469804017365,0.00236925911070115,0.01270621504009835,0.002666668575963775,0.021024580585715477,0.0192588244626636,0.000949073117226325,0.0012701415689662,0.02102173025412895,0.019259126873927328,0.001036300964187775,0.000787617929745425,751.0,0.00155448644656145,0.001573355370101925,0.01353262555375765,0.013553931040430449,1.0,1.0,0.014904854151769125,0.0139324925302279,1.0,1.0,1.0,1.0,1.0,1.0,0.019759025150884874,0.022374565201142626,0.0,0.0
40,40.0,0.006115324863840525,0.014577287876474125,0.0056527114111302006,0.01568050980575945,0.003697722342638425,0.006378354947875025,0.0038068662336609,14.053139078139793,23.275219733070116,0.10163445729995145,0.01142325854002425,0.002330439199979125,0.01278194794582855,0.002667442178423525,0.0202229164911472,0.019508756007175998,0.00107404624577605,0.001263248210307175,0.02077415551979525,0.0191174797638389,0.0009566628723405,0.0008102186839095749,800.0,0.0014685230318542,0.0014866082520257249,0.01350723693303625,0.013642322278463926,1.0,1.0,0.014481086022443374,0.0139665904896436,1.0,1.0,1.0,1.0,1.0,1.0,0.019735221937808974,0.022836562035320376,0.0,0.0
