,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.0163595035257148,0.016359503525715274,0.002190480023365175,0.0138402125188588,0.015114509275299,0.0095747155,0.00782898675,2.1681824839542845e-09,1.2738699380669933e-34,4.1634767120795095e-20,2.1681824839542845e-09,1.2738699380669933e-34,1.0757799737050157e-19,2.117476630343339e-09,3.598466871200676e-35,1.0074062310498479e-20,0.016359503203255025,0.01635950320325425,0.03228582443128567,0.00021680225000000002,0.00022515074999999998,0.0002245785,0.016364585198614223,0.01636458519862055,0.0322858207695046,0.00023087425,0.000234166,0.00022260725,20.0,0.05480997040511165,0.056291973272393804,0.0160693077968179,0.017052234554587348,1.0,1.0,0.016069307796725676,0.017052234550610924,1.0,1.0,1.0,1.0,1.0,1.0,0.02285448936086805,0.02240566850823005,0.0,0.0,0.0,0.0
11,11.0,0.016306087607633697,0.016306087607632927,0.00227010556705445,0.0138266485946507,0.010082989386871325,0.0104582387624206,0.0088590749796447,0.011692182203441625,0.001777766521171225,7.909251055396305e-05,0.011692182203441625,0.001777766521171225,0.00019663269488985,0.0116921822008607,0.001777766521171225,7.909251055424287e-05,0.016350338042445,0.0163503380424067,0.03368908198254528,0.00022835025,0.000235302,0.00021989425000000002,0.016489688664100773,0.0164896886640971,0.0343463612250935,0.00023518025,0.00023644874999999998,0.0002320385,21.0,0.05259747298619287,0.054045778207412146,0.015638896557930125,0.015068147573562524,1.0,1.0,0.015638896557891475,0.015068147573955,1.0,1.0,1.0,1.0,1.0,1.0,0.021201504889231275,0.021863321455757475,0.0,0.0,0.0,0.0
12,12.0,0.0173162257372472,0.017316226022161575,0.003220467024165425,0.0137242796234304,0.0104278755111389,0.0100969342962646,0.008645313997680626,0.07107733462969518,0.01171361922782955,0.0006886169309025251,0.07107733462969518,0.01171361922782955,0.00132486942140705,0.06832585245068057,0.011725781198896425,0.000648500839162275,0.017946701890581552,0.01794668167120775,0.03979909593716562,0.000276352,0.00028180075,0.0002859575,0.018914721534840726,0.018914721534591776,0.040624200943464625,0.00029681375,0.00029866375,0.00029987125000000003,30.0,0.03857126703218883,0.03937019165287783,0.01527627047379735,0.014589124315741626,1.0,1.0,0.015018290761820175,0.013986387921299826,1.0,1.0,1.0,1.0,1.0,1.0,0.018619123918791374,0.019319281783253473,0.0,0.0,0.0,0.0
13,13.0,0.0173174612328162,0.0173174604652758,0.00344245622675575,0.0137146174014274,0.011263756701080275,0.010467343073852525,0.00883349947955315,0.07600527728081342,0.012464806688245924,0.0007066018560653749,0.07600527728081342,0.012464806688245924,0.0014336030414590752,0.07423745935215374,0.0127522283982196,0.000696680128438175,0.0179431583263428,0.01793517175652795,0.03999020153631615,0.00028146275,0.000286012,0.00028783575,0.018183114871857226,0.0181831177125242,0.040066422969139974,0.00029504025,0.00030007675,0.00029146675000000003,31.0,0.03749245400778315,0.0382237817228956,0.015288187219814574,0.013972232390646124,1.0,1.0,0.01502135846719905,0.013521296853097924,1.0,1.0,1.0,1.0,1.0,1.0,0.01843044621280025,0.018517390227534,0.0,0.0,0.0,0.0
14,14.0,0.016562417303227148,0.016589299877279775,0.0030634276653394,0.0136383221982758,0.0107777436023864,0.010500377858032199,0.0087573234595947,0.10405438074945647,0.018399671296349278,0.0010073035500626,0.10405438074945647,0.018399671296349278,0.0015688328036851,0.10254310184434252,0.017914340805583698,0.0010421584892101499,0.018342613628122673,0.018452519707527273,0.04730170352545408,0.00035059475,0.00037091875,0.00035415175,0.0186630186302745,0.019345653187821527,0.040316416920290477,0.0003478845,0.00035196575,0.00035429525,40.0,0.0298895124972026,0.030388778124391475,0.0147581972409814,0.014319739932282124,1.0,1.0,0.01387667629201455,0.014052816241996027,1.0,1.0,1.0,1.0,1.0,1.0,0.018729179138527847,0.017734811417573725,0.0,0.0,0.0,0.0
15,15.0,0.016481641569618177,0.01649913812921045,0.0031080399473344,0.0136308303714564,0.01071727832922355,0.010759366508026051,0.008398717774932774,0.10561662854307043,0.01867398127449415,0.0010071418153268,0.10561662854307043,0.01867398127449415,0.001676606369481025,0.10488956886799902,0.018294455140569175,0.001035793294706525,0.018353712350822497,0.018386304932236076,0.04898933505292935,0.0003685255,0.000371812,0.000353095,0.0181914003337356,0.018294711394136177,0.048541583448211176,0.0003771855,0.00037711575,0.000363367,41.0,0.029218185164156148,0.029699057101901752,0.014780442245885775,0.014342568872248825,1.0,1.0,0.013885217967240425,0.014086353395227975,1.0,1.0,1.0,1.0,1.0,1.0,0.01829465087658955,0.0180259590805052,0.0,0.0,0.0,0.0
16,16.0,0.016207396030414226,0.0162756526532574,0.0029780436805783,0.0135700732459637,0.01095532362554925,0.010539019916992175,0.0090708954515991,0.12049059137762044,0.022271106168018275,0.0011341818781622,0.12049059137762044,0.022271106168018275,0.001980391919290875,0.12112509210997273,0.02256350497757985,0.001219575728339575,0.018069726516355723,0.018766751808913573,0.04685606483908318,0.00044291025,0.000431916,0.000406205,0.018462215178998972,0.018357276850990374,0.0489580215791076,0.0004462345,0.00043308075,0.0004147685,50.0,0.024214736281823676,0.02473871187492085,0.014962161649267326,0.0143645043125506,1.0,1.0,0.014360910178450176,0.013829411383153275,1.0,1.0,1.0,1.0,1.0,1.0,0.0186049369831845,0.019265079467775923,0.0,0.0,0.0,0.0
17,17.0,0.016150466089529823,0.01622201425353525,0.003037916306077925,0.0135639618115671,0.011245836155151349,0.010196281451690626,0.00914273013937375,0.12159643641662476,0.022620961282149202,0.00114472925412315,0.12159643641662476,0.022620961282149202,0.00192444747727255,0.12251484588069818,0.02344269031000345,0.001230140464023575,0.017925926100574148,0.018645323968801426,0.0453885298048861,0.00042327900000000004,0.00042199225,0.0004171125,0.0179375855885152,0.018659810735177876,0.046715358081938205,0.0004574095,0.000443735,0.000413474,51.0,0.023737422525904925,0.024264462958104173,0.014979340844037625,0.014268407817011301,1.0,1.0,0.014411698373819,0.013883482111274326,1.0,1.0,1.0,1.0,1.0,1.0,0.018865018981429674,0.019241086593812975,0.0,0.0,0.0,0.0
18,18.0,0.016786275238614624,0.01670505586817775,0.003710836144007425,0.0135135180213095,0.010190054288879325,0.010503229471893225,0.009175661330566375,0.13629544190816564,0.026287082533717275,0.0012989500980657,0.13629544190816564,0.026287082533717275,0.002279281562610425,0.13726690306463485,0.026653598440107725,0.0013459523866833,0.0188539732759461,0.019030100519844377,0.04819206955266745,0.000505328,0.0004993234999999999,0.0005181635,0.019408287399458473,0.019328681662308375,0.04628177506830365,0.0004897265000000001,0.00049267425,0.0004822145,60.0,0.02049520146293975,0.02083981343638375,0.014675780211019975,0.01419512877003405,1.0,1.0,0.014464848027026949,0.013647771224652725,1.0,1.0,1.0,1.0,1.0,1.0,0.018629359231408703,0.016867051105802548,0.0,0.0,0.75,0.0
19,19.0,0.016827005737022276,0.01683189716816955,0.0038806820186431754,0.013508361074047,0.011109467290313675,0.010484858371887125,0.009055216125976524,0.13716857580603706,0.026236060439925275,0.0013103323460930249,0.13716857580603706,0.026236060439925275,0.0022299296646528,0.13818503887713077,0.026853605767145277,0.0013468443377543,0.018904859084635173,0.01911835820864885,0.0439714008830508,0.00050425325,0.0005336915,0.0005111580000000001,0.01889405027891485,0.019115192372465173,0.049479929755243526,0.00048800175,0.000517035,0.0005300167500000001,61.0,0.020164428575676026,0.020524529661316925,0.01460273330504115,0.01413328981220475,1.0,1.0,0.014479536852075349,0.01367291740410645,1.0,1.0,1.0,1.0,1.0,1.0,0.018875743884148574,0.0162645527457233,0.0,0.0,0.75,0.0
20,20.0,0.016727504181280772,0.0167621037423658,0.003819414410337725,0.0134652594999837,0.010074708742706275,0.010590935885528549,0.008870329071777299,0.14732671256711857,0.028777044259459025,0.00139334042291835,0.14732671256711857,0.028777044259459025,0.0024093710620815,0.14680005914237443,0.02835726847684785,0.001542733518537575,0.018737110105834124,0.0189618225694236,0.04978480688725857,0.000545572,0.000582076,0.00054607525,0.018921297753000152,0.01916324344734215,0.045394561167968674,0.00057026675,0.000596534,0.0005689315,70.0,0.017870835804101,0.018104039442524176,0.014518385568907274,0.0138593329553527,1.0,1.0,0.01403248000914185,0.013714691984244451,1.0,1.0,1.0,1.0,1.0,1.0,0.0194656187821181,0.019595470545336377,0.0,0.0,0.75,0.0
21,21.0,0.016808869809839325,0.01716791066117175,0.00380602776502725,0.0134608014777353,0.01086231074826045,0.010242109790954551,0.00859943381475825,0.14824338364507844,0.029000131708806075,0.0014062244785174498,0.14824338364507844,0.029000131708806075,0.0023944109100245753,0.14765671030059702,0.02876982291029105,0.0015259520222306502,0.018791735764190076,0.018961210847150026,0.050499520013862556,0.00053994575,0.000563778,0.00056245725,0.018816172124279575,0.019060463381622227,0.049818504605602804,0.0005948755,0.0005744332499999999,0.00056015275,71.0,0.0176241649650518,0.017862655558565425,0.014337229251133825,0.013848506104212975,1.0,1.0,0.0139653065567398,0.0135774083186278,1.0,1.0,1.0,1.0,1.0,1.0,0.017833159628194425,0.019553329763325425,0.0,0.0,0.75,0.0
22,22.0,0.016520458338251425,0.016631616821660103,0.0040125256426916,0.0134231914963598,0.01062397108563225,0.01046275554577635,0.009485513951019275,0.15430315537543948,0.031175312857111125,0.001484270248526325,0.15430315537543948,0.031175312857111125,0.002661797786537775,0.1532497909378876,0.030475718537418574,0.001524348410341825,0.01870083188163715,0.0191005748384407,0.04968448349415265,0.000661392,0.0006197990000000001,0.000637235,0.0187902587964571,0.0194650178251687,0.051949866245966925,0.00066785225,0.0006222504999999999,0.0006363485,80.0,0.015717695182349476,0.015925593785997224,0.0151268618878906,0.0141412376709794,1.0,1.0,0.01443015962404185,0.013821630110737976,1.0,1.0,1.0,1.0,1.0,1.0,0.01990809667055817,0.019398057817912824,0.0,0.0,0.75,0.0
23,23.0,0.0164561481586521,0.016540381930073025,0.003987692194899725,0.0134192671155969,0.0105099978222656,0.010590991222656176,0.00925302787158195,0.15454685207864138,0.031173538447260198,0.001479093990443025,0.15454685207864138,0.031173538447260198,0.0026652419101286,0.1533757746942695,0.030501349818615874,0.00152294086138475,0.018655258589554725,0.019003832848956098,0.05092875746605405,0.0006258905,0.0006185455,0.0006326285,0.01861172992573545,0.01901240532479555,0.04954641484819983,0.00068130125,0.0006354375,0.000664355,81.0,0.0155392789752749,0.015729846488149297,0.015318319407546726,0.01423375958732645,1.0,1.0,0.014451825517268875,0.01382790045495955,1.0,1.0,1.0,1.0,1.0,1.0,0.0198031255805634,0.019419049862893025,0.0,0.0,0.75,0.0
24,24.0,0.0161398822144428,0.0162742824077492,0.004051454108321425,0.0133859182671238,0.010541555626617375,0.010419524661712599,0.009270115804870551,0.15931845992025448,0.03232649208322697,0.001506369030264525,0.15931845992025448,0.03232649208322697,0.002621754385025025,0.15851363675953975,0.03161644429453503,0.001560415933697675,0.018627765938529574,0.01901713008917625,0.04959481236658693,0.0007108757500000001,0.0006767062500000001,0.00067272775,0.018706986035399425,0.019082955107745624,0.05236346950156215,0.000722782,0.00071158525,0.0006790837500000001,90.0,0.014022987576865525,0.014230523291992824,0.0148789644797644,0.01399635074219265,1.0,1.0,0.01457266514448805,0.013447363510284424,1.0,1.0,1.0,1.0,1.0,1.0,0.0185733359280656,0.021515921994003727,0.0,0.0,1.0,0.75
25,25.0,0.01610961605506755,0.016206774409336676,0.004040317330323225,0.0133824145266484,0.010998969633758475,0.01054089948303215,0.00848913664721675,0.15986400297054604,0.032452914230893824,0.001521233345653075,0.15986400297054604,0.032452914230893824,0.0026007407797817997,0.15868842711744485,0.03163216948563885,0.0015589171798527249,0.018577988497291,0.01892390285601385,0.04967033615227987,0.00073782975,0.00067669,0.0006951067500000001,0.01856642697914095,0.018926359875609977,0.049670327904589945,0.000697783,0.000702183,0.0006970385,91.0,0.013872072437063274,0.014080068552709326,0.014890732341987675,0.014018130468987524,1.0,1.0,0.0145917825510341,0.013470232149078151,1.0,1.0,1.0,1.0,1.0,1.0,0.01859588314199905,0.0219256218635031,0.0,0.0,1.0,0.0
26,26.0,0.016247470634147648,0.0165270773451242,0.004125901405429025,0.0133524674081426,0.010551566059387125,0.0104742184198303,0.009393241463409373,0.16332338029616567,0.03283820309968505,0.0015342181917284,0.16332338029616567,0.03283820309968505,0.00294629579607865,0.16298521781349862,0.03229848394223673,0.00157087517892315,0.018429152881948102,0.01858704688145075,0.051181720856097554,0.0007907045000000001,0.0007434130000000001,0.00072835,0.018584352971005448,0.018996102403265,0.049146166567792575,0.000804151,0.0007497497499999999,0.00075989325,100.0,0.012674594981111825,0.0128509434810858,0.014512686788783825,0.0139506386023894,1.0,1.0,0.014087115092164676,0.0133091297374051,1.0,1.0,1.0,1.0,1.0,1.0,0.01887386996185205,0.01982796052289415,0.0,0.0,1.0,1.0
27,27.0,0.016240550743250953,0.016509806617562676,0.00417451399497285,0.0133493036675179,0.01045222395120235,0.0102570908483276,0.0093535704460754,0.16339423636274766,0.03281626186859143,0.0015465783184858,0.16339423636274766,0.03281626186859143,0.0030003416208537,0.16321530695406972,0.03224828037175573,0.00157268699160915,0.018550909850335952,0.018573731774118626,0.051288332916278725,0.0007712505,0.0007437217500000001,0.00075236,0.01851397563599065,0.0185546835766448,0.051058701208557655,0.000807416,0.0007549599999999999,0.00074750475,101.0,0.012556060001287174,0.01272649150001955,0.014415362673867376,0.01397115024698505,1.0,1.0,0.014014192768205825,0.013276710558759076,1.0,1.0,1.0,1.0,1.0,1.0,0.019186283005158452,0.019827960612446623,0.0,0.0,1.0,1.0
28,28.0,0.016277203019283402,0.0166178081873278,0.003877101026824775,0.0133221344716429,0.01061850062576285,0.0104334682507324,0.008949147059173549,0.16762920388691566,0.0337900851217313,0.001604771895121225,0.16762920388691566,0.0337900851217313,0.002945841899724125,0.16678223299617123,0.03398682139322287,0.0016242863319931998,0.01910027977371045,0.0193294720551035,0.04991801425671497,0.00085530575,0.000856398,0.0008580285,0.019146384019015975,0.0195289674778323,0.05185536406227542,0.00088574675,0.0008206660000000001,0.00079992525,110.0,0.011565403934277175,0.011727186923534125,0.01407552133659625,0.014245469929403376,1.0,1.0,0.013980283650176225,0.013307014272076024,1.0,1.0,1.0,1.0,1.0,1.0,0.01878507385256035,0.020062687701502477,0.0,0.0,1.0,1.0
29,29.0,0.01625135439836375,0.016565174933737874,0.0038550715658728497,0.0133192511867968,0.011050061788330024,0.010413804785156223,0.009170670191741899,0.16856170611767035,0.034125669528629825,0.0016017660417273999,0.16856170611767035,0.034125669528629825,0.002957677898780425,0.16777282382998115,0.03434669962641375,0.001636220777392825,0.019049372530899375,0.0193005487152631,0.049497343382252326,0.0008423897500000001,0.000847414,0.00085911525,0.019055170969766676,0.0192656310253558,0.04982861325708032,0.0008602175,0.0008690417499999999,0.00087768725,111.0,0.011467708219276574,0.011623320719144225,0.01407062941123365,0.014257657014325076,1.0,1.0,0.01400653876176155,0.013329388148942,1.0,1.0,1.0,1.0,1.0,1.0,0.0188721013304618,0.01998545008513955,0.0,0.0,1.0,1.0
30,30.0,0.016265512470131725,0.016497110443143375,0.003659384050042775,0.0132943928707612,0.0105518960353088,0.01048861643865965,0.009368175610229476,0.17080379286773495,0.03485854412254698,0.001567039059868625,0.17080379286773495,0.03485854412254698,0.00303173912610625,0.17048869593318033,0.034371895093141994,0.00164564136461075,0.018978041382240126,0.0193575060890183,0.055225459403649355,0.0008830147499999999,0.000935915,0.000933237,0.018865826292401622,0.0195464363202131,0.04928461111319192,0.0009320455,0.00090278575,0.00093048725,120.0,0.010638626960624824,0.010781967482644823,0.0139096399829099,0.01407413404849505,1.0,1.0,0.01403339750153475,0.013279258012311976,1.0,1.0,1.0,1.0,1.0,1.0,0.01851878607540435,0.0201485336943158,0.0,0.0,1.0,1.0
31,31.0,0.016272486290398975,0.016456053722538624,0.0037576365313152253,0.0132917448350755,0.011150366956909125,0.01046408133486935,0.009294257258911101,0.17105392367464697,0.03492910246329345,0.0015718750520185,0.17105392367464697,0.03492910246329345,0.003015378883543575,0.1707344996045932,0.03440081515560585,0.0016588799002438,0.018909282309914576,0.0193154515966898,0.05271989951043255,0.00091333475,0.0009556635,0.0009250955000000001,0.01903707574009275,0.019298046688156073,0.055534824371640076,0.0009113705,0.0009632495,0.00093276175,121.0,0.010574668702284925,0.0106935511703426,0.013925213717358725,0.014074460820520074,1.0,1.0,0.0135919729938166,0.0133120469146519,1.0,1.0,1.0,1.0,1.0,1.0,0.01858741176764265,0.020019846549898197,0.0,0.0,1.0,1.0
32,32.0,0.016465646645838324,0.016299815718720176,0.0036608484493717997,0.01326883870417,0.010727956900299,0.010918659388519224,0.01001937556338495,0.1730004988369429,0.035244001509428094,0.0016586157268822749,0.1730004988369429,0.035244001509428094,0.003148454298249925,0.17291793536785066,0.03533141965510017,0.0016794613004170501,0.019191411708274025,0.019082237181173224,0.05420581297624525,0.0009670064999999999,0.0010723385,0.000930809,0.019284167365524425,0.019380723756503675,0.053500405321105574,0.0010182345,0.0010266385,0.00098656575,130.0,0.009856463755832925,0.009978041931585874,0.013950902772654475,0.01361321711923065,1.0,1.0,0.014139440936481,0.013270869684180025,1.0,1.0,1.0,1.0,1.0,1.0,0.0193047477681039,0.0190863552837193,0.0,0.0,1.0,1.0
33,33.0,0.016439947276553422,0.0162671551097836,0.003650626894030375,0.0132663907936662,0.01143775691687005,0.010648038652099526,0.009943985878540024,0.17346284405182827,0.035287607622618226,0.0016706454544224,0.17346284405182827,0.035287607622618226,0.003134963258385325,0.17322312175778343,0.035496851988746775,0.001672820436895075,0.01927675527252645,0.01901995281176665,0.054116404486310304,0.0009960295,0.00103089025,0.0009988835,0.019277367631451624,0.0190256495177347,0.05411639815567342,0.00103249975,0.001073273,0.000952353,131.0,0.009787942072756224,0.009905399752110225,0.01395521781761145,0.0136157189409411,1.0,1.0,0.014179188177344326,0.013314825214206325,1.0,1.0,1.0,1.0,1.0,1.0,0.01873842549629035,0.019086355470462377,0.0,0.0,1.0,1.0
