,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.0149711346930385,0.015334282480089825,0.0006757604731475249,0.0138402125188588,0.007769786070037799,0.0077000495037231,0.0055582456075133745,0.09753466192492617,0.01577860658926035,0.00101119317056535,0.09753466192492617,0.01577860658926035,0.00205813640286735,0.09779412096595513,0.017054088344894774,0.00107362091739765,0.01778801191767565,0.017753439501118698,0.043683858316805026,0.00021197725,0.00023037875,0.0002158045,0.0179199497040172,0.017539007043940548,0.0420418515928465,0.00021934075,0.00022215225,0.00020983175,20.0,0.043395588918440656,0.04312966015972927,0.017293780795782924,0.015804683224075702,1.0,1.0,0.0178783351108626,0.01730726281938175,1.0,1.0,1.0,1.0,1.0,1.0,0.025485338337723776,0.026806575898260975,0.0,0.0,0.0,0.0
11,11.0,0.0150690179296555,0.015563759598178024,0.0007918306820500251,0.0138266485946507,0.007663764153350801,0.0076437860766601,0.0054825693861998755,0.1022890997771759,0.016565645472794224,0.0009952579047010999,0.1022890997771759,0.016565645472794224,0.0021292443081931253,0.10221520849173323,0.0174504814030991,0.001186741974927525,0.017867993157716477,0.01767095726744905,0.04386875586613315,0.00021779275,0.00022205025,0.00022494375,0.01812392357660915,0.0181046773925366,0.04378618624907482,0.00022653575,0.0002274525,0.0002207825,21.0,0.04160114947849517,0.041963517242173176,0.016985466965930274,0.015279669385112476,1.0,1.0,0.01777274802577325,0.017001154871067476,1.0,1.0,1.0,1.0,1.0,1.0,0.025270612912259,0.02685789469036655,0.0,0.0,0.0,0.0
12,12.0,0.015598003230070427,0.015181988788472874,0.0021805458435745248,0.0137242796234304,0.0080585229692077,0.007482862507842925,0.006258877548522875,0.1333480107055104,0.024273060560148326,0.001252723916088875,0.1333480107055104,0.024273060560148326,0.0023280302547229,0.13370484921527948,0.025991753867859374,0.00142771884488005,0.0186478236320096,0.018890208334112847,0.044771531715558796,0.00026997275,0.000278996,0.00027438275000000003,0.020411463896211526,0.019809326689440923,0.049485483064896627,0.000280959,0.00028516,0.0002763935,30.0,0.030096363493231727,0.030354062994800923,0.015753114359522775,0.014861224602539375,0.75,1.0,0.0157969256760562,0.015489284418392802,1.0,1.0,1.0,1.0,1.0,1.0,0.022999030833540678,0.022849390111966076,0.0,0.0,0.0,0.0
13,13.0,0.01594821595880725,0.0152681790393474,0.002154284388773675,0.0137146174014274,0.008262060055084175,0.0077196196703795995,0.006333098424499475,0.13630505967991818,0.02598804499943025,0.001306634630321875,0.13630505967991818,0.02598804499943025,0.0022095390451764,0.1355706795501685,0.026672294085151,0.0015504947601747,0.01882846058031735,0.019107153736794877,0.04841902879424252,0.00028973024999999996,0.000293249,0.00027664175000000004,0.018897731132921,0.019260028056398773,0.04588522496821495,0.00029215575000000004,0.00028698950000000003,0.00028204775,31.0,0.02921379809992215,0.0294589758640681,0.015785996505560826,0.014437283833847875,1.0,1.0,0.015952546614678625,0.01492458200049445,1.0,1.0,1.0,1.0,1.0,1.0,0.023336365202482726,0.02284477529541205,0.0,0.0,0.0,0.0
14,14.0,0.0156571584365027,0.015505498773849501,0.001691317807141925,0.0136383221982758,0.007788217276855425,0.007664126198455725,0.0057694832600097,0.1493080960317341,0.0297080601339959,0.0015231463555337998,0.1493080960317341,0.0297080601339959,0.0027999567206302,0.15265119263695626,0.030433498487139502,0.0014990639123054002,0.01924719535690045,0.019092000398445327,0.052326912457786576,0.000339323,0.000353537,0.0003376685,0.019765610214045874,0.019731269542365423,0.05012857794934958,0.00034976475,0.00034223225,0.0003289525,40.0,0.023520502746932598,0.023315388253967152,0.0154610784861311,0.0159449934831161,1.0,1.0,0.015975506655703627,0.015712374675255502,1.0,1.0,1.0,1.0,1.0,1.0,0.0223520412078973,0.023737526986608103,0.0,0.0,0.0,0.0
15,15.0,0.0155683835718464,0.015372235965951525,0.001493566486920325,0.0136308303714564,0.007707049808776774,0.00752926318157955,0.006552270110748225,0.15144723374085134,0.0302288762215639,0.001569959693755925,0.15144723374085134,0.0302288762215639,0.002966906440321975,0.15336389846115278,0.0305122980855958,0.0015443628359819998,0.019092037436472552,0.018852883506534725,0.053753570212315374,0.0003523365,0.00035492499999999997,0.0003458645,0.019069462607870874,0.018966538313570626,0.05249484489540132,0.00035813225,0.00036086125,0.000344858,41.0,0.022994302670368,0.02279122247427855,0.015593569268178599,0.0156438853414001,1.0,1.0,0.01616137187116475,0.015949074184737573,1.0,1.0,1.0,1.0,1.0,1.0,0.022569368407667274,0.023853105550712125,0.0,0.0,0.0,0.0
16,16.0,0.016212263579683625,0.01543445216701945,0.001601977380845575,0.0135700732459637,0.007354253167968675,0.007613895846618601,0.006284931544128375,0.15871068257686838,0.03201087588189577,0.001661395579022725,0.15871068257686838,0.03201087588189577,0.0028901236250651998,0.16292702648931762,0.033127621396177774,0.001624147501067425,0.018942793000815476,0.018974715427891926,0.04912033758944737,0.000414062,0.00042790575,0.000408721,0.0188274460014054,0.018956852748252602,0.05659315447461795,0.00041666075000000005,0.00042056975,0.0003992025,50.0,0.0190671241415893,0.0189472763100223,0.015742994138498674,0.015684383861674,0.75,1.0,0.017794747061807552,0.015085480706332375,1.0,1.0,1.0,1.0,1.0,1.0,0.021567588669640075,0.02417107981830415,0.0,0.0,0.0,0.0
17,17.0,0.016136459558978074,0.015449756273454475,0.0015737774502788,0.0135639618115671,0.0078019059459533005,0.00752741042361445,0.00623600542361445,0.15947532243628515,0.03236239917511863,0.0016735946183778498,0.15947532243628515,0.03236239917511863,0.0029444225334201747,0.16366569572474896,0.03325931514630093,0.00161698712043305,0.01885741358384405,0.0188423462283883,0.04916570827486778,0.00042275925,0.00043121174999999996,0.00041201325,0.0188954255776829,0.01882157226470065,0.04916572123019203,0.00041807424999999997,0.000442107,0.00040684475,51.0,0.018759951439674252,0.018569514117261002,0.015766564867431325,0.015714210406984102,1.0,1.0,0.017833409419305824,0.015167184841166376,1.0,1.0,1.0,1.0,1.0,1.0,0.021379598079765624,0.024171079025696998,0.0,0.0,0.0,0.0
18,18.0,0.0166245917874723,0.015846732065671325,0.001919550171546125,0.0135135180213095,0.007653305527618375,0.00778174009164425,0.006198055473632725,0.16910488758347483,0.034197283081444825,0.0017889488720711749,0.16910488758347483,0.034197283081444825,0.00286222678519,0.17085583350451097,0.03539490029023268,0.001756133946730275,0.019366253369851573,0.02003973748512225,0.057918597116263626,0.00047427025,0.00047469375000000003,0.0004805305,0.020591789997898874,0.0204090277760552,0.05206638504485822,0.00048113125,0.00048336574999999996,0.0004767475,60.0,0.0161266574399827,0.015938286000251697,0.0152807096015569,0.014973710468499974,1.0,1.0,0.014508921799466926,0.01437711871593535,1.0,1.0,1.0,1.0,1.0,1.0,0.020536471057737125,0.022115747416213024,0.0,0.0,0.0,0.0
19,19.0,0.016565205785519052,0.0157725238836816,0.002024596756519225,0.013508361074047,0.00820606132824705,0.00754401310610955,0.006259789452270425,0.1696734415296977,0.03448597342234315,0.001786753503595825,0.1696734415296977,0.03448597342234315,0.0028957005716015753,0.17195443256601003,0.0355424000010566,0.0017461661949948,0.019254734657345826,0.019916570692740748,0.057604559943209205,0.00047572175,0.000491894,0.0004974735000000001,0.019226891077516226,0.019966042981489126,0.0578150818193715,0.00048595474999999996,0.00048127675000000003,0.00049840125,61.0,0.0158754220903641,0.015715372663792773,0.015169981627049,0.01499079126219155,1.0,1.0,0.01448911391560055,0.01441073668965635,1.0,1.0,1.0,1.0,1.0,1.0,0.020569893823433577,0.021667650042864275,0.0,0.0,0.0,0.0
20,20.0,0.016464658740755124,0.015701567489451625,0.002654941783282475,0.0134652594999837,0.007936668838287274,0.007537597497650075,0.0063015673940124,0.1786473221659305,0.03680118700073995,0.001833081843144675,0.1786473221659305,0.03680118700073995,0.0030103031381079,0.179063830532345,0.036688166976103574,0.0017529366426579,0.018850740543985927,0.019712455247629324,0.05487387160089788,0.000533812,0.00061621175,0.00055134275,0.019857886533153,0.020111518218016128,0.05795029218408765,0.0005594465000000001,0.0005457015,0.00055441175,70.0,0.013993484087045776,0.013839383586805525,0.014598656949146025,0.014898076918954875,1.0,1.0,0.014196185702013725,0.014316600274791851,1.0,1.0,1.0,1.0,1.0,1.0,0.020513051063650325,0.022775056717595978,0.0,0.0,0.0,0.0
21,21.0,0.016413970755115175,0.015664616946610102,0.002686778170854975,0.0134608014777353,0.008326726209350524,0.007463217380981374,0.006189561936157175,0.1788902924445135,0.036753809773679126,0.0017760581405534001,0.1788902924445135,0.036753809773679126,0.003050857187744125,0.17994498056590846,0.037215802737339154,0.001764435217129225,0.01874165313741605,0.01971077807692275,0.059845342245170075,0.00056941725,0.00057432225,0.0005655625,0.019228425010639573,0.0197242883393155,0.055916888932572045,0.0005519139999999999,0.0005962962499999999,0.00056336325,71.0,0.013812936652791825,0.01366709893601065,0.014915064990948426,0.015109931706268025,1.0,1.0,0.014235728567821451,0.014319643163857924,1.0,1.0,1.0,1.0,1.0,1.0,0.021093858428683797,0.023239873398200876,0.0,0.0,0.0,0.0
22,22.0,0.016149190630620425,0.015576846474567075,0.0026172100898603752,0.0134231914963598,0.0077583596934203995,0.0078532380611572,0.005934219867797825,0.1823122380645531,0.03778490762540032,0.001851733820591075,0.1823122380645531,0.03778490762540032,0.003239440489977425,0.1827829311133086,0.038834902980145705,0.0018357783742218251,0.01953950999664,0.019995265902349398,0.0573354755037295,0.000588467,0.000620362,0.00060621825,0.019723379679796448,0.01977413008504695,0.0598087593332077,0.00063581225,0.0006491985,0.0006119682499999999,80.0,0.012331279348635774,0.012165573702955224,0.0149422275766555,0.0149557760148258,1.0,1.0,0.014241120692136525,0.014015544272284,1.0,1.0,1.0,1.0,1.0,1.0,0.02127804159264345,0.021207796874419774,0.0,0.0,1.0,0.0
23,23.0,0.016064349826901577,0.015500083389396974,0.002709944793619625,0.0134192671155969,0.008088210242431625,0.00792547324432365,0.0061016685281981495,0.1821743123954923,0.0377408412246857,0.0018529291610817002,0.1821743123954923,0.0377408412246857,0.00326200653408055,0.18263621881172828,0.03883105998204315,0.0018302931992080751,0.019483692599949726,0.020011450745257075,0.05778553730212148,0.000605204,0.000644824,0.00066155125,0.0194814571641555,0.019909625577201752,0.05718908272132627,0.00062686125,0.000627022,0.0006198822500000001,81.0,0.012178933585333125,0.01201653369263945,0.01495171262688385,0.0149778604352351,1.0,1.0,0.014249241740483701,0.014020743409538725,1.0,1.0,1.0,1.0,1.0,1.0,0.020970902188493623,0.0213563235646208,0.0,0.0,1.0,0.75
24,24.0,0.016128933751395624,0.0154846505279949,0.0026998164180395,0.0133859182671238,0.008007106300781225,0.007590429957397375,0.0057805588934936245,0.1841999169142682,0.038385024137410725,0.001819856741079925,0.1841999169142682,0.038385024137410725,0.00329867873192945,0.18490528935453382,0.0391239421353151,0.0017906923228993002,0.019347269399685424,0.01994402649206925,0.05778779379558325,0.00069393275,0.0006819215,0.0006808815,0.019377530694202727,0.01990191151538755,0.058503668151358795,0.00067950375,0.00072576575,0.000672127,90.0,0.011014802875793525,0.0108781303828175,0.014925487944157274,0.014797318738845926,1.0,1.0,0.0142512832358949,0.0140793246149362,1.0,1.0,1.0,1.0,1.0,1.0,0.020875767555456226,0.022581822968199224,0.0,0.0,0.75,0.0
25,25.0,0.01605522208975325,0.0154275188668837,0.002693812213998675,0.0133824145266484,0.008259845026245102,0.007621918107147199,0.005945117272186275,0.18450739145617054,0.0383268847425634,0.0018075488838140748,0.18450739145617054,0.0383268847425634,0.003308660358555775,0.1849878190931099,0.03897572717628603,0.001798151354940725,0.019294795140817576,0.019847525704569477,0.0567192595071422,0.00069872925,0.0007035485,0.00072437725,0.019282248034238874,0.019853133325051224,0.0576247001668785,0.0006763255,0.00071191675,0.00071173,91.0,0.010898208214929825,0.01076222271901715,0.01503406415860915,0.014806736814189276,1.0,1.0,0.014266747787857074,0.014094965576149875,1.0,1.0,1.0,1.0,1.0,1.0,0.021679692103548875,0.022535500473840852,0.0,0.0,0.0,0.0
26,26.0,0.015728176223558876,0.015283690807446175,0.0024390551487876253,0.0133524674081426,0.007698813515533375,0.0075476893636779,0.005887843374175975,0.1864883005282253,0.038945201274046,0.0018482082403699501,0.1864883005282253,0.038945201274046,0.00391594935241545,0.18780158449533563,0.03965060121724885,0.001854124842751375,0.01948059451913755,0.019665721741601826,0.06700219527526034,0.00077737975,0.0008005410000000001,0.00075673875,0.01938492413059505,0.019773771112628225,0.05745735563959822,0.000781424,0.00074835775,0.0007856745,100.0,0.009973654979319325,0.009841040081207324,0.014757575020885799,0.014588472485178075,1.0,1.0,0.014042125517008276,0.013956891840978924,1.0,1.0,1.0,1.0,1.0,1.0,0.022169601075368126,0.024182532437384874,0.0,0.0,0.0,1.0
27,27.0,0.01570598128399645,0.01538035560770255,0.0024607238689285747,0.0133493036675179,0.007856005401641775,0.0077169011470031,0.005811460598663275,0.18678839446737977,0.0388188272132816,0.001859095111998625,0.18678839446737977,0.0388188272132816,0.00390930238999095,0.18776408718610865,0.03959630685186743,0.0018664865424606499,0.019404476365537902,0.019565969047532675,0.06602519464445368,0.0007608097499999999,0.0008052905,0.00077497025,0.019490561942109602,0.0195863060223542,0.06684606580879725,0.00076855775,0.0008225685,0.000760948,101.0,0.009894692393684675,0.009747398010095975,0.014732291536433,0.014529866491920049,1.0,1.0,0.014032471455147626,0.01395956219541045,1.0,1.0,1.0,1.0,1.0,1.0,0.022159041075911302,0.024108976804134902,0.0,0.0,0.0,1.0
28,28.0,0.016280002320916476,0.015525484712701475,0.0022751834350682003,0.0133221344716429,0.007864586451568525,0.007807623184905925,0.0059909339152526,0.18827820279455526,0.04080554713367372,0.001833113703500025,0.18827820279455526,0.04080554713367372,0.0037765312908549747,0.18944702426703935,0.040869515159912176,0.00191970280106965,0.019705080153495397,0.020203350651149775,0.06873034867686159,0.0008310555,0.00086409475,0.0007827805,0.019615481518204823,0.020258495657162624,0.06645042365179275,0.0008598445,0.0008586985,0.0008064335,110.0,0.009140159614424775,0.008977037538284351,0.014664279455282824,0.0144780721714146,1.0,1.0,0.0140507632959793,0.013999157071195424,1.0,1.0,1.0,1.0,1.0,1.0,0.022462511354821198,0.023563884889969477,0.0,0.0,1.0,0.75
29,29.0,0.016236071425670275,0.015487361903572274,0.0022612156349158747,0.0133192511867968,0.008365336442596375,0.008079361331665025,0.00606988218756095,0.18857620487501142,0.040866086676455776,0.00181527824829195,0.18857620487501142,0.040866086676455776,0.0038985095703661,0.18992959718164687,0.04119137503434338,0.0019049120206622251,0.019642339143344026,0.020020644519401748,0.06858477861560278,0.000799758,0.0008711335,0.0008120182499999999,0.019644843677621773,0.020125061809873123,0.06858478131990492,0.00084654375,0.00084661175,0.0008095754999999999,111.0,0.00906620054478645,0.0089140863208345,0.01466743831131095,0.014401507797791575,1.0,1.0,0.0140552070985374,0.0140047678893342,1.0,1.0,1.0,1.0,1.0,1.0,0.02246251001347035,0.023728596986350298,0.0,0.0,0.75,0.75
30,30.0,0.016163314743724524,0.015835781135184725,0.0022818873533880252,0.0132943928707612,0.008105599754028275,0.0079737996811523,0.006207793657928425,0.19067380180884647,0.04091104772395685,0.001822155649552075,0.19067380180884647,0.04091104772395685,0.0038072150816904,0.1905937952566893,0.04059364048477955,0.00185635657876965,0.019308454343280698,0.02015408588580575,0.0591917221024031,0.00090392225,0.000851966,0.0009146779999999999,0.0193058147525699,0.020322451685901924,0.06901249189415534,0.0008646612499999999,0.00090544875,0.000848938,120.0,0.008401883884710599,0.008267654460297,0.014647350378825174,0.014265842045152976,1.0,1.0,0.013733123461423075,0.01435976247398815,1.0,1.0,1.0,1.0,1.0,1.0,0.023618397960840073,0.02466651401821305,0.0,0.0,0.75,0.75
31,31.0,0.016195284812090475,0.015799365613593574,0.0022672535521151,0.0132917448350755,0.008717664418273876,0.00789309899096675,0.0060329881860046244,0.19060383818962484,0.040823801920397154,0.00183844591866295,0.19060383818962484,0.040823801920397154,0.0037588410697971747,0.19062374140820165,0.040520885139130755,0.00185249446013535,0.019521594174548476,0.020076188302474724,0.06134159875867255,0.0009217075,0.00092249375,0.00091772925,0.019520720430778977,0.02008068937299965,0.05927978187828847,0.00093490175,0.0008845325,0.0009467475,121.0,0.008332825159832725,0.008199488056088774,0.01462053499440735,0.014274283431272424,1.0,1.0,0.013735986458877325,0.014545696229837575,1.0,1.0,1.0,1.0,1.0,1.0,0.022636203231459727,0.0213306097694098,0.0,0.0,1.0,1.0
32,32.0,0.01609031564677965,0.0156647240350316,0.002247639764924575,0.01326883870417,0.0080371458596801,0.008147768113311749,0.006736766760772675,0.19070856638065162,0.0409322337554442,0.00186327020720225,0.19070856638065162,0.0409322337554442,0.003938879896187825,0.19112503946356138,0.04099479624391307,0.001825104065106925,0.019754684571242402,0.0201778959718096,0.06557781751890657,0.00099623775,0.0009887527500000001,0.0009932530000000001,0.019708574892448323,0.020467013044884675,0.062182757663396246,0.00100558525,0.0010112305,0.00099256975,130.0,0.007769051094018025,0.007649334706036325,0.014451271070975874,0.014137242663784024,1.0,1.0,0.0136757916113807,0.014217820879222175,1.0,1.0,1.0,1.0,1.0,1.0,0.0237748582145658,0.022910568445258975,0.0,0.0,1.0,1.0
33,33.0,0.016044761486234724,0.0156384931901055,0.002308141830980225,0.0132663907936662,0.008480306094757,0.0080671419837951,0.006878311233795099,0.19096408726402628,0.040857157193210626,0.00185754600313215,0.19096408726402628,0.040857157193210626,0.00394672677413895,0.19105427428039973,0.040986141309694,0.0018370385950720498,0.0196698502603669,0.020111971300158252,0.06635107977787716,0.000977982,0.0009770215,0.00093709375,0.01967396647795035,0.0201193181780984,0.06555158622338488,0.00098748075,0.0010081267499999999,0.00100438825,131.0,0.007711940610496675,0.007593340750198775,0.014451054328087876,0.0141448262354028,1.0,1.0,0.013784290341583025,0.0142141500306679,1.0,1.0,1.0,1.0,1.0,1.0,0.02663687433829905,0.024485619839719502,0.0,0.0,0.75,1.0
